"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-07-2009",11757,88491201427,4,4,4,13.72,3.43,3.43,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11757,88491201427,19,17,17,51.11,2.69,3.43,0,0,1,2009-07-15,2009,7,15,-0.74,-0.215743440233236
"22-07-2009",11757,88491201427,8,8,8,27.44,3.43,3.43,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11757,88491201427,12,10,10,41.16,3.43,3.43,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11757,88491201427,19,16,15,65.17,3.43,3.43,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11757,88491201427,16,11,11,54.88,3.43,3.43,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",11757,88491201427,22,22,22,75.46,3.43,3.43,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",11757,88491201427,21,19,19,72.03,3.43,3.43,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",11757,88491201427,18,14,14,61.74,3.43,3.43,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",11757,88491201427,22,16,15,75.46,3.43,3.43,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11757,88491201427,13,13,13,44.59,3.43,3.43,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11757,88491201427,35,30,30,87.5,2.5,3.43,0,0,1,2009-09-23,2009,9,23,-0.93,-0.271137026239067
"30-09-2009",11757,88491201427,13,12,12,43.68,3.36,3.36,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",11757,88491201427,10,9,8,34.3,3.43,3.43,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",11757,88491201427,14,14,14,48.02,3.43,3.43,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",11757,88491201427,14,14,13,48.02,3.43,3.43,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",11757,88491201427,31,25,25,85.87,2.77,3.43,0,0,1,2009-10-28,2009,10,28,-0.66,-0.192419825072886
"04-11-2009",11757,88491201427,20,18,17,65.8,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",11757,88491201427,22,21,21,72.38,3.29,3.29,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",11757,88491201427,27,25,23,88.83,3.29,3.29,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",11757,88491201427,8,7,7,26.32,3.29,3.29,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",11757,88491201427,18,18,18,59.22,3.29,3.29,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",11757,88491201427,19,15,15,62.51,3.29,3.29,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",11757,88491201427,25,19,19,82.25,3.29,3.29,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",11757,88491201427,25,22,22,82.25,3.29,3.29,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",11757,88491201427,22,18,18,72.38,3.29,3.29,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",11757,88491201427,12,11,11,41.4,3.45,3.45,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",11757,88491201427,19,19,19,65.55,3.45,3.45,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",11757,88491201427,21,19,18,72.45,3.45,3.45,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",11757,88491201427,14,14,14,48.3,3.45,3.45,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",11757,88491201427,51,46,46,137.19,2.69,3.45,1,0,0,2010-02-03,2010,2,3,-0.76,-0.220289855072464
"10-02-2010",11757,88491201427,32,30,30,86.08,2.69,3.45,1,0,0,2010-02-10,2010,2,10,-0.76,-0.220289855072464
"17-02-2010",11757,88491201427,12,11,11,41.4,3.45,3.45,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",11757,88491201427,23,19,19,79.35,3.45,3.45,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",11757,88491201427,22,18,17,65.34,2.97,3.45,0,0,1,2010-03-03,2010,3,3,-0.48,-0.139130434782609
"10-03-2010",11757,88491201427,30,23,22,89.1,2.97,3.45,0,0,1,2010-03-10,2010,3,10,-0.48,-0.139130434782609
"17-03-2010",11757,88491201427,12,10,10,35.4,2.95,3.45,0,0,1,2010-03-17,2010,3,17,-0.5,-0.144927536231884
"24-03-2010",11757,88491201427,20,20,18,59,2.95,3.45,0,0,1,2010-03-24,2010,3,24,-0.5,-0.144927536231884
"31-03-2010",11757,88491201427,26,22,22,76.7,2.95,3.45,0,0,1,2010-03-31,2010,3,31,-0.5,-0.144927536231884
"07-04-2010",11757,88491201427,13,13,13,40.82,3.14,3.14,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",11757,88491201427,13,13,11,44.85,3.45,3.45,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",11757,88491201427,16,14,14,55.2,3.45,3.45,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",11757,88491201427,16,14,14,55.2,3.45,3.45,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",11757,88491201427,19,17,16,65.55,3.45,3.45,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",11757,88491201427,4,4,4,13.8,3.45,3.45,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",11757,88491201427,21,20,20,72.45,3.45,3.45,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",11757,88491201427,12,11,11,37.92,3.16,3.16,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",11757,88491201427,16,15,14,55.2,3.45,3.45,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",11757,88491201427,12,11,11,41.4,3.45,3.45,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",11757,88491201427,15,15,15,51.75,3.45,3.45,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",11757,88491201427,7,7,7,24.15,3.45,3.45,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",11757,88491201427,12,12,12,41.4,3.45,3.45,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",11757,88491201427,9,9,9,31.05,3.45,3.45,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",11757,88491201427,4,4,4,13.8,3.45,3.45,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",11757,88491201427,5,5,5,17.25,3.45,3.45,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",11757,88491201427,14,14,14,48.3,3.45,3.45,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",11757,88491201427,81,66,66,202.5,2.5,3.45,1,1,0,2010-08-04,2010,8,4,-0.95,-0.27536231884058
"11-08-2010",11757,88491201427,16,15,15,51.04,3.19,3.19,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",11757,88491201427,22,21,21,71.28,3.24,3.24,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",11757,88491201427,27,24,24,87.48,3.24,3.24,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",11757,88491201427,25,23,22,77.75,3.11,3.11,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",11757,88491201427,14,14,14,45.36,3.24,3.24,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",11757,88491201427,2,2,2,6.48,3.24,3.24,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",11757,88491201427,6,6,6,19.44,3.24,3.24,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",11757,88491201427,12,10,10,38.88,3.24,3.24,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",11757,88491201427,8,8,8,25.92,3.24,3.24,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",11757,88491201427,18,17,17,58.32,3.24,3.24,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",11757,88491201427,21,19,19,66.78,3.18,3.18,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",11757,88491201427,9,8,8,28.62,3.18,3.18,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",11757,88491201427,14,13,13,48.72,3.48,3.48,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",11757,88491201427,17,16,16,59.16,3.48,3.48,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",11757,88491201427,17,16,16,55.76,3.28,3.28,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",11757,88491201427,8,8,8,27.12,3.39,3.39,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",11757,88491201427,16,16,15,52.48,3.28,3.28,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",11757,88491201427,20,20,19,65.6,3.28,3.28,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",11757,88491201427,18,18,18,59.04,3.28,3.28,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",11757,88491201427,17,16,16,55.76,3.28,3.28,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",11757,88491201427,9,8,8,28.08,3.12,3.12,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",11757,88491201427,28,26,25,87.36,3.12,3.12,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",11757,88491201427,23,22,22,71.76,3.12,3.12,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",11757,88491201427,23,22,21,71.76,3.12,3.12,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",11757,88491201427,28,22,21,96.6,3.45,3.45,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",11757,88491201427,13,12,12,45.24,3.48,3.48,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",11757,88491201427,20,20,19,69.6,3.48,3.48,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",11757,88491201427,16,15,15,55.68,3.48,3.48,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",11757,88491201427,22,21,21,68.64,3.12,3.48,0,0,1,2011-02-23,2011,2,23,-0.36,-0.103448275862069
"02-03-2011",11757,88491201427,21,21,21,64.05,3.05,3.48,0,0,1,2011-03-02,2011,3,2,-0.43,-0.123563218390805
"09-03-2011",11757,88491201427,19,19,19,59.28,3.12,3.48,0,0,1,2011-03-09,2011,3,9,-0.36,-0.103448275862069
"16-03-2011",11757,88491201427,18,15,15,56.16,3.12,3.48,0,0,1,2011-03-16,2011,3,16,-0.36,-0.103448275862069
"23-03-2011",11757,88491201427,79,61,61,195.13,2.47,3.48,1,0,0,2011-03-23,2011,3,23,-1.01,-0.290229885057471
"30-03-2011",11757,88491201427,80,62,62,199.2,2.49,3.48,1,1,0,2011-03-30,2011,3,30,-0.99,-0.28448275862069
"06-04-2011",11757,88491201427,9,9,9,28.08,3.12,3.48,0,0,1,2011-04-06,2011,4,6,-0.36,-0.103448275862069
"13-04-2011",11757,88491201427,15,14,14,45.3,3.02,3.48,0,0,1,2011-04-13,2011,4,13,-0.46,-0.132183908045977
"20-04-2011",11757,88491201427,17,17,17,53.04,3.12,3.12,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",11757,88491201427,16,16,16,49.92,3.12,3.12,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",11757,88491201427,22,21,21,68.64,3.12,3.12,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",11757,88491201427,23,20,20,71.76,3.12,3.12,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",11757,88491201427,12,11,11,37.44,3.12,3.12,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",11757,88491201427,21,18,18,62.37,2.97,2.97,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",11757,88491201427,12,12,12,37.44,3.12,3.12,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",11757,88491201427,27,27,27,84.24,3.12,3.12,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",11757,88491201427,25,25,25,75,3,3,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",11757,88491201427,23,22,22,71.76,3.12,3.12,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",11757,88491201427,15,15,15,46.8,3.12,3.12,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",11757,88491201427,11,11,11,34.32,3.12,3.12,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",11757,88491201427,13,13,13,40.56,3.12,3.12,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",11757,88491201427,15,14,14,46.8,3.12,3.12,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",11757,88491201427,10,10,10,31.2,3.12,3.12,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",11757,88491201427,22,22,21,68.64,3.12,3.12,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",11757,88491201427,13,12,12,40.56,3.12,3.12,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",11757,88491201427,8,8,8,21.84,2.73,3.12,0,0,1,2011-08-17,2011,8,17,-0.39,-0.125
"24-08-2011",11757,88491201427,7,7,7,21.84,3.12,3.12,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",11757,88491201427,10,10,10,31.2,3.12,3.12,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",11757,88491201427,7,7,7,23.24,3.32,3.32,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",11757,88491201427,6,6,6,19.92,3.32,3.32,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",11757,88491201427,7,7,7,23.24,3.32,3.32,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",11757,88491201427,18,17,17,59.76,3.32,3.32,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",11757,88491201427,16,16,16,50.56,3.16,3.16,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",11757,88491201427,26,22,21,66.04,2.54,3.16,1,0,0,2011-10-12,2011,10,12,-0.62,-0.19620253164557
"19-10-2011",11757,88491201427,63,57,56,156.87,2.49,3.16,0,1,0,2011-10-19,2011,10,19,-0.67,-0.212025316455696
"26-10-2011",11757,88491201427,17,14,14,53.04,3.12,3.16,0,1,0,2011-10-26,2011,10,26,-0.04,-0.0126582278481013
"02-11-2011",11757,88491201427,11,11,10,35.42,3.22,3.22,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",11757,88491201427,8,8,7,25.76,3.22,3.22,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",11757,88491201427,9,9,9,19.35,2.15,3.22,0,0,1,2011-11-16,2011,11,16,-1.07,-0.332298136645963
"23-11-2011",11757,88491201427,11,8,8,35.42,3.22,3.22,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",11757,88491201427,8,7,7,25.76,3.22,3.22,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",11757,88491201427,12,12,12,38.64,3.22,3.22,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",11757,88491201427,6,6,6,19.32,3.22,3.22,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",11757,88491201427,13,11,11,41.86,3.22,3.22,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",11757,88491201427,8,7,7,25.76,3.22,3.22,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",11757,88491201427,3,2,2,9.66,3.22,3.22,0,0,0,2012-01-04,2012,1,4,0,0
