"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"22-04-2009",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-22,2009,4,22,0,0
"20-05-2009",17627,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-27,2009,5,27,0,0
"10-06-2009",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-10,2009,6,10,0,0
"24-06-2009",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-24,2009,6,24,0,0
"26-08-2009",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",17627,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2009-09-02,2009,9,2,-1,-0.125156445556946
"30-09-2009",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-07,2009,10,7,0,0
"21-10-2009",17627,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-10-21,2009,10,21,0,0
"18-11-2009",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-25,2009,11,25,0,0
"09-12-2009",17627,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",17627,3500068914,2,1,1,15.98,7.99,7.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-23,2009,12,23,0,0
"06-01-2010",17627,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-01-06,2010,1,6,0,0
"27-01-2010",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-02-03,2010,2,3,0,0
"24-02-2010",17627,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2010-02-24,2010,2,24,-1,-0.125156445556946
"03-03-2010",17627,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2010-03-03,2010,3,3,-1,-0.125156445556946
"28-04-2010",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-04-28,2010,4,28,0,0
"19-05-2010",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",17627,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-05-26,2010,5,26,0,0
"16-06-2010",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-06-16,2010,6,16,0,0
"14-07-2010",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",17627,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-07-21,2010,7,21,0,0
"11-08-2010",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-08-11,2010,8,11,0,0
"25-08-2010",17627,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-08-25,2010,8,25,0,0
"27-10-2010",17627,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-27,2010,10,27,0,0
"01-12-2010",17627,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-01,2010,12,1,-0.8,-0.100125156445557
"08-12-2010",17627,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-08,2010,12,8,-0.8,-0.100125156445557
"22-12-2010",17627,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-22,2010,12,22,-0.8,-0.100125156445557
"02-02-2011",17627,3500068914,3,3,3,11.97,3.99,7.99,0,0,1,2011-02-02,2011,2,2,-4,-0.500625782227785
