"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"11-02-2009",12011,31254742835,2,2,2,9.7,4.85,4.85,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",12011,31254742835,2,2,2,9,4.5,4.85,1,0,0,2009-02-18,2009,2,18,-0.35,-0.0721649484536082
"18-03-2009",12011,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-03-18,2009,3,18,0,0
"01-04-2009",12011,31254742835,4,4,4,20.76,5.19,5.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",12011,31254742835,3,3,3,15.57,5.19,5.19,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",12011,31254742835,2,2,2,7.98,3.99,5.19,0,0,1,2009-04-15,2009,4,15,-1.2,-0.23121387283237
"22-04-2009",12011,31254742835,5,4,4,18.45,3.69,5.19,1,0,0,2009-04-22,2009,4,22,-1.5,-0.289017341040463
"29-04-2009",12011,31254742835,10,8,6,39.9,3.99,5.19,0,0,1,2009-04-29,2009,4,29,-1.2,-0.23121387283237
"06-05-2009",12011,31254742835,1,1,1,3.99,3.99,5.19,0,0,1,2009-05-06,2009,5,6,-1.2,-0.23121387283237
"13-05-2009",12011,31254742835,1,1,1,3.99,3.99,5.19,0,0,1,2009-05-13,2009,5,13,-1.2,-0.23121387283237
"20-05-2009",12011,31254742835,1,1,1,3.99,3.99,5.19,0,0,1,2009-05-20,2009,5,20,-1.2,-0.23121387283237
"27-05-2009",12011,31254742835,4,3,3,15.96,3.99,5.19,0,0,1,2009-05-27,2009,5,27,-1.2,-0.23121387283237
"03-06-2009",12011,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-06-03,2009,6,3,0,0
"22-07-2009",12011,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-07-22,2009,7,22,0,0
