"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"04-03-2009",15763,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15763,7218063983,12,11,11,53.88,4.49,6.79,1,0,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",15763,7218063983,17,13,13,76.33,4.49,6.79,1,0,0,2009-03-18,2009,3,18,-2.3,-0.338733431516937
"25-03-2009",15763,7218063983,18,12,12,80.82,4.49,6.79,1,0,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"01-04-2009",15763,7218063983,5,4,4,33.95,6.79,6.79,0,0,0,2009-04-01,2009,4,1,0,0
"15-04-2009",15763,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15763,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"06-05-2009",15763,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-06,2009,5,6,0,0
"27-05-2009",15763,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15763,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",15763,7218063983,4,3,3,27.16,6.79,6.79,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15763,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15763,7218063983,1,1,1,5.49,5.49,6.79,0,0,1,2009-07-01,2009,7,1,-1.3,-0.191458026509573
"08-07-2009",15763,7218063983,1,1,1,5.49,5.49,6.79,0,0,1,2009-07-08,2009,7,8,-1.3,-0.191458026509573
"15-07-2009",15763,7218063983,2,2,2,10.98,5.49,6.79,0,0,1,2009-07-15,2009,7,15,-1.3,-0.191458026509573
"22-07-2009",15763,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15763,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15763,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15763,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",15763,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15763,7218063983,3,3,3,14.97,4.99,7.29,1,1,0,2009-08-26,2009,8,26,-2.3,-0.315500685871056
"02-09-2009",15763,7218063983,5,4,4,24.95,4.99,7.29,0,1,0,2009-09-02,2009,9,2,-2.3,-0.315500685871056
"09-09-2009",15763,7218063983,7,6,6,45.43,6.49,7.29,0,1,0,2009-09-09,2009,9,9,-0.8,-0.109739368998628
