"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"25-03-2009",23345,1111087395,2,1,1,6.66,3.33,3.33,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23345,1111087395,5,5,5,16.65,3.33,3.33,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23345,1111087395,3,3,3,9.69,3.23,3.23,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23345,1111087395,3,3,3,10.02,3.34,3.34,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23345,1111087395,2,2,2,6.68,3.34,3.34,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23345,1111087395,8,6,6,26.32,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23345,1111087395,6,6,6,20.04,3.34,3.29,1,0,0,2009-05-06,2009,5,6,0.0499999999999998,0.0151975683890577
"13-05-2009",23345,1111087395,13,12,12,43.03,3.31,3.29,1,0,0,2009-05-13,2009,5,13,0.02,0.00607902735562311
"20-05-2009",23345,1111087395,3,3,3,10.02,3.34,3.34,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23345,1111087395,4,4,4,13.32,3.33,3.33,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23345,1111087395,7,5,5,22.96,3.28,3.28,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23345,1111087395,12,9,9,39,3.25,3.25,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23345,1111087395,1,1,1,3.33,3.33,3.33,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23345,1111087395,13,10,10,42.64,3.28,3.28,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23345,1111087395,3,3,3,9.66,3.22,3.22,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23345,1111087395,4,4,4,13.04,3.26,3.26,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23345,1111087395,7,5,5,23.03,3.29,3.29,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23345,1111087395,2,2,2,6.34,3.17,3.17,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23345,1111087395,8,5,5,25.68,3.21,3.21,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23345,1111087395,2,2,2,6.68,3.34,3.34,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23345,1111087395,7,6,6,23.03,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23345,1111087395,7,5,5,21.7,3.1,3.1,0,0,0,2009-08-19,2009,8,19,0,0
