"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"18-03-2009",26981,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-03-18,2009,3,18,0,0
"16-12-2009",26981,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-16,2009,12,16,0,0
"03-02-2010",26981,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",26981,3500068914,1,1,1,7.49,7.49,7.49,0,0,0,2010-02-10,2010,2,10,0,0
"24-03-2010",26981,3500068914,2,2,2,12.78,6.39,7.49,0,0,1,2010-03-24,2010,3,24,-1.1,-0.146862483311082
"31-03-2010",26981,3500068914,1,1,1,6.39,6.39,7.49,0,0,1,2010-03-31,2010,3,31,-1.1,-0.146862483311082
"06-10-2010",26981,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-06,2010,10,6,0,0
"02-02-2011",26981,3500068914,3,3,3,11.97,3.99,7.99,0,0,1,2011-02-02,2011,2,2,-4,-0.500625782227785
"09-02-2011",26981,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-02-09,2011,2,9,-4,-0.500625782227785
"16-02-2011",26981,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-02-16,2011,2,16,-4,-0.500625782227785
