"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25261,1111038080,4,4,4,8.6,2.15,2.53,0,0,1,2009-01-14,2009,1,14,-0.38,-0.150197628458498
"21-01-2009",25261,1111038080,15,13,13,14.85,0.99,2.53,1,0,0,2009-01-21,2009,1,21,-1.54,-0.608695652173913
"28-01-2009",25261,1111038080,4,4,4,4,1,2.53,0,0,1,2009-01-28,2009,1,28,-1.53,-0.604743083003953
"04-02-2009",25261,1111038080,7,7,7,6.58,0.94,2.53,0,0,1,2009-02-04,2009,2,4,-1.59,-0.628458498023715
"11-02-2009",25261,1111038080,3,3,3,3,1,2.53,0,0,1,2009-02-11,2009,2,11,-1.53,-0.604743083003953
"18-02-2009",25261,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25261,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25261,1111038080,3,3,3,7.8,2.6,2.6,0,0,0,2009-03-04,2009,3,4,0,0
"18-03-2009",25261,1111038080,3,3,3,7.53,2.51,2.51,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25261,1111038080,2,2,2,5.12,2.56,2.56,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25261,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-04-01,2009,4,1,0,0
"15-04-2009",25261,1111038080,4,4,4,8.96,2.24,2.69,0,0,1,2009-04-15,2009,4,15,-0.45,-0.16728624535316
"22-04-2009",25261,1111038080,15,9,9,14.4,0.96,2.69,1,0,0,2009-04-22,2009,4,22,-1.73,-0.643122676579926
"29-04-2009",25261,1111038080,3,3,3,2.97,0.99,2.69,0,0,1,2009-04-29,2009,4,29,-1.7,-0.631970260223048
"06-05-2009",25261,1111038080,8,8,8,7.92,0.99,2.69,0,0,1,2009-05-06,2009,5,6,-1.7,-0.631970260223048
"13-05-2009",25261,1111038080,7,7,7,5.32,0.76,2.69,0,0,1,2009-05-13,2009,5,13,-1.93,-0.717472118959108
"20-05-2009",25261,1111038080,3,3,3,7.53,2.51,2.51,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25261,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25261,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",25261,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25261,1111038080,9,6,6,8.64,0.96,2.69,1,1,0,2009-06-24,2009,6,24,-1.73,-0.643122676579926
"01-07-2009",25261,1111038080,6,5,5,5.82,0.97,2.69,0,1,0,2009-07-01,2009,7,1,-1.72,-0.639405204460966
"08-07-2009",25261,1111038080,7,6,6,6.79,0.97,2.69,0,1,0,2009-07-08,2009,7,8,-1.72,-0.639405204460966
"15-07-2009",25261,1111038080,5,3,3,4.8,0.96,2.69,0,1,0,2009-07-15,2009,7,15,-1.73,-0.643122676579926
"22-07-2009",25261,1111038080,2,2,2,2,1,2.69,0,1,0,2009-07-22,2009,7,22,-1.69,-0.628252788104089
"29-07-2009",25261,1111038080,7,7,7,6.93,0.99,2.69,0,1,0,2009-07-29,2009,7,29,-1.7,-0.631970260223048
"05-08-2009",25261,1111038080,4,4,4,6.32,1.58,2.69,0,0,1,2009-08-05,2009,8,5,-1.11,-0.412639405204461
