"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-07-2009",2281,88491201427,3,3,3,9.87,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2281,88491201427,46,38,38,124.2,2.7,3.29,0,0,1,2009-07-15,2009,7,15,-0.59,-0.179331306990881
"22-07-2009",2281,88491201427,21,21,21,69.09,3.29,3.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2281,88491201427,10,9,8,32.9,3.29,3.29,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2281,88491201427,25,20,20,82.25,3.29,3.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2281,88491201427,18,16,16,59.22,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2281,88491201427,22,21,21,72.38,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2281,88491201427,24,21,20,78.96,3.29,3.29,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2281,88491201427,18,18,18,58.86,3.27,3.27,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2281,88491201427,23,22,21,75.67,3.29,3.29,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2281,88491201427,29,27,26,95.41,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2281,88491201427,52,44,42,131.04,2.52,3.29,0,1,0,2009-09-23,2009,9,23,-0.77,-0.234042553191489
"30-09-2009",2281,88491201427,18,16,16,58.5,3.25,3.25,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2281,88491201427,16,16,16,52.64,3.29,3.29,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2281,88491201427,25,23,22,82.25,3.29,3.29,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2281,88491201427,23,20,20,75.67,3.29,3.29,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2281,88491201427,40,29,29,112.4,2.81,3.29,0,0,1,2009-10-28,2009,10,28,-0.48,-0.145896656534954
"04-11-2009",2281,88491201427,22,20,17,72.38,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2281,88491201427,19,20,20,62.51,3.29,3.29,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2281,88491201427,25,22,21,82.25,3.29,3.29,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2281,88491201427,7,7,7,24.15,3.45,3.45,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2281,88491201427,17,16,16,58.65,3.45,3.45,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2281,88491201427,27,26,26,93.15,3.45,3.45,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2281,88491201427,20,18,17,69,3.45,3.45,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2281,88491201427,21,18,18,72.45,3.45,3.45,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2281,88491201427,16,15,15,55.2,3.45,3.45,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2281,88491201427,22,16,16,75.9,3.45,3.45,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2281,88491201427,19,17,15,65.55,3.45,3.45,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2281,88491201427,32,30,30,110.4,3.45,3.45,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2281,88491201427,37,33,32,127.65,3.45,3.45,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2281,88491201427,107,81,73,292.11,2.73,3.45,1,0,0,2010-02-03,2010,2,3,-0.72,-0.208695652173913
"10-02-2010",2281,88491201427,77,67,67,207.9,2.7,3.45,1,0,0,2010-02-10,2010,2,10,-0.75,-0.217391304347826
"17-02-2010",2281,88491201427,38,36,33,131.1,3.45,3.45,0,0,0,2010-02-17,2010,2,17,0,0
