"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25229,31254742735,6,8,8,31.14,5.19,4.99,0,1,0,2009-01-14,2009,1,14,0.2,0.0400801603206413
"21-01-2009",25229,31254742735,10,9,9,51.9,5.19,4.99,0,1,0,2009-01-21,2009,1,21,0.2,0.0400801603206413
"28-01-2009",25229,31254742735,5,3,3,25.95,5.19,4.99,0,1,0,2009-01-28,2009,1,28,0.2,0.0400801603206413
"04-02-2009",25229,31254742735,7,7,7,34.93,4.99,4.99,0,1,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25229,31254742735,4,3,3,18,4.5,4.99,0,1,0,2009-02-11,2009,2,11,-0.49,-0.0981963927855712
"18-02-2009",25229,31254742735,8,6,5,36,4.5,4.99,1,0,0,2009-02-18,2009,2,18,-0.49,-0.0981963927855712
"25-02-2009",25229,31254742735,7,7,7,31.5,4.5,4.99,1,0,0,2009-02-25,2009,2,25,-0.49,-0.0981963927855712
"04-03-2009",25229,31254742735,6,6,6,27,4.5,4.99,0,1,0,2009-03-04,2009,3,4,-0.49,-0.0981963927855712
"11-03-2009",25229,31254742735,7,7,7,31.5,4.5,4.99,0,1,0,2009-03-11,2009,3,11,-0.49,-0.0981963927855712
"18-03-2009",25229,31254742735,6,6,6,31.14,5.19,5.19,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25229,31254742735,4,4,4,20.76,5.19,5.19,0,1,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25229,31254742735,3,3,3,15.57,5.19,5.19,0,1,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25229,31254742735,6,6,6,31.14,5.19,5.19,0,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25229,31254742735,10,9,9,39.9,3.99,5.19,0,1,0,2009-04-15,2009,4,15,-1.2,-0.23121387283237
"22-04-2009",25229,31254742735,18,16,16,70.38,3.91,5.19,1,1,0,2009-04-22,2009,4,22,-1.28,-0.246628131021195
"29-04-2009",25229,31254742735,11,11,11,43.89,3.99,5.19,0,1,0,2009-04-29,2009,4,29,-1.2,-0.23121387283237
"06-05-2009",25229,31254742735,9,9,9,37.08,4.12,5.19,0,1,0,2009-05-06,2009,5,6,-1.07,-0.20616570327553
"13-05-2009",25229,31254742735,7,7,7,27.93,3.99,5.19,0,1,0,2009-05-13,2009,5,13,-1.2,-0.23121387283237
"20-05-2009",25229,31254742735,4,4,4,15.96,3.99,5.19,0,1,0,2009-05-20,2009,5,20,-1.2,-0.23121387283237
"27-05-2009",25229,31254742735,8,8,8,31.92,3.99,5.19,0,1,0,2009-05-27,2009,5,27,-1.2,-0.23121387283237
"03-06-2009",25229,31254742735,4,4,4,20.76,5.19,5.19,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25229,31254742735,5,5,5,25.95,5.19,5.19,0,1,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25229,31254742735,3,2,2,15.57,5.19,5.19,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25229,31254742735,3,3,3,15.57,5.19,5.19,0,1,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25229,31254742735,4,4,4,20.76,5.19,5.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25229,31254742735,5,5,5,25.95,5.19,5.19,0,1,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25229,31254742735,4,4,4,20.76,5.19,5.19,0,1,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25229,31254742735,4,4,4,20.76,5.19,5.19,0,1,0,2009-07-22,2009,7,22,0,0
"05-08-2009",25229,31254742735,5,4,4,25.95,5.19,5.19,0,1,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25229,31254742735,7,6,6,31.5,4.5,5.19,0,0,1,2009-08-12,2009,8,12,-0.69,-0.132947976878613
"19-08-2009",25229,31254742735,18,18,18,71.82,3.99,5.19,1,1,0,2009-08-19,2009,8,19,-1.2,-0.23121387283237
"26-08-2009",25229,31254742735,3,3,3,11.97,3.99,5.19,1,0,0,2009-08-26,2009,8,26,-1.2,-0.23121387283237
"02-09-2009",25229,31254742735,4,4,4,15.96,3.99,5.19,0,0,1,2009-09-02,2009,9,2,-1.2,-0.23121387283237
"09-09-2009",25229,31254742735,5,5,5,19.95,3.99,5.19,0,0,1,2009-09-09,2009,9,9,-1.2,-0.23121387283237
"16-09-2009",25229,31254742735,3,3,3,15.57,5.19,5.19,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25229,31254742735,3,3,3,14.97,4.99,5.19,0,1,0,2009-09-23,2009,9,23,-0.2,-0.0385356454720617
"30-09-2009",25229,31254742735,3,3,3,14.37,4.79,5.19,0,1,0,2009-09-30,2009,9,30,-0.4,-0.0770712909441234
"07-10-2009",25229,31254742735,10,9,8,47.9,4.79,5.19,0,1,0,2009-10-07,2009,10,7,-0.4,-0.0770712909441234
"14-10-2009",25229,31254742735,1,1,1,4.79,4.79,5.19,0,1,0,2009-10-14,2009,10,14,-0.4,-0.0770712909441234
"21-10-2009",25229,31254742735,5,5,5,23.95,4.79,5.19,0,1,0,2009-10-21,2009,10,21,-0.4,-0.0770712909441234
"28-10-2009",25229,31254742735,10,10,10,47.2,4.72,5.19,0,1,0,2009-10-28,2009,10,28,-0.470000000000001,-0.090558766859345
"04-11-2009",25229,31254742735,19,18,17,75.81,3.99,5.19,1,1,0,2009-11-04,2009,11,4,-1.2,-0.23121387283237
"11-11-2009",25229,31254742735,16,14,14,63.84,3.99,5.19,1,0,0,2009-11-11,2009,11,11,-1.2,-0.23121387283237
"18-11-2009",25229,31254742735,14,14,14,55.86,3.99,5.19,0,1,0,2009-11-18,2009,11,18,-1.2,-0.23121387283237
"25-11-2009",25229,31254742735,11,10,10,52.69,4.79,5.19,0,1,0,2009-11-25,2009,11,25,-0.4,-0.0770712909441234
"02-12-2009",25229,31254742735,8,6,6,38.32,4.79,5.19,0,1,0,2009-12-02,2009,12,2,-0.4,-0.0770712909441234
"09-12-2009",25229,31254742735,9,9,9,43.11,4.79,5.19,0,1,0,2009-12-09,2009,12,9,-0.4,-0.0770712909441234
"16-12-2009",25229,31254742735,4,4,4,19.16,4.79,5.19,0,1,0,2009-12-16,2009,12,16,-0.4,-0.0770712909441234
"23-12-2009",25229,31254742735,3,3,3,14.37,4.79,4.79,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25229,31254742735,5,5,5,23.95,4.79,4.79,0,1,0,2009-12-30,2009,12,30,0,0
"06-01-2010",25229,31254742735,4,4,4,19.16,4.79,4.79,0,1,0,2010-01-06,2010,1,6,0,0
"13-01-2010",25229,31254742735,4,4,4,19.16,4.79,4.79,0,1,0,2010-01-13,2010,1,13,0,0
"20-01-2010",25229,31254742735,6,6,6,30.24,5.04,5.04,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",25229,31254742735,8,8,8,31.92,3.99,5.04,1,1,0,2010-01-27,2010,1,27,-1.05,-0.208333333333333
"03-02-2010",25229,31254742735,8,8,8,31.92,3.99,5.04,0,1,0,2010-02-03,2010,2,3,-1.05,-0.208333333333333
"10-02-2010",25229,31254742735,6,6,6,23.94,3.99,5.04,0,0,1,2010-02-10,2010,2,10,-1.05,-0.208333333333333
"17-02-2010",25229,31254742735,6,6,6,23.94,3.99,5.04,0,1,0,2010-02-17,2010,2,17,-1.05,-0.208333333333333
"24-02-2010",25229,31254742735,5,4,4,28.95,5.79,5.79,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25229,31254742735,1,1,1,5.79,5.79,5.79,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",25229,31254742735,3,2,2,17.37,5.79,5.79,0,0,0,2010-03-10,2010,3,10,0,0
"24-03-2010",25229,31254742735,3,3,3,17.37,5.79,5.79,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25229,31254742735,3,3,3,17.37,5.79,5.79,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25229,31254742735,2,2,2,11.58,5.79,5.79,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",25229,31254742735,2,2,2,11.58,5.79,5.79,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",25229,31254742735,1,1,1,5.79,5.79,5.79,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",25229,31254742735,2,2,2,11.58,5.79,5.79,0,0,0,2010-04-28,2010,4,28,0,0
"12-05-2010",25229,31254742735,6,6,6,34.74,5.79,5.79,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25229,31254742735,5,5,5,28.95,5.79,5.79,0,1,0,2010-05-19,2010,5,19,0,0
