"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-10-2009",2279,7218063983,15,13,13,74.85,4.99,NA,1,1,0,2009-10-14,2009,10,14,NA,NA
"21-10-2009",2279,7218063983,23,22,21,114.77,4.99,NA,1,1,0,2009-10-21,2009,10,21,NA,NA
"28-10-2009",2279,7218063983,4,4,4,25.52,6.38,6.38,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2279,7218063983,5,4,3,31.9,6.38,6.38,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2279,7218063983,8,8,8,51.04,6.38,6.38,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2279,7218063983,5,5,5,31.9,6.38,6.38,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2279,7218063983,4,4,4,25.52,6.38,6.38,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2279,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2279,7218063983,9,8,8,57.42,6.38,6.38,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2279,7218063983,9,9,9,57.42,6.38,6.38,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2279,7218063983,4,4,4,25.52,6.38,6.38,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2279,7218063983,3,3,3,19.14,6.38,6.38,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2279,7218063983,41,37,35,163.59,3.99,6.38,1,1,0,2010-01-06,2010,1,6,-2.39,-0.374608150470219
"13-01-2010",2279,7218063983,43,36,36,171.57,3.99,6.38,1,1,0,2010-01-13,2010,1,13,-2.39,-0.374608150470219
"20-01-2010",2279,7218063983,4,4,4,25.52,6.38,6.38,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2279,7218063983,6,6,5,38.28,6.38,6.38,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2279,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2279,7218063983,2,2,2,12.54,6.27,6.27,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2279,7218063983,1,1,1,6.27,6.27,6.27,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2279,7218063983,5,4,4,31.35,6.27,6.27,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2279,7218063983,17,13,13,84.83,4.99,6.27,1,0,0,2010-03-03,2010,3,3,-1.28,-0.20414673046252
"30-03-2011",2279,7218063983,1,1,1,7.09,7.09,7.09,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",2279,7218063983,2,2,2,14.18,7.09,7.09,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",2279,7218063983,2,2,2,14.18,7.09,7.09,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",2279,7218063983,1,1,1,7.09,7.09,7.09,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",2279,7218063983,4,4,4,28.36,7.09,7.09,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",2279,7218063983,1,1,1,7.09,7.09,7.09,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",2279,7218063983,36,31,31,167.76,4.66,7.09,1,1,0,2011-05-11,2011,5,11,-2.43,-0.342736248236953
"18-05-2011",2279,7218063983,32,31,31,152.32,4.76,7.09,1,1,0,2011-05-18,2011,5,18,-2.33,-0.328631875881523
"25-05-2011",2279,7218063983,2,2,2,14.18,7.09,7.09,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",2279,7218063983,2,2,2,14.18,7.09,7.09,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",2279,7218063983,1,1,1,7.09,7.09,7.09,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",2279,7218063983,3,3,3,21.27,7.09,7.09,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",2279,7218063983,4,4,4,28.36,7.09,7.09,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",2279,7218063983,4,4,4,29.56,7.39,7.39,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",2279,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-07-06,2011,7,6,0,0
"27-07-2011",2279,7218063983,14,14,14,69.86,4.99,7.49,1,1,0,2011-07-27,2011,7,27,-2.5,-0.333778371161549
"03-08-2011",2279,7218063983,9,8,8,44.91,4.99,7.49,1,1,0,2011-08-03,2011,8,3,-2.5,-0.333778371161549
"10-08-2011",2279,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",2279,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",2279,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",2279,7218063983,2,2,2,14.98,7.49,7.49,0,0,0,2011-08-31,2011,8,31,0,0
"14-09-2011",2279,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",2279,7218063983,2,2,2,14.98,7.49,7.49,0,0,0,2011-09-21,2011,9,21,0,0
"05-10-2011",2279,7218063983,9,9,9,44.91,4.99,7.49,0,1,0,2011-10-05,2011,10,5,-2.5,-0.333778371161549
"12-10-2011",2279,7218063983,19,19,19,94.81,4.99,7.49,1,1,0,2011-10-12,2011,10,12,-2.5,-0.333778371161549
"19-10-2011",2279,7218063983,2,2,2,14.98,7.49,7.49,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",2279,7218063983,1,1,1,6.74,6.74,7.49,0,0,1,2011-10-26,2011,10,26,-0.75,-0.100133511348465
"09-11-2011",2279,7218063983,6,5,5,29.22,4.87,7.49,1,1,0,2011-11-09,2011,11,9,-2.62,-0.349799732977303
"16-11-2011",2279,7218063983,13,10,10,66.3,5.1,7.49,1,0,0,2011-11-16,2011,11,16,-2.39,-0.319092122830441
"23-11-2011",2279,7218063983,2,2,2,14.98,7.49,7.49,0,0,0,2011-11-23,2011,11,23,0,0
"07-12-2011",2279,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-12-07,2011,12,7,0,0
"21-12-2011",2279,7218063983,2,2,2,14.98,7.49,7.49,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",2279,7218063983,7,7,7,48.93,6.99,6.99,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",2279,7218063983,6,6,6,31.98,5.33,6.99,1,0,0,2012-01-04,2012,1,4,-1.66,-0.237482117310443
