"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25261,7797502248,4,3,3,9.56,2.39,2.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25261,7797502248,7,6,6,16.73,2.39,2.39,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25261,7797502248,2,1,1,4.78,2.39,2.39,0,0,0,2009-01-28,2009,1,28,0,0
"07-10-2009",25261,7797502248,5,5,5,8.95,1.79,1.79,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25261,7797502248,12,12,12,21.48,1.79,1.79,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25261,7797502248,14,13,12,25.06,1.79,1.79,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25261,7797502248,11,11,10,19.14,1.74,1.74,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25261,7797502248,3,3,3,7.17,2.39,2.39,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25261,7797502248,10,7,7,23.9,2.39,2.39,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25261,7797502248,7,6,6,14.91,2.13,2.39,0,0,1,2009-11-18,2009,11,18,-0.26,-0.108786610878661
"25-11-2009",25261,7797502248,9,8,8,16.11,1.79,2.39,0,0,1,2009-11-25,2009,11,25,-0.6,-0.251046025104603
"02-12-2009",25261,7797502248,16,11,11,28.64,1.79,2.39,0,0,1,2009-12-02,2009,12,2,-0.6,-0.251046025104603
"09-12-2009",25261,7797502248,9,9,9,16.11,1.79,2.39,0,0,1,2009-12-09,2009,12,9,-0.6,-0.251046025104603
"16-12-2009",25261,7797502248,16,11,11,28.64,1.79,2.39,0,0,1,2009-12-16,2009,12,16,-0.6,-0.251046025104603
"23-12-2009",25261,7797502248,17,12,11,34,2,2.39,0,0,1,2009-12-23,2009,12,23,-0.39,-0.163179916317992
"30-12-2009",25261,7797502248,11,8,8,19.69,1.79,1.79,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",25261,7797502248,7,6,5,12.53,1.79,1.79,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",25261,7797502248,8,7,7,15.36,1.92,1.92,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",25261,7797502248,10,7,7,20.5,2.05,2.05,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",25261,7797502248,8,5,5,16.48,2.06,2.06,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",25261,7797502248,5,4,4,10,2,2,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",25261,7797502248,9,6,6,20.97,2.33,2.33,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",25261,7797502248,9,6,6,21.42,2.38,2.38,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25261,7797502248,7,5,5,14,2,2.38,0,0,1,2010-02-24,2010,2,24,-0.38,-0.159663865546218
"03-03-2010",25261,7797502248,13,11,11,26,2,2.38,0,0,1,2010-03-03,2010,3,3,-0.38,-0.159663865546218
"10-03-2010",25261,7797502248,1,1,1,2,2,2.38,0,0,1,2010-03-10,2010,3,10,-0.38,-0.159663865546218
"17-03-2010",25261,7797502248,2,2,2,4,2,2.38,0,0,1,2010-03-17,2010,3,17,-0.38,-0.159663865546218
"24-03-2010",25261,7797502248,5,4,3,11.45,2.29,2.29,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25261,7797502248,5,5,5,12.45,2.49,2.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25261,7797502248,4,3,3,9.96,2.49,2.49,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",25261,7797502248,11,7,7,22,2,2.49,0,0,1,2010-04-14,2010,4,14,-0.49,-0.196787148594378
"21-04-2010",25261,7797502248,4,4,4,8,2,2.49,0,0,1,2010-04-21,2010,4,21,-0.49,-0.196787148594378
"28-04-2010",25261,7797502248,8,6,6,16,2,2.49,0,0,1,2010-04-28,2010,4,28,-0.49,-0.196787148594378
"05-05-2010",25261,7797502248,14,12,12,28,2,2.49,0,0,1,2010-05-05,2010,5,5,-0.49,-0.196787148594378
"12-05-2010",25261,7797502248,9,6,6,21.42,2.38,2.38,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25261,7797502248,5,4,4,12.45,2.49,2.49,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25261,7797502248,8,8,8,19.92,2.49,2.49,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25261,7797502248,4,3,3,9.96,2.49,2.49,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25261,7797502248,6,6,6,14.94,2.49,2.49,0,0,0,2010-06-09,2010,6,9,0,0
"23-06-2010",25261,7797502248,6,5,5,13.5,2.25,2.25,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",25261,7797502248,17,13,12,34,2,2.25,0,0,1,2010-06-30,2010,6,30,-0.25,-0.111111111111111
"07-07-2010",25261,7797502248,12,9,9,24,2,2.25,0,0,1,2010-07-07,2010,7,7,-0.25,-0.111111111111111
"14-07-2010",25261,7797502248,3,3,3,6,2,2.25,0,0,1,2010-07-14,2010,7,14,-0.25,-0.111111111111111
"21-07-2010",25261,7797502248,12,10,10,24,2,2.25,0,0,1,2010-07-21,2010,7,21,-0.25,-0.111111111111111
"28-07-2010",25261,7797502248,7,7,6,17.43,2.49,2.49,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",25261,7797502248,5,5,5,12.45,2.49,2.49,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",25261,7797502248,9,8,8,22.41,2.49,2.49,0,0,0,2010-08-11,2010,8,11,0,0
