"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15755,1111087395,9,7,7,29.7,3.3,3.3,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15755,1111087395,13,12,12,42.38,3.26,3.26,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15755,1111087395,6,3,3,20.04,3.34,3.34,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15755,1111087395,7,5,5,23.31,3.33,3.33,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15755,1111087395,1,1,1,3.34,3.34,3.34,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15755,1111087395,11,9,9,36.08,3.28,3.28,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15755,1111087395,6,5,5,19.68,3.28,3.28,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15755,1111087395,4,3,3,13.32,3.33,3.33,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15755,1111087395,6,4,4,19.8,3.3,3.3,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15755,1111087395,9,9,9,29.52,3.28,3.28,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15755,1111087395,7,5,5,23.31,3.33,3.33,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15755,1111087395,16,12,11,50.72,3.17,3.17,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15755,1111087395,17,3,3,56.61,3.33,3.33,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15755,1111087395,10,8,8,33,3.3,3.3,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15755,1111087395,10,6,6,33.3,3.33,3.33,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15755,1111087395,4,4,4,13.32,3.33,3.33,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15755,1111087395,7,7,7,23.03,3.29,3.33,1,0,0,2009-05-06,2009,5,6,-0.04,-0.012012012012012
"13-05-2009",15755,1111087395,3,2,2,10.02,3.34,3.33,1,0,0,2009-05-13,2009,5,13,0.00999999999999979,0.00300300300300294
"20-05-2009",15755,1111087395,4,4,4,13.32,3.33,3.33,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15755,1111087395,7,5,5,22.68,3.24,3.24,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15755,1111087395,5,4,4,16.7,3.34,3.34,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15755,1111087395,5,5,5,16.7,3.34,3.34,0,0,0,2009-06-10,2009,6,10,0,0
"24-06-2009",15755,1111087395,10,7,7,33.4,3.34,3.34,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15755,1111087395,5,4,4,16.65,3.33,3.33,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15755,1111087395,2,1,1,6.68,3.34,3.34,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15755,1111087395,4,4,4,13.32,3.33,3.33,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15755,1111087395,6,4,4,20.04,3.34,3.34,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15755,1111087395,8,4,4,26.32,3.29,3.29,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15755,1111087395,7,5,5,23.03,3.29,3.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15755,1111087395,7,6,6,21.7,3.1,3.1,0,0,0,2009-08-12,2009,8,12,0,0
"26-08-2009",15755,1111087395,6,6,6,19.68,3.28,3.28,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15755,1111087395,8,6,6,26.72,3.34,3.34,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",15755,1111087395,18,13,12,59.04,3.28,3.28,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15755,1111087395,4,4,4,13.36,3.34,3.34,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15755,1111087395,5,4,3,16.65,3.33,3.33,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15755,1111087395,8,7,7,25.68,3.21,3.21,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15755,1111087395,4,3,3,13.16,3.29,3.29,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15755,1111087395,8,8,8,26.4,3.3,3.3,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15755,1111087395,10,8,8,33,3.3,3.3,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15755,1111087395,12,7,7,39.36,3.28,3.28,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",15755,1111087395,3,3,3,9.78,3.26,3.26,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15755,1111087395,6,6,6,19.68,3.28,3.28,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15755,1111087395,11,9,9,36.08,3.28,3.28,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",15755,1111087395,12,12,12,39.72,3.31,3.31,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",15755,1111087395,5,5,5,16.7,3.34,3.34,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",15755,1111087395,10,7,7,33.4,3.34,3.34,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",15755,1111087395,29,26,22,85.84,2.96,3.34,1,0,0,2009-12-16,2009,12,16,-0.38,-0.11377245508982
"23-12-2009",15755,1111087395,9,8,7,26.46,2.94,3.34,0,0,1,2009-12-23,2009,12,23,-0.4,-0.119760479041916
"30-12-2009",15755,1111087395,18,14,14,52.56,2.92,3.34,1,0,0,2009-12-30,2009,12,30,-0.42,-0.125748502994012
"06-01-2010",15755,1111087395,39,30,29,115.44,2.96,3.34,1,1,0,2010-01-06,2010,1,6,-0.38,-0.11377245508982
"13-01-2010",15755,1111087395,23,19,18,74.98,3.26,3.34,0,1,0,2010-01-13,2010,1,13,-0.0800000000000001,-0.0239520958083833
"20-01-2010",15755,1111087395,29,21,19,93.67,3.23,3.34,0,1,0,2010-01-20,2010,1,20,-0.11,-0.0329341317365269
"27-01-2010",15755,1111087395,11,8,8,36.63,3.33,3.33,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",15755,1111087395,4,4,4,12.68,3.17,3.17,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",15755,1111087395,7,3,3,22.33,3.19,3.19,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",15755,1111087395,14,9,9,44.1,3.15,3.15,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",15755,1111087395,15,12,11,48.45,3.23,3.23,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",15755,1111087395,8,5,5,23.36,2.92,2.92,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",15755,1111087395,13,11,11,41.99,3.23,3.23,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",15755,1111087395,3,3,3,10.02,3.34,3.34,0,0,0,2010-03-17,2010,3,17,0,0
