"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15547,4116709448,2,2,2,7.98,3.99,4.59,0,0,1,2009-01-14,2009,1,14,-0.6,-0.130718954248366
"28-01-2009",15547,4116709448,3,3,3,11.97,3.99,4.59,0,0,1,2009-01-28,2009,1,28,-0.6,-0.130718954248366
"04-03-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15547,4116709448,3,3,3,13.77,4.59,4.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-04-01,2009,4,1,0,0
"15-04-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15547,4116709448,2,2,2,8.58,4.29,4.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15547,4116709448,2,2,2,8.58,4.29,4.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15547,4116709448,1,1,1,4.29,4.29,4.29,0,0,0,2009-05-06,2009,5,6,0,0
"20-05-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-05-27,2009,5,27,0,0
"10-06-2009",15547,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15547,4116709448,3,3,3,13.77,4.59,4.59,0,0,0,2009-06-17,2009,6,17,0,0
"08-07-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-07-08,2009,7,8,0,0
"22-07-2009",15547,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15547,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-08-05,2009,8,5,0,0
"19-08-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15547,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2009-09-02,2009,9,2,0,0
"16-09-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15547,4116709448,2,1,1,9.18,4.59,4.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-10-14,2009,10,14,0,0
"04-11-2009",15547,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2009-11-04,2009,11,4,0,0
"18-11-2009",15547,4116709448,1,1,1,3.69,3.69,4.59,0,0,1,2009-11-18,2009,11,18,-0.9,-0.196078431372549
"25-11-2009",15547,4116709448,3,3,3,11.97,3.99,4.59,0,0,1,2009-11-25,2009,11,25,-0.6,-0.130718954248366
"09-12-2009",15547,4116709448,3,3,3,11.07,3.69,4.59,0,0,1,2009-12-09,2009,12,9,-0.9,-0.196078431372549
"16-12-2009",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-12-16,2009,12,16,0,0
"06-01-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-01-06,2010,1,6,0,0
"20-01-2010",15547,4116709448,1,1,1,4.29,4.29,4.29,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-01-27,2010,1,27,0,0
"10-02-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-02-10,2010,2,10,0,0
"03-03-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-03,2010,3,3,0,0
"24-03-2010",15547,4116709448,2,1,1,9.18,4.59,4.59,0,0,0,2010-03-24,2010,3,24,0,0
"28-04-2010",15547,4116709448,2,2,2,8.58,4.29,4.29,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",15547,4116709448,1,1,1,4.29,4.29,4.29,0,0,0,2010-05-05,2010,5,5,0,0
"19-05-2010",15547,4116709448,1,1,1,4.29,4.29,4.29,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-06-09,2010,6,9,0,0
"23-06-2010",15547,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2010-06-23,2010,6,23,0,0
"14-07-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-07-14,2010,7,14,0,0
"28-07-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-07-28,2010,7,28,0,0
"11-08-2010",15547,4116709448,1,1,1,4.49,4.49,4.49,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",15547,4116709448,2,2,2,8.98,4.49,4.49,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",15547,4116709448,1,1,1,4.49,4.49,4.49,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",15547,4116709448,1,1,1,4.49,4.49,4.49,0,0,0,2010-09-01,2010,9,1,0,0
"06-10-2010",15547,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2010-10-06,2010,10,6,0,0
"27-10-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-10-27,2010,10,27,0,0
"24-11-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-11-24,2010,11,24,0,0
"22-12-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",15547,4116709448,3,2,2,13.77,4.59,4.59,0,0,0,2011-01-05,2011,1,5,0,0
"19-01-2011",15547,4116709448,5,5,5,19.95,3.99,4.59,0,0,1,2011-01-19,2011,1,19,-0.6,-0.130718954248366
"26-01-2011",15547,4116709448,1,1,1,3.99,3.99,4.59,0,0,1,2011-01-26,2011,1,26,-0.6,-0.130718954248366
"02-02-2011",15547,4116709448,1,1,1,3.99,3.99,4.59,0,0,1,2011-02-02,2011,2,2,-0.6,-0.130718954248366
"09-02-2011",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-02-16,2011,2,16,0,0
"23-03-2011",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-03-30,2011,3,30,0,0
"04-05-2011",15547,4116709448,4,4,4,15.96,3.99,4.59,0,0,1,2011-05-04,2011,5,4,-0.6,-0.130718954248366
"08-06-2011",15547,4116709448,4,3,3,18.36,4.59,4.59,0,0,0,2011-06-08,2011,6,8,0,0
"22-06-2011",15547,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",15547,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2011-06-29,2011,6,29,0,0
"13-07-2011",15547,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",15547,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",15547,4116709448,2,1,1,9.18,4.59,4.59,0,0,0,2011-07-27,2011,7,27,0,0
