"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15763,1111038080,1,1,1,2.33,2.33,2.59,0,0,1,2009-01-14,2009,1,14,-0.26,-0.1003861003861
"21-01-2009",15763,1111038080,7,4,4,6.51,0.93,2.59,1,0,0,2009-01-21,2009,1,21,-1.66,-0.640926640926641
"28-01-2009",15763,1111038080,7,4,4,6.93,0.99,2.59,0,0,1,2009-01-28,2009,1,28,-1.6,-0.617760617760618
"04-02-2009",15763,1111038080,1,1,1,1,1,2.59,0,0,1,2009-02-04,2009,2,4,-1.59,-0.613899613899614
"18-02-2009",15763,1111038080,2,2,2,3.62,1.81,2.59,0,0,1,2009-02-18,2009,2,18,-0.78,-0.301158301158301
"04-03-2009",15763,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15763,1111038080,3,3,3,7.8,2.6,2.6,0,0,0,2009-03-11,2009,3,11,0,0
"08-04-2009",15763,1111038080,3,3,3,8.07,2.69,2.69,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15763,1111038080,3,3,3,6.27,2.09,2.69,0,0,1,2009-04-15,2009,4,15,-0.6,-0.223048327137546
"22-04-2009",15763,1111038080,3,3,3,2.97,0.99,2.69,1,1,0,2009-04-22,2009,4,22,-1.7,-0.631970260223048
"29-04-2009",15763,1111038080,6,2,2,5.94,0.99,2.69,0,0,1,2009-04-29,2009,4,29,-1.7,-0.631970260223048
"06-05-2009",15763,1111038080,2,2,2,1.78,0.89,2.69,0,0,1,2009-05-06,2009,5,6,-1.8,-0.669144981412639
"13-05-2009",15763,1111038080,6,5,5,7.62,1.27,2.69,0,0,1,2009-05-13,2009,5,13,-1.42,-0.527881040892193
"27-05-2009",15763,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-05-27,2009,5,27,0,0
