"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"24-06-2009",2277,88491212971,19,19,18,49.4,2.6,2.6,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2277,88491212971,26,25,25,67.6,2.6,2.6,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2277,88491212971,22,22,22,57.2,2.6,2.6,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2277,88491212971,44,41,41,114.4,2.6,2.6,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2277,88491212971,33,33,33,85.8,2.6,2.6,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2277,88491212971,34,32,31,88.4,2.6,2.6,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2277,88491212971,35,34,34,91,2.6,2.6,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2277,88491212971,95,87,86,189.05,1.99,2.6,1,1,0,2009-08-12,2009,8,12,-0.61,-0.234615384615385
"19-08-2009",2277,88491212971,52,49,49,130,2.5,2.5,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2277,88491212971,58,51,50,148.48,2.56,2.56,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2277,88491212971,47,45,44,122.2,2.6,2.6,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2277,88491212971,49,47,47,127.4,2.6,2.6,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2277,88491212971,44,43,43,113.52,2.58,2.58,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2277,88491212971,35,33,33,91,2.6,2.6,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2277,88491212971,32,30,29,83.2,2.6,2.6,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2277,88491212971,33,32,32,85.8,2.6,2.6,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2277,88491212971,32,29,29,83.2,2.6,2.6,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2277,88491212971,36,36,36,92.88,2.58,2.58,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2277,88491212971,102,79,78,178.5,1.75,2.58,1,1,0,2009-10-28,2009,10,28,-0.83,-0.321705426356589
"04-11-2009",2277,88491212971,46,44,44,119.6,2.6,2.6,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2277,88491212971,56,56,56,145.6,2.6,2.6,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2277,88491212971,47,45,45,122.2,2.6,2.6,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2277,88491212971,38,38,36,96.14,2.53,2.53,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2277,88491212971,43,41,40,111.8,2.6,2.6,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2277,88491212971,136,111,110,269.28,1.98,2.6,1,1,0,2009-12-09,2009,12,9,-0.62,-0.238461538461539
