"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,7027316204,29,17,17,46.11,1.59,2,0,0,1,2009-01-14,2009,1,14,-0.41,-0.205
"21-01-2009",387,7027316204,27,17,17,52.65,1.95,1.95,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",387,7027316204,23,15,15,42.78,1.86,1.86,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",387,7027316204,31,21,21,49.29,1.59,1.86,0,0,1,2009-02-04,2009,2,4,-0.27,-0.145161290322581
"28-10-2009",387,7027316204,11,6,6,16.5,1.5,1.5,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",387,7027316204,15,9,9,23.1,1.54,1.54,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,7027316204,21,12,12,36.12,1.72,1.72,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,7027316204,20,12,12,36.2,1.81,1.81,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",387,7027316204,25,14,14,46,1.84,1.84,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",387,7027316204,13,7,7,23.01,1.77,1.77,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",387,7027316204,18,11,11,29.7,1.65,1.65,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",387,7027316204,38,25,25,65.74,1.73,1.73,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",387,7027316204,18,12,12,39.42,2.19,2.19,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",387,7027316204,34,19,19,59.16,1.74,2.19,0,0,1,2009-12-30,2009,12,30,-0.45,-0.205479452054795
"06-01-2010",387,7027316204,13,10,10,23.01,1.77,2.19,0,0,1,2010-01-06,2010,1,6,-0.42,-0.191780821917808
"13-01-2010",387,7027316204,14,7,7,23.1,1.65,2.19,0,0,1,2010-01-13,2010,1,13,-0.54,-0.246575342465753
"20-01-2010",387,7027316204,9,5,5,16.47,1.83,2.19,0,0,1,2010-01-20,2010,1,20,-0.36,-0.164383561643836
"27-01-2010",387,7027316204,13,7,6,23.01,1.77,2.19,0,0,1,2010-01-27,2010,1,27,-0.42,-0.191780821917808
"03-02-2010",387,7027316204,11,7,7,22.99,2.09,2.09,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",387,7027316204,13,7,7,23.01,1.77,2.09,0,0,1,2010-02-10,2010,2,10,-0.32,-0.15311004784689
"17-02-2010",387,7027316204,9,6,6,16.47,1.83,2.09,0,0,1,2010-02-17,2010,2,17,-0.26,-0.124401913875598
"24-02-2010",387,7027316204,22,12,12,39.38,1.79,2.09,0,0,1,2010-02-24,2010,2,24,-0.3,-0.143540669856459
"03-03-2010",387,7027316204,24,17,17,49.44,2.06,2.06,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",387,7027316204,22,13,13,39.38,1.79,2.06,0,0,1,2010-03-10,2010,3,10,-0.27,-0.131067961165049
"17-03-2010",387,7027316204,15,9,9,23.1,1.54,2.06,0,0,1,2010-03-17,2010,3,17,-0.52,-0.252427184466019
"24-03-2010",387,7027316204,17,9,9,29.24,1.72,2.06,0,0,1,2010-03-24,2010,3,24,-0.34,-0.16504854368932
"31-03-2010",387,7027316204,8,4,4,13.2,1.65,2.06,0,0,1,2010-03-31,2010,3,31,-0.41,-0.199029126213592
"07-04-2010",387,7027316204,17,11,10,29.58,1.74,2.06,0,0,1,2010-04-07,2010,4,7,-0.32,-0.155339805825243
"14-04-2010",387,7027316204,13,7,7,19.76,1.52,2.06,0,0,1,2010-04-14,2010,4,14,-0.54,-0.262135922330097
"21-04-2010",387,7027316204,17,10,10,32.98,1.94,1.94,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",387,7027316204,8,6,6,13.2,1.65,1.94,0,0,1,2010-04-28,2010,4,28,-0.29,-0.149484536082474
"05-05-2010",387,7027316204,18,10,10,29.7,1.65,1.94,0,0,1,2010-05-05,2010,5,5,-0.29,-0.149484536082474
"12-05-2010",387,7027316204,11,6,6,19.36,1.76,1.76,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",387,7027316204,14,8,8,19.74,1.41,1.76,0,0,1,2010-05-19,2010,5,19,-0.35,-0.198863636363636
"26-05-2010",387,7027316204,12,7,7,19.8,1.65,1.65,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",387,7027316204,4,2,2,6.6,1.65,1.65,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",387,7027316204,14,8,8,23.1,1.65,1.65,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",387,7027316204,15,11,11,26.25,1.75,1.75,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",387,7027316204,15,9,9,23.1,1.54,1.75,0,0,1,2010-06-23,2010,6,23,-0.21,-0.12
"30-06-2010",387,7027316204,12,9,9,26.28,2.19,2.19,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",387,7027316204,13,9,9,23.01,1.77,2.19,0,0,1,2010-07-07,2010,7,7,-0.42,-0.191780821917808
"14-07-2010",387,7027316204,15,8,8,23.1,1.54,2.19,0,0,1,2010-07-14,2010,7,14,-0.65,-0.296803652968037
"21-07-2010",387,7027316204,21,10,10,36.12,1.72,2.19,0,0,1,2010-07-21,2010,7,21,-0.47,-0.214611872146119
"28-07-2010",387,7027316204,14,9,9,23.1,1.65,2.19,0,0,1,2010-07-28,2010,7,28,-0.54,-0.246575342465753
"04-08-2010",387,7027316204,9,5,5,16.47,1.83,2.19,0,0,1,2010-08-04,2010,8,4,-0.36,-0.164383561643836
"11-08-2010",387,7027316204,7,4,4,9.87,1.41,2.19,0,0,1,2010-08-11,2010,8,11,-0.78,-0.356164383561644
"18-08-2010",387,7027316204,9,5,5,13.14,1.46,1.46,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",387,7027316204,18,11,11,32.94,1.83,1.83,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",387,7027316204,13,8,8,23.01,1.77,1.77,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",387,7027316204,15,10,10,23.1,1.54,1.77,0,0,1,2010-09-08,2010,9,8,-0.23,-0.129943502824859
"15-09-2010",387,7027316204,21,12,11,39.48,1.88,1.88,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",387,7027316204,12,8,8,24.24,2.02,2.02,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",387,7027316204,9,6,6,16.47,1.83,1.83,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",387,7027316204,29,16,16,52.78,1.82,1.82,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",387,7027316204,17,10,10,29.58,1.74,1.74,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",387,7027316204,19,11,11,32.87,1.73,1.73,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",387,7027316204,17,10,10,29.58,1.74,1.74,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",387,7027316204,12,8,8,23.04,1.92,1.92,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",387,7027316204,21,12,12,36.12,1.72,1.92,0,0,1,2010-11-10,2010,11,10,-0.2,-0.104166666666667
"17-11-2010",387,7027316204,17,11,11,26.35,1.55,1.92,0,0,1,2010-11-17,2010,11,17,-0.37,-0.192708333333333
"24-11-2010",387,7027316204,14,10,10,26.32,1.88,1.88,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",387,7027316204,14,9,9,26.32,1.88,1.88,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",387,7027316204,26,14,13,42.9,1.65,1.88,0,0,1,2010-12-08,2010,12,8,-0.23,-0.122340425531915
"15-12-2010",387,7027316204,22,10,10,39.38,1.79,1.79,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",387,7027316204,20,13,12,33,1.65,1.65,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",387,7027316204,18,9,9,29.7,1.65,1.65,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",387,7027316204,14,10,10,23.1,1.65,1.65,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",387,7027316204,15,8,8,23.1,1.54,1.54,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",387,7027316204,9,5,5,16.11,1.79,1.79,0,0,0,2011-01-19,2011,1,19,0,0
