"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19533,1111038078,9,9,9,17.91,1.99,2.59,0,0,1,2009-01-14,2009,1,14,-0.6,-0.231660231660232
"21-01-2009",19533,1111038078,16,12,12,15.68,0.98,2.59,1,1,0,2009-01-21,2009,1,21,-1.61,-0.621621621621622
"28-01-2009",19533,1111038078,2,2,2,2,1,2.59,0,0,1,2009-01-28,2009,1,28,-1.59,-0.613899613899614
"04-02-2009",19533,1111038078,7,7,7,7,1,2.59,0,1,0,2009-02-04,2009,2,4,-1.59,-0.613899613899614
"11-02-2009",19533,1111038078,12,12,12,11.64,0.97,2.59,0,1,0,2009-02-11,2009,2,11,-1.62,-0.625482625482625
"18-02-2009",19533,1111038078,3,3,3,8.07,2.69,2.59,0,1,0,2009-02-18,2009,2,18,0.1,0.0386100386100386
"04-03-2009",19533,1111038078,1,1,1,2.42,2.42,2.42,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19533,1111038078,1,1,1,2.42,2.42,2.42,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19533,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"01-04-2009",19533,1111038078,3,3,3,8.07,2.69,2.69,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19533,1111038078,3,3,3,7.8,2.6,2.6,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19533,1111038078,6,6,6,10.68,1.78,2.6,0,0,1,2009-04-15,2009,4,15,-0.82,-0.315384615384615
"22-04-2009",19533,1111038078,15,15,15,14.4,0.96,2.6,1,0,0,2009-04-22,2009,4,22,-1.64,-0.630769230769231
"29-04-2009",19533,1111038078,9,8,8,8.55,0.95,2.6,0,0,1,2009-04-29,2009,4,29,-1.65,-0.634615384615385
"06-05-2009",19533,1111038078,5,4,4,4.95,0.99,2.6,0,0,1,2009-05-06,2009,5,6,-1.61,-0.619230769230769
"13-05-2009",19533,1111038078,12,12,12,11.64,0.97,2.6,0,0,1,2009-05-13,2009,5,13,-1.63,-0.626923076923077
"20-05-2009",19533,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19533,1111038078,4,4,4,10.24,2.56,2.56,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19533,1111038078,3,3,3,7.8,2.6,2.6,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19533,1111038078,5,4,4,13.45,2.69,2.69,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19533,1111038078,2,2,2,3.42,1.71,2.69,0,0,1,2009-06-17,2009,6,17,-0.98,-0.364312267657993
"24-06-2009",19533,1111038078,21,14,14,20.79,0.99,2.69,1,1,0,2009-06-24,2009,6,24,-1.7,-0.631970260223048
"01-07-2009",19533,1111038078,5,5,5,4.8,0.96,2.69,0,1,0,2009-07-01,2009,7,1,-1.73,-0.643122676579926
"08-07-2009",19533,1111038078,9,9,9,8.64,0.96,2.69,0,1,0,2009-07-08,2009,7,8,-1.73,-0.643122676579926
"15-07-2009",19533,1111038078,6,5,5,5.88,0.98,2.69,0,0,1,2009-07-15,2009,7,15,-1.71,-0.635687732342007
"22-07-2009",19533,1111038078,4,3,3,6.16,1.54,2.69,0,0,1,2009-07-22,2009,7,22,-1.15,-0.427509293680297
"29-07-2009",19533,1111038078,5,5,5,7.6,1.52,2.69,0,1,0,2009-07-29,2009,7,29,-1.17,-0.434944237918216
"05-08-2009",19533,1111038078,13,13,13,19.76,1.52,2.69,0,1,0,2009-08-05,2009,8,5,-1.17,-0.434944237918216
