"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"22-07-2009",2495,88491212971,10,9,9,25,2.5,2.5,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2495,88491212971,9,9,9,22.5,2.5,2.5,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2495,88491212971,12,12,12,30,2.5,2.5,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2495,88491212971,59,52,52,118,2,2.5,1,0,0,2009-08-12,2009,8,12,-0.5,-0.2
"19-08-2009",2495,88491212971,25,24,24,61.5,2.46,2.46,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2495,88491212971,16,16,16,40,2.5,2.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2495,88491212971,10,10,10,25,2.5,2.5,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2495,88491212971,23,21,20,57.5,2.5,2.5,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2495,88491212971,12,12,12,30,2.5,2.5,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2495,88491212971,21,20,19,52.5,2.5,2.5,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2495,88491212971,14,14,14,35,2.5,2.5,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2495,88491212971,22,21,21,55,2.5,2.5,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2495,88491212971,15,15,15,37.5,2.5,2.5,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2495,88491212971,17,16,16,42.5,2.5,2.5,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2495,88491212971,51,36,36,127.5,2.5,2.5,1,1,0,2009-10-28,2009,10,28,0,0
