"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",367,7192100339,17,15,15,101.83,5.99,6.29,1,0,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",367,7192100339,16,13,13,95.84,5.99,6.29,1,1,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",367,7192100339,5,5,5,31.45,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",367,7192100339,5,4,4,31.45,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",367,7192100339,16,14,14,101.76,6.36,6.36,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",367,7192100339,8,8,7,51.52,6.44,6.44,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",367,7192100339,3,3,3,18.87,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",367,7192100339,7,5,5,44.03,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",367,7192100339,6,5,5,38.34,6.39,6.39,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",367,7192100339,12,12,12,71.88,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",367,7192100339,9,8,8,53.91,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",367,7192100339,9,7,7,51.39,5.71,5.99,1,0,0,2009-04-01,2009,4,1,-0.28,-0.0467445742904842
"08-04-2009",367,7192100339,12,11,11,65.88,5.49,5.99,1,0,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",367,7192100339,14,11,11,88.06,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",367,7192100339,9,9,9,56.61,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",367,7192100339,5,4,4,31.45,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",367,7192100339,9,7,7,56.61,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",367,7192100339,6,5,5,37.74,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",367,7192100339,8,7,7,50.32,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",367,7192100339,3,1,1,15.87,5.29,6.29,1,1,0,2009-05-27,2009,5,27,-1,-0.158982511923688
"03-06-2009",367,7192100339,6,3,3,31.74,5.29,6.29,1,0,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",367,7192100339,7,7,7,44.03,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",367,7192100339,9,8,8,56.61,6.29,6.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",367,7192100339,4,4,4,25.16,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",367,7192100339,5,5,5,31.45,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",367,7192100339,28,25,24,139.72,4.99,6.29,1,0,0,2009-07-08,2009,7,8,-1.3,-0.206677265500795
"15-07-2009",367,7192100339,30,26,25,149.7,4.99,6.29,1,0,0,2009-07-15,2009,7,15,-1.3,-0.206677265500795
"22-07-2009",367,7192100339,5,5,5,37.45,7.49,7.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",367,7192100339,3,3,3,22.47,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",367,7192100339,5,4,4,37.45,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",367,7192100339,7,6,6,52.43,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",367,7192100339,7,7,7,52.43,7.49,7.49,0,1,0,2009-08-19,2009,8,19,0,0
"26-08-2009",367,7192100339,2,2,2,14.98,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",367,7192100339,5,4,4,37.45,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",367,7192100339,7,5,5,48.93,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",367,7192100339,8,8,8,55.92,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",367,7192100339,38,31,28,172.52,4.54,6.99,1,0,0,2009-09-23,2009,9,23,-2.45,-0.350500715307582
"30-09-2009",367,7192100339,33,29,29,147.51,4.47,6.99,1,1,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",367,7192100339,28,22,22,125.16,4.47,6.99,0,1,0,2009-10-07,2009,10,7,-2.52,-0.360515021459228
"14-10-2009",367,7192100339,33,31,31,147.51,4.47,6.99,0,1,0,2009-10-14,2009,10,14,-2.52,-0.360515021459228
"21-10-2009",367,7192100339,8,8,8,53.44,6.68,6.68,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",367,7192100339,6,4,4,41.94,6.99,6.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",367,7192100339,7,5,5,48.93,6.99,6.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",367,7192100339,7,7,7,48.93,6.99,6.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",367,7192100339,23,21,19,114.77,4.99,6.99,1,0,0,2009-11-18,2009,11,18,-2,-0.286123032904149
"25-11-2009",367,7192100339,14,9,8,69.86,4.99,6.99,0,0,1,2009-11-25,2009,11,25,-2,-0.286123032904149
"02-12-2009",367,7192100339,7,7,7,32.83,4.69,6.99,0,0,1,2009-12-02,2009,12,2,-2.3,-0.329041487839771
"09-12-2009",367,7192100339,4,3,3,27.96,6.99,6.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",367,7192100339,6,6,6,41.94,6.99,6.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",367,7192100339,6,5,5,41.94,6.99,6.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",367,7192100339,3,3,3,20.97,6.99,6.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",367,7192100339,6,4,4,41.94,6.99,6.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",367,7192100339,10,8,8,69.9,6.99,6.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",367,7192100339,7,6,6,48.93,6.99,6.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",367,7192100339,29,26,26,146.74,5.06,6.99,1,1,0,2010-01-27,2010,1,27,-1.93,-0.276108726752504
"03-02-2010",367,7192100339,15,14,14,102.9,6.86,6.86,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",367,7192100339,11,9,9,76.89,6.99,6.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",367,7192100339,8,7,7,55.92,6.99,6.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",367,7192100339,6,4,4,41.94,6.99,6.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",367,7192100339,6,6,6,41.94,6.99,6.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",367,7192100339,23,21,21,107.87,4.69,6.99,1,1,0,2010-03-10,2010,3,10,-2.3,-0.329041487839771
"17-03-2010",367,7192100339,14,12,12,62.58,4.47,6.99,1,1,0,2010-03-17,2010,3,17,-2.52,-0.360515021459228
"24-03-2010",367,7192100339,21,17,15,93.87,4.47,6.99,1,1,0,2010-03-24,2010,3,24,-2.52,-0.360515021459228
"31-03-2010",367,7192100339,32,28,28,143.04,4.47,6.99,1,0,0,2010-03-31,2010,3,31,-2.52,-0.360515021459228
"07-04-2010",367,7192100339,5,5,5,34.95,6.99,6.99,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",367,7192100339,13,10,10,90.87,6.99,6.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",367,7192100339,3,2,2,20.97,6.99,6.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",367,7192100339,6,6,6,41.94,6.99,6.99,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",367,7192100339,7,7,7,48.93,6.99,6.99,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",367,7192100339,5,5,5,34.95,6.99,6.99,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",367,7192100339,4,4,4,27.96,6.99,6.99,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",367,7192100339,3,2,2,20.97,6.99,6.99,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",367,7192100339,7,7,7,48.93,6.99,6.99,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",367,7192100339,11,10,10,76.89,6.99,6.99,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",367,7192100339,26,24,23,129.74,4.99,6.99,1,0,0,2010-06-16,2010,6,16,-2,-0.286123032904149
"23-06-2010",367,7192100339,22,20,19,109.78,4.99,6.99,1,0,0,2010-06-23,2010,6,23,-2,-0.286123032904149
"30-06-2010",367,7192100339,2,2,2,13.98,6.99,6.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",367,7192100339,9,8,8,62.91,6.99,6.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",367,7192100339,29,21,21,145,5,6.99,1,0,0,2010-07-14,2010,7,14,-1.99,-0.284692417739628
"21-07-2010",367,7192100339,1,1,1,6.99,6.99,6.99,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",367,7192100339,4,3,3,27.96,6.99,6.99,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",367,7192100339,1,1,1,6.99,6.99,6.99,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",367,7192100339,10,9,9,69.9,6.99,6.99,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",367,7192100339,23,22,22,116.84,5.08,6.99,1,0,0,2010-08-18,2010,8,18,-1.91,-0.273247496423462
"25-08-2010",367,7192100339,22,21,20,111.76,5.08,6.99,1,0,0,2010-08-25,2010,8,25,-1.91,-0.273247496423462
"01-09-2010",367,7192100339,18,12,12,89.82,4.99,6.99,0,0,1,2010-09-01,2010,9,1,-2,-0.286123032904149
"08-09-2010",367,7192100339,15,12,12,74.85,4.99,6.99,0,0,1,2010-09-08,2010,9,8,-2,-0.286123032904149
"15-09-2010",367,7192100339,15,12,12,74.85,4.99,6.99,0,0,1,2010-09-15,2010,9,15,-2,-0.286123032904149
"22-09-2010",367,7192100339,8,7,7,38.4,4.8,6.99,1,0,0,2010-09-22,2010,9,22,-2.19,-0.313304721030043
"29-09-2010",367,7192100339,11,10,10,54.89,4.99,6.99,0,1,0,2010-09-29,2010,9,29,-2,-0.286123032904149
"06-10-2010",367,7192100339,8,8,8,39.92,4.99,6.99,0,0,1,2010-10-06,2010,10,6,-2,-0.286123032904149
"13-10-2010",367,7192100339,54,47,46,247.32,4.58,6.99,1,0,0,2010-10-13,2010,10,13,-2.41,-0.344778254649499
"20-10-2010",367,7192100339,36,28,27,161.64,4.49,6.99,1,1,0,2010-10-20,2010,10,20,-2.5,-0.357653791130186
"27-10-2010",367,7192100339,6,6,6,41.94,6.99,6.99,0,1,0,2010-10-27,2010,10,27,0,0
"03-11-2010",367,7192100339,1,1,1,6.99,6.99,6.99,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",367,7192100339,10,9,9,69.9,6.99,6.99,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",367,7192100339,8,8,8,55.92,6.99,6.99,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",367,7192100339,17,14,14,93.5,5.5,6.99,1,0,0,2010-11-24,2010,11,24,-1.49,-0.213161659513591
"01-12-2010",367,7192100339,9,7,7,49.5,5.5,6.99,1,0,0,2010-12-01,2010,12,1,-1.49,-0.213161659513591
"08-12-2010",367,7192100339,9,9,9,62.91,6.99,6.99,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",367,7192100339,5,5,5,34.95,6.99,6.99,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",367,7192100339,4,4,4,27.96,6.99,6.99,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",367,7192100339,5,5,5,34.95,6.99,6.99,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",367,7192100339,3,3,3,20.97,6.99,6.99,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",367,7192100339,6,6,5,41.94,6.99,6.99,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",367,7192100339,7,5,5,48.93,6.99,6.99,0,0,0,2011-01-19,2011,1,19,0,0
