"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"06-05-2009",25021,88491201426,18,16,7,67.14,3.73,3.73,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25021,88491201426,19,16,5,70.87,3.73,3.73,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25021,88491201426,33,27,9,108.9,3.3,3.73,0,0,1,2009-05-20,2009,5,20,-0.43,-0.115281501340483
"27-05-2009",25021,88491201426,31,28,11,101.99,3.29,3.73,0,0,1,2009-05-27,2009,5,27,-0.44,-0.117962466487936
"03-06-2009",25021,88491201426,44,35,14,144.76,3.29,3.73,0,0,1,2009-06-03,2009,6,3,-0.44,-0.117962466487936
"10-06-2009",25021,88491201426,23,21,7,75.67,3.29,3.73,0,0,1,2009-06-10,2009,6,10,-0.44,-0.117962466487936
"17-06-2009",25021,88491201426,49,41,17,161.21,3.29,3.73,0,0,1,2009-06-17,2009,6,17,-0.44,-0.117962466487936
"24-06-2009",25021,88491201426,59,52,20,194.11,3.29,3.73,0,0,1,2009-06-24,2009,6,24,-0.44,-0.117962466487936
"01-07-2009",25021,88491201426,29,25,14,95.41,3.29,3.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25021,88491201426,67,53,17,220.43,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25021,88491201426,69,63,33,206.31,2.99,3.29,0,1,0,2009-07-15,2009,7,15,-0.3,-0.0911854103343464
"22-07-2009",25021,88491201426,37,31,15,121.73,3.29,3.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25021,88491201426,33,28,12,108.57,3.29,3.29,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25021,88491201426,44,34,14,144.76,3.29,3.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25021,88491201426,37,30,9,121.73,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
