"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23327,1111009507,16,12,12,19.04,1.19,1.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23327,1111009507,36,28,25,36,1,1.19,1,0,0,2009-01-21,2009,1,21,-0.19,-0.159663865546218
"28-01-2009",23327,1111009507,16,14,13,16,1,1.19,0,0,1,2009-01-28,2009,1,28,-0.19,-0.159663865546218
"04-02-2009",23327,1111009507,14,12,11,16.38,1.17,1.17,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23327,1111009507,13,13,13,15.08,1.16,1.16,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23327,1111009507,8,4,4,9.52,1.19,1.19,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23327,1111009507,5,5,5,5.95,1.19,1.19,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23327,1111009507,72,62,61,71.28,0.99,1.19,1,1,0,2009-03-04,2009,3,4,-0.2,-0.168067226890756
"11-03-2009",23327,1111009507,8,8,8,9.44,1.18,1.18,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23327,1111009507,17,15,15,18.87,1.11,1.11,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23327,1111009507,4,3,3,4.76,1.19,1.19,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23327,1111009507,14,14,14,16.38,1.17,1.17,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23327,1111009507,15,9,9,16.35,1.09,1.09,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23327,1111009507,12,11,11,13.08,1.09,1.09,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23327,1111009507,10,8,8,11.9,1.19,1.19,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23327,1111009507,8,8,8,9.44,1.18,1.18,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23327,1111009507,13,12,12,15.08,1.16,1.16,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23327,1111009507,6,6,6,7.14,1.19,1.19,0,0,0,2009-05-13,2009,5,13,0,0
