"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2281,3700019521,41,34,34,102.5,2.5,3.49,0,1,0,2009-01-14,2009,1,14,-0.99,-0.283667621776504
"21-01-2009",2281,3700019521,40,31,31,100,2.5,3.49,0,1,0,2009-01-21,2009,1,21,-0.99,-0.283667621776504
"28-01-2009",2281,3700019521,37,25,25,92.5,2.5,3.49,0,1,0,2009-01-28,2009,1,28,-0.99,-0.283667621776504
"11-02-2009",2281,3700019521,6,5,5,20.94,3.49,3.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2281,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2281,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2281,3700019521,15,11,11,37.5,2.5,3.49,1,1,0,2009-03-04,2009,3,4,-0.99,-0.283667621776504
"18-03-2009",2281,3700019521,3,3,3,7.5,2.5,3.49,0,1,0,2009-03-18,2009,3,18,-0.99,-0.283667621776504
"25-03-2009",2281,3700019521,22,15,15,56.1,2.55,3.49,0,0,1,2009-03-25,2009,3,25,-0.94,-0.269340974212034
"01-04-2009",2281,3700019521,21,16,16,53.55,2.55,3.49,1,1,0,2009-04-01,2009,4,1,-0.94,-0.269340974212034
"08-04-2009",2281,3700019521,20,16,16,51,2.55,3.49,0,1,0,2009-04-08,2009,4,8,-0.94,-0.269340974212034
"15-04-2009",2281,3700019521,15,13,13,38.55,2.57,3.49,0,1,0,2009-04-15,2009,4,15,-0.92,-0.263610315186247
"22-04-2009",2281,3700019521,11,9,9,27.5,2.5,3.49,0,0,1,2009-04-22,2009,4,22,-0.99,-0.283667621776504
"29-04-2009",2281,3700019521,2,2,2,6.98,3.49,3.49,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2281,3700019521,8,7,7,27.92,3.49,3.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2281,3700019521,22,19,19,55,2.5,3.49,0,1,0,2009-05-13,2009,5,13,-0.99,-0.283667621776504
"20-05-2009",2281,3700019521,20,15,15,50,2.5,3.49,0,1,0,2009-05-20,2009,5,20,-0.99,-0.283667621776504
"27-05-2009",2281,3700019521,12,9,9,30,2.5,3.49,0,1,0,2009-05-27,2009,5,27,-0.99,-0.283667621776504
"03-06-2009",2281,3700019521,10,9,9,25,2.5,3.49,0,0,1,2009-06-03,2009,6,3,-0.99,-0.283667621776504
"10-06-2009",2281,3700019521,5,5,4,16.45,3.29,3.29,0,0,0,2009-06-10,2009,6,10,0,0
"24-06-2009",2281,3700019521,6,5,5,20.94,3.49,3.49,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2281,3700019521,13,11,11,32.5,2.5,3.49,1,1,0,2009-07-01,2009,7,1,-0.99,-0.283667621776504
"08-07-2009",2281,3700019521,23,17,17,59.57,2.59,3.49,0,1,0,2009-07-08,2009,7,8,-0.9,-0.257879656160459
