"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2523,7192100336,8,8,7,48.72,6.09,6.29,1,0,0,2009-01-14,2009,1,14,-0.2,-0.0317965023847377
"21-01-2009",2523,7192100336,16,15,15,96.32,6.02,6.29,1,0,0,2009-01-21,2009,1,21,-0.27,-0.0429252782193959
"28-01-2009",2523,7192100336,6,6,6,37.86,6.31,6.31,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2523,7192100336,9,8,8,56.61,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2523,7192100336,8,7,5,50.96,6.37,6.37,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2523,7192100336,5,5,5,31.95,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2523,7192100336,7,6,6,44.73,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2523,7192100336,1,1,1,6.39,6.39,6.39,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2523,7192100336,12,11,11,71.88,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2523,7192100336,6,6,5,35.94,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2523,7192100336,8,6,6,47.92,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2523,7192100336,14,13,13,77.98,5.57,5.99,1,0,0,2009-04-01,2009,4,1,-0.42,-0.0701168614357262
"08-04-2009",2523,7192100336,18,15,14,98.82,5.49,5.99,1,1,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",2523,7192100336,6,5,4,39.54,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2523,7192100336,12,11,11,79.08,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2523,7192100336,9,9,9,59.31,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2523,7192100336,5,3,3,32.95,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2523,7192100336,12,12,10,79.08,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2523,7192100336,8,5,5,52.72,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2523,7192100336,16,14,14,81.44,5.09,6.59,1,0,0,2009-05-27,2009,5,27,-1.5,-0.227617602427921
"03-06-2009",2523,7192100336,18,13,13,91.44,5.08,6.59,1,0,0,2009-06-03,2009,6,3,-1.51,-0.229135053110774
"10-06-2009",2523,7192100336,6,6,6,39.54,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2523,7192100336,16,13,13,105.44,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2523,7192100336,5,4,4,32.95,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2523,7192100336,7,7,6,46.13,6.59,6.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2523,7192100336,6,6,6,29.94,4.99,6.59,1,0,0,2009-07-08,2009,7,8,-1.6,-0.242792109256449
"15-07-2009",2523,7192100336,9,8,8,44.91,4.99,6.59,1,0,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",2523,7192100336,2,2,2,13.18,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"05-08-2009",2523,7192100336,5,5,5,32.95,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2523,7192100336,5,5,5,32.95,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2523,7192100336,9,8,8,59.31,6.59,6.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2523,7192100336,5,4,4,32.95,6.59,6.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2523,7192100336,1,1,1,6.59,6.59,6.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2523,7192100336,5,5,5,32.95,6.59,6.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2523,7192100336,4,4,4,26.36,6.59,6.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2523,7192100336,43,37,36,194.36,4.52,6.59,1,0,0,2009-09-23,2009,9,23,-2.07,-0.314112291350531
"30-09-2009",2523,7192100336,30,24,23,136.2,4.54,6.59,1,0,0,2009-09-30,2009,9,30,-2.05,-0.311077389984825
"07-10-2009",2523,7192100336,27,25,24,124.74,4.62,6.59,0,1,0,2009-10-07,2009,10,7,-1.97,-0.298937784522003
"14-10-2009",2523,7192100336,14,14,14,62.58,4.47,6.59,0,0,1,2009-10-14,2009,10,14,-2.12,-0.321699544764795
"21-10-2009",2523,7192100336,8,7,7,50.64,6.33,6.33,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2523,7192100336,4,4,4,26.36,6.59,6.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2523,7192100336,8,7,7,52.72,6.59,6.59,0,0,0,2009-11-04,2009,11,4,0,0
