"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2513,1111038078,15,11,11,26.1,1.74,2.59,0,0,1,2009-01-14,2009,1,14,-0.85,-0.328185328185328
"21-01-2009",2513,1111038078,22,17,17,21.56,0.98,2.59,1,0,0,2009-01-21,2009,1,21,-1.61,-0.621621621621622
"28-01-2009",2513,1111038078,19,14,14,18.81,0.99,2.59,0,0,1,2009-01-28,2009,1,28,-1.6,-0.617760617760618
"04-02-2009",2513,1111038078,9,9,9,8.82,0.98,2.59,0,0,1,2009-02-04,2009,2,4,-1.61,-0.621621621621622
"11-02-2009",2513,1111038078,25,14,14,26.75,1.07,2.59,0,0,1,2009-02-11,2009,2,11,-1.52,-0.586872586872587
"18-02-2009",2513,1111038078,6,6,6,15.36,2.56,2.56,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2513,1111038078,5,5,5,13.45,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2513,1111038078,14,14,14,37.38,2.67,2.67,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2513,1111038078,1,1,1,2.69,2.69,2.67,0,1,0,2009-03-11,2009,3,11,0.02,0.00749063670411986
"18-03-2009",2513,1111038078,3,3,3,8.07,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"01-04-2009",2513,1111038078,7,6,6,17.99,2.57,2.57,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2513,1111038078,8,8,8,21.28,2.66,2.66,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2513,1111038078,6,5,5,12.72,2.12,2.66,0,0,1,2009-04-15,2009,4,15,-0.54,-0.203007518796992
"22-04-2009",2513,1111038078,35,29,27,35.35,1.01,2.66,1,1,0,2009-04-22,2009,4,22,-1.65,-0.620300751879699
"29-04-2009",2513,1111038078,28,25,25,28.56,1.02,2.66,0,0,1,2009-04-29,2009,4,29,-1.64,-0.616541353383459
"06-05-2009",2513,1111038078,16,15,15,15.52,0.97,2.66,0,0,1,2009-05-06,2009,5,6,-1.69,-0.635338345864662
"13-05-2009",2513,1111038078,28,26,25,30.8,1.1,2.66,0,0,1,2009-05-13,2009,5,13,-1.56,-0.586466165413534
"20-05-2009",2513,1111038078,6,6,5,14.46,2.41,2.41,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2513,1111038078,9,9,9,23.94,2.66,2.66,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2513,1111038078,8,6,6,20.48,2.56,2.56,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2513,1111038078,7,7,7,18.55,2.65,2.65,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2513,1111038078,6,6,6,14.46,2.41,2.41,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2513,1111038078,29,23,23,31.61,1.09,2.41,1,0,0,2009-06-24,2009,6,24,-1.32,-0.547717842323651
"01-07-2009",2513,1111038078,27,24,24,27,1,2.41,0,0,1,2009-07-01,2009,7,1,-1.41,-0.5850622406639
"08-07-2009",2513,1111038078,45,34,34,44.55,0.99,2.41,0,0,1,2009-07-08,2009,7,8,-1.42,-0.589211618257261
"15-07-2009",2513,1111038078,29,22,22,28.42,0.98,2.41,0,0,1,2009-07-15,2009,7,15,-1.43,-0.593360995850622
"22-07-2009",2513,1111038078,7,7,7,11.06,1.58,2.41,0,0,1,2009-07-22,2009,7,22,-0.83,-0.344398340248963
"29-07-2009",2513,1111038078,13,12,12,19.63,1.51,2.41,0,0,1,2009-07-29,2009,7,29,-0.9,-0.37344398340249
"05-08-2009",2513,1111038078,21,19,19,32.34,1.54,2.41,0,0,1,2009-08-05,2009,8,5,-0.87,-0.360995850622407
"12-08-2009",2513,1111038078,21,21,20,32.76,1.56,2.41,0,1,0,2009-08-12,2009,8,12,-0.85,-0.352697095435685
"19-08-2009",2513,1111038078,17,17,17,26.52,1.56,2.41,1,1,0,2009-08-19,2009,8,19,-0.85,-0.352697095435685
"26-08-2009",2513,1111038078,24,21,21,37.68,1.57,2.41,1,0,0,2009-08-26,2009,8,26,-0.84,-0.348547717842324
"02-09-2009",2513,1111038078,18,16,15,27.9,1.55,2.41,1,1,0,2009-09-02,2009,9,2,-0.86,-0.356846473029046
"09-09-2009",2513,1111038078,23,22,21,35.42,1.54,2.41,0,1,0,2009-09-09,2009,9,9,-0.87,-0.360995850622407
"16-09-2009",2513,1111038078,16,15,15,24.32,1.52,2.41,0,1,0,2009-09-16,2009,9,16,-0.89,-0.369294605809129
"23-09-2009",2513,1111038078,14,13,13,21.84,1.56,2.41,0,1,0,2009-09-23,2009,9,23,-0.85,-0.352697095435685
"30-09-2009",2513,1111038078,18,18,18,28.26,1.57,2.41,0,1,0,2009-09-30,2009,9,30,-0.84,-0.348547717842324
"07-10-2009",2513,1111038078,22,20,19,34.1,1.55,2.41,0,1,0,2009-10-07,2009,10,7,-0.86,-0.356846473029046
"14-10-2009",2513,1111038078,11,9,9,14.85,1.35,2.41,0,1,0,2009-10-14,2009,10,14,-1.06,-0.439834024896266
"21-10-2009",2513,1111038078,11,8,8,10.89,0.99,2.41,1,0,0,2009-10-21,2009,10,21,-1.42,-0.589211618257261
"28-10-2009",2513,1111038078,39,29,29,37.83,0.97,2.41,1,0,0,2009-10-28,2009,10,28,-1.44,-0.597510373443983
"04-11-2009",2513,1111038078,9,8,8,12.87,1.43,1.43,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2513,1111038078,8,7,7,12.48,1.56,1.56,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2513,1111038078,14,13,12,21.84,1.56,1.56,0,1,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2513,1111038078,22,21,20,33.88,1.54,1.54,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2513,1111038078,8,7,7,11.52,1.44,1.44,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2513,1111038078,13,12,12,13,1,1.44,0,0,1,2009-12-09,2009,12,9,-0.44,-0.305555555555556
"16-12-2009",2513,1111038078,15,14,14,14.55,0.97,1.44,0,0,1,2009-12-16,2009,12,16,-0.47,-0.326388888888889
"23-12-2009",2513,1111038078,20,14,14,19.6,0.98,1.44,0,0,1,2009-12-23,2009,12,23,-0.46,-0.319444444444444
"30-12-2009",2513,1111038078,10,9,9,9.8,0.98,1.44,0,0,1,2009-12-30,2009,12,30,-0.46,-0.319444444444444
"06-01-2010",2513,1111038078,7,6,6,9.73,1.39,1.39,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2513,1111038078,8,8,8,12.16,1.52,1.52,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2513,1111038078,12,12,12,18.96,1.58,1.58,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2513,1111038078,10,9,8,15.6,1.56,1.56,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2513,1111038078,7,7,7,10.71,1.53,1.53,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2513,1111038078,10,9,9,15.8,1.58,1.58,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2513,1111038078,5,5,5,7.9,1.58,1.58,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2513,1111038078,10,10,9,15.6,1.56,1.56,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2513,1111038078,8,8,8,12.48,1.56,1.56,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",2513,1111038078,8,8,8,12.16,1.52,1.52,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",2513,1111038078,2,2,2,3.1,1.55,1.55,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2513,1111038078,9,8,7,13.86,1.54,1.54,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2513,1111038078,5,5,5,7.6,1.52,1.52,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2513,1111038078,10,10,10,15.5,1.55,1.55,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",2513,1111038078,13,11,9,20.41,1.57,1.57,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2513,1111038078,9,9,9,14.04,1.56,1.56,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2513,1111038078,12,11,11,11.76,0.98,1.56,1,0,0,2010-04-28,2010,4,28,-0.58,-0.371794871794872
"05-05-2010",2513,1111038078,21,17,17,20.58,0.98,1.56,1,1,0,2010-05-05,2010,5,5,-0.58,-0.371794871794872
"12-05-2010",2513,1111038078,16,8,7,15.84,0.99,1.56,0,1,0,2010-05-12,2010,5,12,-0.57,-0.365384615384615
"19-05-2010",2513,1111038078,22,22,22,22,1,1.56,0,1,0,2010-05-19,2010,5,19,-0.56,-0.358974358974359
"26-05-2010",2513,1111038078,4,4,4,6.32,1.58,1.58,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2513,1111038078,13,8,8,19.63,1.51,1.51,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2513,1111038078,7,7,6,10.71,1.53,1.51,0,1,0,2010-06-09,2010,6,9,0.02,0.0132450331125828
"16-06-2010",2513,1111038078,7,7,7,10.92,1.56,1.56,0,0,0,2010-06-16,2010,6,16,0,0
