"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21221,7027316204,16,10,10,26.4,1.65,1.86,0,0,1,2009-01-14,2009,1,14,-0.21,-0.112903225806452
"21-01-2009",21221,7027316204,9,8,8,13.14,1.46,1.86,0,0,1,2009-01-21,2009,1,21,-0.4,-0.21505376344086
"28-01-2009",21221,7027316204,8,6,6,13.2,1.65,1.86,0,0,1,2009-01-28,2009,1,28,-0.21,-0.112903225806452
"04-02-2009",21221,7027316204,18,13,13,29.7,1.65,1.86,0,0,1,2009-02-04,2009,2,4,-0.21,-0.112903225806452
"11-02-2009",21221,7027316204,14,9,9,16.1,1.15,1.86,0,0,1,2009-02-11,2009,2,11,-0.71,-0.381720430107527
"18-02-2009",21221,7027316204,14,12,12,26.32,1.88,1.88,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21221,7027316204,16,10,10,29.6,1.85,1.85,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21221,7027316204,24,14,14,36.24,1.51,1.85,0,0,1,2009-03-04,2009,3,4,-0.34,-0.183783783783784
"11-03-2009",21221,7027316204,13,9,9,23.01,1.77,1.77,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21221,7027316204,18,14,14,36.18,2.01,2.01,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21221,7027316204,16,11,11,36.16,2.26,2.26,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21221,7027316204,11,8,8,16.5,1.5,2.26,0,0,1,2009-04-01,2009,4,1,-0.76,-0.336283185840708
"08-04-2009",21221,7027316204,14,11,11,29.68,2.12,2.12,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21221,7027316204,7,5,5,9.87,1.41,2.12,0,0,1,2009-04-15,2009,4,15,-0.71,-0.334905660377359
"22-04-2009",21221,7027316204,17,10,9,36.21,2.13,2.13,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21221,7027316204,9,5,5,13.14,1.46,2.13,0,0,1,2009-04-29,2009,4,29,-0.67,-0.314553990610329
"06-05-2009",21221,7027316204,10,5,5,16.5,1.65,2.13,0,0,1,2009-05-06,2009,5,6,-0.48,-0.225352112676056
"13-05-2009",21221,7027316204,16,12,12,23.04,1.44,2.13,0,0,1,2009-05-13,2009,5,13,-0.69,-0.323943661971831
"20-05-2009",21221,7027316204,5,3,3,6.6,1.32,2.13,0,0,1,2009-05-20,2009,5,20,-0.81,-0.380281690140845
"27-05-2009",21221,7027316204,12,8,8,16.44,1.37,2.13,0,0,1,2009-05-27,2009,5,27,-0.76,-0.356807511737089
"03-06-2009",21221,7027316204,11,8,8,13.2,1.2,2.13,0,0,1,2009-06-03,2009,6,3,-0.93,-0.436619718309859
"10-06-2009",21221,7027316204,20,12,12,29.6,1.48,1.48,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21221,7027316204,18,13,13,29.7,1.65,1.65,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21221,7027316204,14,8,8,26.32,1.88,1.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21221,7027316204,19,12,12,36.1,1.9,1.9,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21221,7027316204,19,14,14,22.99,1.21,1.9,0,0,1,2009-07-08,2009,7,8,-0.69,-0.363157894736842
"15-07-2009",21221,7027316204,12,7,7,18.24,1.52,1.9,0,0,1,2009-07-15,2009,7,15,-0.38,-0.2
"22-07-2009",21221,7027316204,18,11,11,32.94,1.83,1.83,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21221,7027316204,4,3,3,3.28,0.82,1.83,0,0,1,2009-07-29,2009,7,29,-1.01,-0.551912568306011
"05-08-2009",21221,7027316204,6,4,3,9.9,1.65,1.83,0,0,1,2009-08-05,2009,8,5,-0.18,-0.098360655737705
"12-08-2009",21221,7027316204,18,13,13,29.7,1.65,1.83,0,0,1,2009-08-12,2009,8,12,-0.18,-0.098360655737705
"19-08-2009",21221,7027316204,15,12,12,23.1,1.54,1.83,0,0,1,2009-08-19,2009,8,19,-0.29,-0.158469945355191
"26-08-2009",21221,7027316204,15,11,11,23.1,1.54,1.83,0,0,1,2009-08-26,2009,8,26,-0.29,-0.158469945355191
"02-09-2009",21221,7027316204,4,4,4,13.16,3.29,3.29,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21221,7027316204,18,13,13,32.94,1.83,3.29,0,0,1,2009-09-09,2009,9,9,-1.46,-0.443768996960486
"16-09-2009",21221,7027316204,12,8,8,13.2,1.1,3.29,0,0,1,2009-09-16,2009,9,16,-2.19,-0.665653495440729
"23-09-2009",21221,7027316204,12,8,8,19.8,1.65,3.29,0,0,1,2009-09-23,2009,9,23,-1.64,-0.498480243161094
"30-09-2009",21221,7027316204,12,8,8,23.04,1.92,3.29,0,0,1,2009-09-30,2009,9,30,-1.37,-0.416413373860182
"07-10-2009",21221,7027316204,18,12,12,32.94,1.83,3.29,0,0,1,2009-10-07,2009,10,7,-1.46,-0.443768996960486
"14-10-2009",21221,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21221,7027316204,15,11,11,16.5,1.1,3.29,0,0,1,2009-10-21,2009,10,21,-2.19,-0.665653495440729
"28-10-2009",21221,7027316204,3,2,2,3.3,1.1,3.29,0,0,1,2009-10-28,2009,10,28,-2.19,-0.665653495440729
"04-11-2009",21221,7027316204,11,7,7,19.69,1.79,3.29,0,0,1,2009-11-04,2009,11,4,-1.5,-0.455927051671733
"11-11-2009",21221,7027316204,11,8,8,22.99,2.09,3.29,0,0,1,2009-11-11,2009,11,11,-1.2,-0.364741641337386
"18-11-2009",21221,7027316204,10,7,7,19.7,1.97,3.29,0,0,1,2009-11-18,2009,11,18,-1.32,-0.401215805471125
"25-11-2009",21221,7027316204,9,6,6,16.47,1.83,3.29,0,0,1,2009-11-25,2009,11,25,-1.46,-0.443768996960486
"02-12-2009",21221,7027316204,13,11,11,23.01,1.77,1.77,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",21221,7027316204,8,7,7,16.48,2.06,2.06,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",21221,7027316204,7,5,5,13.16,1.88,1.88,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21221,7027316204,19,13,13,32.87,1.73,1.73,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21221,7027316204,16,12,12,29.6,1.85,1.85,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21221,7027316204,8,6,6,13.2,1.65,1.85,0,0,1,2010-01-06,2010,1,6,-0.2,-0.108108108108108
"13-01-2010",21221,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",21221,7027316204,5,3,3,9.85,1.97,3.29,0,0,1,2010-01-20,2010,1,20,-1.32,-0.401215805471125
"27-01-2010",21221,7027316204,6,4,4,6.6,1.1,3.29,0,0,1,2010-01-27,2010,1,27,-2.19,-0.665653495440729
"03-02-2010",21221,7027316204,2,2,2,3.3,1.65,3.29,0,0,1,2010-02-03,2010,2,3,-1.64,-0.498480243161094
"10-02-2010",21221,7027316204,7,6,6,16.45,2.35,3.29,0,0,1,2010-02-10,2010,2,10,-0.94,-0.285714285714286
"17-02-2010",21221,7027316204,3,2,2,3.3,1.1,3.29,0,0,1,2010-02-17,2010,2,17,-2.19,-0.665653495440729
"24-02-2010",21221,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",21221,7027316204,8,4,4,13.2,1.65,3.29,0,0,1,2010-03-03,2010,3,3,-1.64,-0.498480243161094
"10-03-2010",21221,7027316204,5,4,4,9.85,1.97,3.29,0,0,1,2010-03-10,2010,3,10,-1.32,-0.401215805471125
"24-03-2010",21221,7027316204,5,3,3,9.85,1.97,3.29,0,0,1,2010-03-24,2010,3,24,-1.32,-0.401215805471125
"31-03-2010",21221,7027316204,3,2,2,3.3,1.1,3.29,0,0,1,2010-03-31,2010,3,31,-2.19,-0.665653495440729
"07-04-2010",21221,7027316204,3,3,3,3.3,1.1,3.29,0,0,1,2010-04-07,2010,4,7,-2.19,-0.665653495440729
"14-04-2010",21221,7027316204,5,4,4,6.6,1.32,3.29,0,0,1,2010-04-14,2010,4,14,-1.97,-0.598784194528875
"21-04-2010",21221,7027316204,3,3,3,9.87,3.29,3.29,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",21221,7027316204,9,6,6,9.9,1.1,3.29,0,0,1,2010-04-28,2010,4,28,-2.19,-0.665653495440729
"05-05-2010",21221,7027316204,5,3,3,9.85,1.97,3.29,0,0,1,2010-05-05,2010,5,5,-1.32,-0.401215805471125
"12-05-2010",21221,7027316204,9,6,6,16.47,1.83,3.29,0,0,1,2010-05-12,2010,5,12,-1.46,-0.443768996960486
"19-05-2010",21221,7027316204,8,6,6,13.2,1.65,3.29,0,0,1,2010-05-19,2010,5,19,-1.64,-0.498480243161094
"26-05-2010",21221,7027316204,2,1,1,3.3,1.65,3.29,0,0,1,2010-05-26,2010,5,26,-1.64,-0.498480243161094
"02-06-2010",21221,7027316204,6,4,4,9.9,1.65,3.29,0,0,1,2010-06-02,2010,6,2,-1.64,-0.498480243161094
"09-06-2010",21221,7027316204,10,8,8,13.2,1.32,1.32,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",21221,7027316204,12,8,8,19.8,1.65,1.65,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",21221,7027316204,6,5,5,6.6,1.1,1.65,0,0,1,2010-06-23,2010,6,23,-0.55,-0.333333333333333
"30-06-2010",21221,7027316204,7,5,5,13.16,1.88,1.88,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",21221,7027316204,3,3,3,6.57,2.19,2.19,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",21221,7027316204,2,2,2,6.58,3.29,3.29,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",21221,7027316204,13,10,10,19.76,1.52,3.29,0,0,1,2010-07-21,2010,7,21,-1.77,-0.537993920972644
"28-07-2010",21221,7027316204,3,2,2,3.3,1.1,3.29,0,0,1,2010-07-28,2010,7,28,-2.19,-0.665653495440729
"04-08-2010",21221,7027316204,3,2,2,3.3,1.1,3.29,0,0,1,2010-08-04,2010,8,4,-2.19,-0.665653495440729
"11-08-2010",21221,7027316204,6,5,5,9.9,1.65,3.29,0,0,1,2010-08-11,2010,8,11,-1.64,-0.498480243161094
"18-08-2010",21221,7027316204,2,2,2,3.3,1.65,3.29,0,0,1,2010-08-18,2010,8,18,-1.64,-0.498480243161094
