"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"29-04-2009",15763,88491201426,10,9,9,25.3,2.53,2.53,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15763,88491201426,9,9,9,30.33,3.37,3.37,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15763,88491201426,23,16,14,67.39,2.93,3.37,0,0,1,2009-05-13,2009,5,13,-0.44,-0.130563798219585
"20-05-2009",15763,88491201426,18,17,17,60.66,3.37,3.37,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15763,88491201426,16,15,15,52.32,3.27,3.27,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15763,88491201426,19,18,18,64.03,3.37,3.37,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15763,88491201426,15,12,12,50.55,3.37,3.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15763,88491201426,13,12,12,43.81,3.37,3.37,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15763,88491201426,13,12,12,42.12,3.24,3.24,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15763,88491201426,14,12,12,47.18,3.37,3.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15763,88491201426,15,14,14,50.55,3.37,3.37,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15763,88491201426,27,23,23,67.5,2.5,3.37,0,0,1,2009-07-15,2009,7,15,-0.87,-0.258160237388724
"22-07-2009",15763,88491201426,16,14,14,53.92,3.37,3.37,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15763,88491201426,18,16,16,60.66,3.37,3.37,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15763,88491201426,18,16,16,60.66,3.37,3.37,0,0,0,2009-08-05,2009,8,5,0,0
