"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4245,1111087395,56,46,46,185.92,3.32,NA,0,1,0,2009-01-14,2009,1,14,NA,NA
"21-01-2009",4245,1111087395,52,43,43,171.6,3.3,NA,0,1,0,2009-01-21,2009,1,21,NA,NA
"28-01-2009",4245,1111087395,45,36,36,151.65,3.37,NA,1,1,0,2009-01-28,2009,1,28,NA,NA
"04-02-2009",4245,1111087395,54,42,42,179.28,3.32,NA,0,1,0,2009-02-04,2009,2,4,NA,NA
"11-02-2009",4245,1111087395,11,11,11,44,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4245,1111087395,14,12,12,55.58,3.97,3.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4245,1111087395,12,11,11,47.16,3.93,3.93,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4245,1111087395,11,9,9,43.56,3.96,3.96,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4245,1111087395,10,9,8,39.2,3.92,3.92,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4245,1111087395,19,14,14,75.24,3.96,3.96,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4245,1111087395,13,8,8,53.3,4.1,4.1,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4245,1111087395,10,8,8,40,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4245,1111087395,13,11,11,51.61,3.97,3.97,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4245,1111087395,22,17,17,73.48,3.34,3.97,1,0,0,2009-04-15,2009,4,15,-0.63,-0.158690176322418
"22-04-2009",4245,1111087395,35,27,27,116.55,3.33,3.97,0,1,0,2009-04-22,2009,4,22,-0.64,-0.161209068010076
"29-04-2009",4245,1111087395,35,27,26,115.5,3.3,3.97,0,0,1,2009-04-29,2009,4,29,-0.67,-0.168765743073048
"06-05-2009",4245,1111087395,38,30,30,125.02,3.29,3.97,1,1,0,2009-05-06,2009,5,6,-0.68,-0.171284634760705
"13-05-2009",4245,1111087395,53,40,40,176.49,3.33,3.97,1,0,0,2009-05-13,2009,5,13,-0.64,-0.161209068010076
"20-05-2009",4245,1111087395,14,14,14,54.18,3.87,3.87,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4245,1111087395,16,14,14,63.2,3.95,3.95,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4245,1111087395,12,11,11,47.04,3.92,3.92,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4245,1111087395,16,16,16,61.76,3.86,3.86,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4245,1111087395,15,13,13,60,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4245,1111087395,10,8,8,39.6,3.96,3.96,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4245,1111087395,8,8,8,31.04,3.88,3.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4245,1111087395,10,9,9,40,4,4,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4245,1111087395,14,12,12,56,4,4,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4245,1111087395,17,14,14,66.13,3.89,3.89,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4245,1111087395,15,10,10,59.55,3.97,3.97,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4245,1111087395,16,13,13,63.2,3.95,3.95,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4245,1111087395,21,18,17,84,4,4,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4245,1111087395,23,18,18,91.54,3.98,3.98,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4245,1111087395,12,11,11,41.16,3.43,3.98,1,0,0,2009-08-26,2009,8,26,-0.55,-0.138190954773869
"02-09-2009",4245,1111087395,36,34,34,123.12,3.42,3.98,0,1,0,2009-09-02,2009,9,2,-0.56,-0.14070351758794
"09-09-2009",4245,1111087395,14,10,10,66.08,4.72,4.72,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4245,1111087395,10,9,9,47.5,4.75,4.75,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4245,1111087395,2,2,2,9.78,4.89,4.89,0,0,0,2009-09-23,2009,9,23,0,0
"07-10-2009",4245,1111087395,2,2,2,9.12,4.56,4.56,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4245,1111087395,6,6,6,29.76,4.96,4.96,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4245,1111087395,10,10,10,48.4,4.84,4.84,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4245,1111087395,10,9,9,44,4.4,4.4,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4245,1111087395,7,6,6,33.74,4.82,4.82,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4245,1111087395,9,8,8,44.01,4.89,4.89,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4245,1111087395,2,2,2,9.3,4.65,4.65,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4245,1111087395,7,7,7,30.73,4.39,4.39,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",4245,1111087395,2,2,2,9.78,4.89,4.89,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4245,1111087395,10,9,9,48.9,4.89,4.89,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4245,1111087395,65,47,45,191.1,2.94,4.89,1,1,0,2009-12-16,2009,12,16,-1.95,-0.398773006134969
"23-12-2009",4245,1111087395,70,52,52,208.6,2.98,4.89,0,1,0,2009-12-23,2009,12,23,-1.91,-0.390593047034765
"30-12-2009",4245,1111087395,53,48,48,156.88,2.96,4.89,1,1,0,2009-12-30,2009,12,30,-1.93,-0.394683026584867
"06-01-2010",4245,1111087395,56,43,42,164.08,2.93,4.89,1,0,0,2010-01-06,2010,1,6,-1.96,-0.40081799591002
"13-01-2010",4245,1111087395,91,78,78,270.27,2.97,4.89,0,1,0,2010-01-13,2010,1,13,-1.92,-0.392638036809816
"20-01-2010",4245,1111087395,64,53,53,190.08,2.97,4.89,0,1,0,2010-01-20,2010,1,20,-1.92,-0.392638036809816
"27-01-2010",4245,1111087395,6,6,6,28.86,4.81,4.81,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",4245,1111087395,2,2,2,9.78,4.89,4.89,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4245,1111087395,5,5,5,23.95,4.79,4.79,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4245,1111087395,9,9,9,42.12,4.68,4.68,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",4245,1111087395,7,7,7,33.53,4.79,4.79,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4245,1111087395,2,2,2,8.58,4.29,4.79,0,0,1,2010-03-03,2010,3,3,-0.5,-0.104384133611691
"10-03-2010",4245,1111087395,7,5,5,27.51,3.93,4.79,0,0,1,2010-03-10,2010,3,10,-0.86,-0.179540709812109
"17-03-2010",4245,1111087395,2,1,1,9.92,4.96,4.96,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",4245,1111087395,1,1,1,4.79,4.79,4.79,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4245,1111087395,3,3,3,13.89,4.63,4.63,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",4245,1111087395,28,24,24,101.64,3.63,4.63,0,1,0,2010-04-07,2010,4,7,-1,-0.215982721382289
"14-04-2010",4245,1111087395,7,6,6,24.57,3.51,4.63,0,1,0,2010-04-14,2010,4,14,-1.12,-0.241900647948164
"21-04-2010",4245,1111087395,20,18,18,72.8,3.64,4.63,0,1,0,2010-04-21,2010,4,21,-0.99,-0.213822894168466
"28-04-2010",4245,1111087395,11,8,8,52.69,4.79,4.79,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",4245,1111087395,9,9,9,42.66,4.74,4.74,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",4245,1111087395,5,5,5,23.95,4.79,4.79,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",4245,1111087395,6,6,6,24.72,4.12,4.79,0,0,1,2010-05-19,2010,5,19,-0.67,-0.139874739039666
"26-05-2010",4245,1111087395,4,4,4,18.16,4.54,4.54,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",4245,1111087395,7,6,6,32.55,4.65,4.65,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",4245,1111087395,11,11,11,52.25,4.75,4.75,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",4245,1111087395,4,4,4,19.16,4.79,4.79,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",4245,1111087395,4,4,4,19.16,4.79,4.79,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",4245,1111087395,4,3,3,18.68,4.67,4.67,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",4245,1111087395,10,9,9,47.9,4.79,4.79,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",4245,1111087395,2,2,2,9.1,4.55,4.55,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",4245,1111087395,5,5,5,20,4,4.55,0,0,1,2010-07-21,2010,7,21,-0.55,-0.120879120879121
"28-07-2010",4245,1111087395,9,7,7,36,4,4.55,0,0,1,2010-07-28,2010,7,28,-0.55,-0.120879120879121
"04-08-2010",4245,1111087395,15,14,13,58.35,3.89,4.55,0,0,1,2010-08-04,2010,8,4,-0.66,-0.145054945054945
"11-08-2010",4245,1111087395,8,8,8,30.72,3.84,4.55,0,0,1,2010-08-11,2010,8,11,-0.71,-0.156043956043956
"18-08-2010",4245,1111087395,3,3,3,12,4,4.55,0,0,1,2010-08-18,2010,8,18,-0.55,-0.120879120879121
"25-08-2010",4245,1111087395,7,6,6,26.39,3.77,4.55,0,0,1,2010-08-25,2010,8,25,-0.78,-0.171428571428571
"01-09-2010",4245,1111087395,1,1,1,3.4,3.4,3.4,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",4245,1111087395,14,13,13,53.2,3.8,3.8,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",4245,1111087395,11,11,11,40.04,3.64,3.64,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",4245,1111087395,10,10,10,39,3.9,3.9,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",4245,1111087395,4,4,4,14.8,3.7,3.7,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",4245,1111087395,15,13,13,48.9,3.26,3.7,0,0,1,2010-10-06,2010,10,6,-0.44,-0.118918918918919
"13-10-2010",4245,1111087395,32,18,17,104.96,3.28,3.7,0,0,1,2010-10-13,2010,10,13,-0.42,-0.113513513513514
"20-10-2010",4245,1111087395,16,13,13,52.8,3.3,3.7,0,0,1,2010-10-20,2010,10,20,-0.4,-0.108108108108108
"27-10-2010",4245,1111087395,17,14,14,54.23,3.19,3.7,0,0,1,2010-10-27,2010,10,27,-0.51,-0.137837837837838
"03-11-2010",4245,1111087395,9,8,8,29.97,3.33,3.33,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",4245,1111087395,17,15,15,56.78,3.34,3.34,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",4245,1111087395,21,17,17,68.04,3.24,3.24,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",4245,1111087395,26,19,19,85.8,3.3,3.3,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",4245,1111087395,17,14,14,56.78,3.34,3.34,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",4245,1111087395,26,19,19,86.32,3.32,3.32,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",4245,1111087395,28,25,24,92.4,3.3,3.32,1,0,0,2010-12-15,2010,12,15,-0.02,-0.00602409638554217
"22-12-2010",4245,1111087395,47,38,38,155.1,3.3,3.32,0,1,0,2010-12-22,2010,12,22,-0.02,-0.00602409638554217
