"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",12011,1111009497,38,30,30,46.36,1.22,1.22,0,1,0,2009-01-14,2009,1,14,0,0
"21-01-2009",12011,1111009497,65,62,62,64.35,0.99,1.22,1,1,0,2009-01-21,2009,1,21,-0.23,-0.188524590163934
"28-01-2009",12011,1111009497,47,44,43,46.06,0.98,1.22,0,1,0,2009-01-28,2009,1,28,-0.24,-0.19672131147541
"04-02-2009",12011,1111009497,58,50,47,70.18,1.21,1.22,0,1,0,2009-02-04,2009,2,4,-0.01,-0.00819672131147542
"11-02-2009",12011,1111009497,28,27,27,34.16,1.22,1.22,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",12011,1111009497,32,28,27,39.68,1.24,1.24,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",12011,1111009497,37,28,27,45.51,1.23,1.23,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",12011,1111009497,93,80,80,90.21,0.97,1.23,1,1,0,2009-03-04,2009,3,4,-0.26,-0.211382113821138
"11-03-2009",12011,1111009497,30,23,20,36.6,1.22,1.23,0,1,0,2009-03-11,2009,3,11,-0.01,-0.00813008130081302
"18-03-2009",12011,1111009497,24,22,22,29.52,1.23,1.23,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",12011,1111009497,30,24,21,35.1,1.17,1.17,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",12011,1111009497,21,15,15,25.41,1.21,1.21,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",12011,1111009497,30,26,24,37.2,1.24,1.24,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",12011,1111009497,21,17,17,25.62,1.22,1.22,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",12011,1111009497,35,26,26,42.7,1.22,1.22,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",12011,1111009497,21,15,15,25.2,1.2,1.2,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",12011,1111009497,29,26,25,35.67,1.23,1.23,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",12011,1111009497,27,20,20,33.21,1.23,1.23,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",12011,1111009497,28,24,23,33.88,1.21,1.21,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",12011,1111009497,23,21,21,27.83,1.21,1.21,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",12011,1111009497,22,18,17,27.28,1.24,1.24,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",12011,1111009497,28,25,24,33.88,1.21,1.21,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",12011,1111009497,27,21,21,32.67,1.21,1.21,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",12011,1111009497,18,16,16,22.32,1.24,1.24,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",12011,1111009497,22,18,18,27.06,1.23,1.23,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",12011,1111009497,25,20,20,29.75,1.19,1.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",12011,1111009497,23,20,19,27.6,1.2,1.2,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",12011,1111009497,27,20,20,32.94,1.22,1.22,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",12011,1111009497,20,20,20,24.4,1.22,1.22,0,0,0,2009-07-29,2009,7,29,0,0
