"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"21-01-2009",23067,3700031613,1,1,1,4.69,4.69,4.69,0,0,0,2009-01-21,2009,1,21,0,0
"04-03-2009",23067,3700031613,6,6,6,10.74,1.79,4.69,0,0,1,2009-03-04,2009,3,4,-2.9,-0.618336886993603
"10-06-2009",23067,3700031613,6,5,5,10.74,1.79,1.79,0,0,0,2009-06-10,2009,6,10,0,0
"12-10-2011",23067,3700031613,1,1,1,2.99,2.99,2.99,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",23067,3700031613,5,5,5,22.4,4.48,4.48,0,0,0,2011-10-19,2011,10,19,0,0
"02-11-2011",23067,3700031613,1,1,1,4.48,4.48,4.48,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",23067,3700031613,2,2,2,8.96,4.48,4.48,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",23067,3700031613,4,4,4,17.92,4.48,4.48,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",23067,3700031613,4,4,4,11.96,2.99,4.48,1,0,0,2011-11-23,2011,11,23,-1.49,-0.332589285714286
"30-11-2011",23067,3700031613,4,4,4,11.96,2.99,4.48,0,0,1,2011-11-30,2011,11,30,-1.49,-0.332589285714286
"07-12-2011",23067,3700031613,2,2,2,8.96,4.48,4.48,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",23067,3700031613,3,3,3,13.44,4.48,4.48,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",23067,3700031613,1,1,1,4.48,4.48,4.48,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",23067,3700031613,4,4,4,17.92,4.48,4.48,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",23067,3700031613,1,1,1,4.48,4.48,4.48,0,0,0,2012-01-04,2012,1,4,0,0
