"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-04-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",613,3500068914,3,3,3,23.97,7.99,7.99,0,0,0,2009-04-15,2009,4,15,0,0
"29-04-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-29,2009,4,29,0,0
"13-05-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",613,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-10,2009,6,10,0,0
"24-06-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-24,2009,6,24,0,0
"19-08-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-19,2009,8,19,0,0
"09-09-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",613,3500068914,3,3,3,23.97,7.99,7.99,0,0,0,2009-09-16,2009,9,16,0,0
"30-09-2009",613,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-14,2009,10,14,0,0
"09-12-2009",613,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-09,2009,12,9,0,0
"23-12-2009",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-23,2009,12,23,0,0
"06-01-2010",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-06,2010,1,6,0,0
"10-02-2010",613,3500068914,2,2,2,13.98,6.99,7.99,0,0,1,2010-02-10,2010,2,10,-1,-0.125156445556946
"17-02-2010",613,3500068914,3,3,3,20.97,6.99,7.99,0,0,1,2010-02-17,2010,2,17,-1,-0.125156445556946
"24-02-2010",613,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2010-02-24,2010,2,24,-1,-0.125156445556946
"10-03-2010",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-03-17,2010,3,17,0,0
"28-04-2010",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-04-28,2010,4,28,0,0
"12-05-2010",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-05-19,2010,5,19,0,0
"30-06-2010",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-07-07,2010,7,7,0,0
"08-09-2010",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",613,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-09-15,2010,9,15,0,0
"17-11-2010",613,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-11-17,2010,11,17,0,0
"15-12-2010",613,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-15,2010,12,15,-0.8,-0.100125156445557
"26-01-2011",613,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2011-01-26,2011,1,26,-0.8,-0.100125156445557
"02-02-2011",613,3500068914,2,2,2,7.98,3.99,7.99,0,0,1,2011-02-02,2011,2,2,-4,-0.500625782227785
