"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2513,3700031613,15,15,15,60.15,4.01,4.29,0,1,0,2009-01-14,2009,1,14,-0.28,-0.0652680652680653
"21-01-2009",2513,3700031613,20,20,18,80.8,4.04,4.29,0,1,0,2009-01-21,2009,1,21,-0.25,-0.0582750582750583
"28-01-2009",2513,3700031613,15,14,14,59.85,3.99,4.29,0,1,0,2009-01-28,2009,1,28,-0.3,-0.0699300699300699
"04-02-2009",2513,3700031613,10,9,9,42.9,4.29,4.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2513,3700031613,14,12,12,60.06,4.29,4.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2513,3700031613,8,7,7,34.32,4.29,4.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2513,3700031613,11,10,10,45.65,4.15,4.15,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2513,3700031613,16,16,16,56,3.5,4.15,1,0,0,2009-03-04,2009,3,4,-0.65,-0.156626506024096
"11-03-2009",2513,3700031613,21,18,18,73.5,3.5,4.15,0,1,0,2009-03-11,2009,3,11,-0.65,-0.156626506024096
"18-03-2009",2513,3700031613,10,9,9,35,3.5,4.15,0,1,0,2009-03-18,2009,3,18,-0.65,-0.156626506024096
"25-03-2009",2513,3700031613,24,18,18,84,3.5,4.15,0,1,0,2009-03-25,2009,3,25,-0.65,-0.156626506024096
"01-04-2009",2513,3700031613,11,11,11,47.19,4.29,4.29,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2513,3700031613,11,9,9,47.19,4.29,4.29,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2513,3700031613,13,12,12,55.77,4.29,4.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2513,3700031613,5,5,4,21.45,4.29,4.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2513,3700031613,8,8,8,34.32,4.29,4.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2513,3700031613,14,13,13,60.06,4.29,4.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2513,3700031613,6,6,6,25.74,4.29,4.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2513,3700031613,9,8,8,38.61,4.29,4.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2513,3700031613,3,3,3,12.87,4.29,4.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2513,3700031613,11,11,11,45.43,4.13,4.13,0,0,0,2009-06-03,2009,6,3,0,0
