"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"01-04-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15763,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-04-29,2009,4,29,0,0
"20-05-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-20,2009,5,20,0,0
"03-06-2009",15763,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-17,2009,6,17,0,0
"22-07-2009",15763,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-07-22,2009,7,22,0,0
"19-08-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15763,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-09-02,2009,9,2,0,0
"18-11-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-18,2009,11,18,0,0
"02-12-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-02,2009,12,2,0,0
"16-12-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-23,2009,12,23,0,0
"06-01-2010",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-27,2010,1,27,0,0
"10-02-2010",15763,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2010-02-10,2010,2,10,-1,-0.125156445556946
"31-03-2010",15763,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-03-31,2010,3,31,0,0
