"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"05-08-2009",387,88491201426,19,18,18,65.17,3.43,3.43,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,88491201426,35,34,31,120.05,3.43,3.43,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,88491201426,34,32,32,116.62,3.43,3.43,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",387,88491201426,48,45,42,164.64,3.43,3.43,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",387,88491201426,34,30,28,116.62,3.43,3.43,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",387,88491201426,38,34,34,130.34,3.43,3.43,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",387,88491201426,44,39,39,150.92,3.43,3.43,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",387,88491201426,104,74,72,262.08,2.52,3.43,0,1,0,2009-09-23,2009,9,23,-0.91,-0.26530612244898
"30-09-2009",387,88491201426,50,43,42,171.5,3.43,3.43,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",387,88491201426,39,37,36,133.77,3.43,3.43,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",387,88491201426,38,34,32,130.34,3.43,3.43,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",387,88491201426,51,40,39,174.93,3.43,3.43,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,88491201426,73,58,55,218.27,2.99,3.43,0,0,1,2009-10-28,2009,10,28,-0.44,-0.128279883381924
"04-11-2009",387,88491201426,42,39,37,142.38,3.39,3.39,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,88491201426,40,38,38,137.2,3.43,3.43,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,88491201426,46,41,40,157.78,3.43,3.43,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",387,88491201426,11,10,10,36.74,3.34,3.34,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",387,88491201426,35,28,27,120.05,3.43,3.43,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",387,88491201426,54,45,43,185.22,3.43,3.43,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",387,88491201426,26,20,19,89.18,3.43,3.43,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",387,88491201426,31,28,28,106.33,3.43,3.43,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",387,88491201426,26,22,22,89.18,3.43,3.43,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",387,88491201426,37,35,33,126.91,3.43,3.43,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",387,88491201426,39,38,36,133.77,3.43,3.43,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",387,88491201426,42,39,38,144.06,3.43,3.43,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",387,88491201426,41,38,38,140.63,3.43,3.43,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",387,88491201426,117,91,88,315.9,2.7,3.43,1,0,0,2010-02-03,2010,2,3,-0.73,-0.212827988338192
"10-02-2010",387,88491201426,84,75,75,226.8,2.7,3.43,1,0,0,2010-02-10,2010,2,10,-0.73,-0.212827988338192
"17-02-2010",387,88491201426,41,34,31,139.81,3.41,3.41,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",387,88491201426,45,41,41,154.35,3.43,3.43,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",387,88491201426,48,45,42,142.08,2.96,3.43,0,0,1,2010-03-03,2010,3,3,-0.47,-0.137026239067055
"10-03-2010",387,88491201426,11,8,8,32.23,2.93,3.43,0,0,1,2010-03-10,2010,3,10,-0.5,-0.145772594752187
