"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"22-07-2009",13827,88491212971,8,7,7,20,2.5,2.5,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13827,88491212971,10,10,10,25,2.5,2.5,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13827,88491212971,19,19,19,47.5,2.5,2.5,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13827,88491212971,33,28,25,66.66,2.02,2.5,1,1,0,2009-08-12,2009,8,12,-0.48,-0.192
"19-08-2009",13827,88491212971,16,16,15,39.52,2.47,2.47,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",13827,88491212971,11,11,11,27.5,2.5,2.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13827,88491212971,14,14,14,35,2.5,2.5,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13827,88491212971,13,13,13,32.5,2.5,2.5,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13827,88491212971,17,16,16,42.5,2.5,2.5,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13827,88491212971,11,11,10,27.5,2.5,2.5,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",13827,88491212971,9,9,8,22.5,2.5,2.5,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13827,88491212971,22,22,20,55,2.5,2.5,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13827,88491212971,10,10,10,25,2.5,2.5,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",13827,88491212971,19,15,14,47.5,2.5,2.5,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13827,88491212971,82,55,52,205,2.5,2.5,1,1,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13827,88491212971,9,9,9,22.5,2.5,2.5,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13827,88491212971,9,9,9,22.5,2.5,2.5,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13827,88491212971,14,14,14,35,2.5,2.5,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13827,88491212971,12,12,12,30,2.5,2.5,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",13827,88491212971,11,10,10,27.5,2.5,2.5,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",13827,88491212971,31,27,27,60.45,1.95,2.5,1,1,0,2009-12-09,2009,12,9,-0.55,-0.22
"16-12-2009",13827,88491212971,10,10,10,25,2.5,2.5,1,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",13827,88491212971,18,17,13,45,2.5,2.5,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",13827,88491212971,8,8,8,20,2.5,2.5,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",13827,88491212971,20,19,18,41,2.05,2.5,1,0,0,2010-01-06,2010,1,6,-0.45,-0.18
"13-01-2010",13827,88491212971,18,16,15,37.08,2.06,2.5,0,0,1,2010-01-13,2010,1,13,-0.44,-0.176
"20-01-2010",13827,88491212971,13,13,13,32.5,2.5,2.5,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",13827,88491212971,7,7,7,17.5,2.5,2.5,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",13827,88491212971,2,2,2,5,2.5,2.5,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",13827,88491212971,8,7,7,20,2.5,2.5,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",13827,88491212971,12,12,11,30,2.5,2.5,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",13827,88491212971,12,12,12,30,2.5,2.5,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",13827,88491212971,10,10,10,25,2.5,2.5,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",13827,88491212971,5,5,5,12.5,2.5,2.5,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",13827,88491212971,10,10,10,25,2.5,2.5,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",13827,88491212971,7,7,7,17.5,2.5,2.5,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",13827,88491212971,15,12,12,37.5,2.5,2.5,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",13827,88491212971,75,59,59,160.5,2.14,2.5,1,1,0,2010-04-07,2010,4,7,-0.36,-0.144
"14-04-2010",13827,88491212971,15,14,14,37.5,2.5,2.5,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",13827,88491212971,11,10,10,27.5,2.5,2.5,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",13827,88491212971,7,6,6,17.5,2.5,2.5,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",13827,88491212971,17,16,16,42.5,2.5,2.5,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",13827,88491212971,17,16,16,42.5,2.5,2.5,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",13827,88491212971,13,12,12,32.5,2.5,2.5,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",13827,88491212971,7,7,7,17.5,2.5,2.5,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",13827,88491212971,8,8,8,20,2.5,2.5,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",13827,88491212971,5,5,5,12.5,2.5,2.5,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",13827,88491212971,21,19,19,52.5,2.5,2.5,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",13827,88491212971,134,110,107,205.02,1.53,2.5,1,1,0,2010-06-23,2010,6,23,-0.97,-0.388
"30-06-2010",13827,88491212971,80,64,63,120.8,1.51,2.5,1,1,0,2010-06-30,2010,6,30,-0.99,-0.396
"07-07-2010",13827,88491212971,96,82,80,145.92,1.52,2.5,0,1,0,2010-07-07,2010,7,7,-0.98,-0.392
"14-07-2010",13827,88491212971,64,57,57,96,1.5,2.5,0,1,0,2010-07-14,2010,7,14,-1,-0.4
"21-07-2010",13827,88491212971,13,13,13,31.46,2.42,2.42,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",13827,88491212971,12,12,12,30,2.5,2.5,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",13827,88491212971,12,11,11,30,2.5,2.5,0,0,0,2010-08-04,2010,8,4,0,0
