"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"11-11-2009",25261,7218063983,4,3,3,25.96,6.49,6.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25261,7218063983,4,4,4,25.96,6.49,6.49,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25261,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25261,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25261,7218063983,5,5,5,33.25,6.65,6.65,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",25261,7218063983,5,5,5,32.45,6.49,6.49,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",25261,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25261,7218063983,8,5,5,40.8,5.1,6.49,0,0,1,2009-12-30,2009,12,30,-1.39,-0.214175654853621
"06-01-2010",25261,7218063983,54,48,47,218.7,4.05,6.49,1,1,0,2010-01-06,2010,1,6,-2.44,-0.375963020030817
"13-01-2010",25261,7218063983,47,39,39,187.53,3.99,6.49,1,1,0,2010-01-13,2010,1,13,-2.5,-0.385208012326656
"20-01-2010",25261,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2010-01-20,2010,1,20,0,0
"03-02-2010",25261,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-02-03,2010,2,3,0,0
"17-02-2010",25261,7218063983,9,8,8,59.22,6.58,6.58,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25261,7218063983,6,5,5,37.44,6.24,6.24,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25261,7218063983,13,11,11,64.87,4.99,6.24,1,0,0,2010-03-03,2010,3,3,-1.25,-0.200320512820513
"10-03-2010",25261,7218063983,10,10,10,64.9,6.49,6.24,0,1,0,2010-03-10,2010,3,10,0.25,0.0400641025641026
"17-03-2010",25261,7218063983,3,2,2,19.47,6.49,6.24,0,1,0,2010-03-17,2010,3,17,0.25,0.0400641025641026
"24-03-2010",25261,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25261,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25261,7218063983,4,4,4,22.28,5.57,6.49,1,0,0,2010-04-07,2010,4,7,-0.92,-0.14175654853621
"14-04-2010",25261,7218063983,7,7,7,45.43,6.49,6.49,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",25261,7218063983,6,5,5,38.94,6.49,6.49,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",25261,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25261,7218063983,20,20,20,99.8,4.99,6.49,1,1,0,2010-05-05,2010,5,5,-1.5,-0.231124807395994
"12-05-2010",25261,7218063983,16,14,14,82.08,5.13,6.49,1,0,0,2010-05-12,2010,5,12,-1.36,-0.209553158705701
"19-05-2010",25261,7218063983,4,4,4,25.96,6.49,6.49,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25261,7218063983,9,7,7,58.41,6.49,6.49,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25261,7218063983,5,3,3,32.45,6.49,6.49,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25261,7218063983,7,7,7,45.43,6.49,6.49,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25261,7218063983,4,4,4,25.96,6.49,6.49,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",25261,7218063983,1,1,1,5.29,5.29,6.49,0,0,1,2010-06-23,2010,6,23,-1.2,-0.184899845916795
"30-06-2010",25261,7218063983,11,9,9,58.19,5.29,6.49,0,0,1,2010-06-30,2010,6,30,-1.2,-0.184899845916795
"07-07-2010",25261,7218063983,10,10,10,52.9,5.29,6.49,0,0,1,2010-07-07,2010,7,7,-1.2,-0.184899845916795
"14-07-2010",25261,7218063983,5,5,5,26.45,5.29,6.49,0,0,1,2010-07-14,2010,7,14,-1.2,-0.184899845916795
