"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15541,1111087395,25,21,21,83,3.32,4,0,1,0,2009-01-14,2009,1,14,-0.68,-0.17
"21-01-2009",15541,1111087395,16,14,14,52.8,3.3,4,0,1,0,2009-01-21,2009,1,21,-0.7,-0.175
"28-01-2009",15541,1111087395,28,22,22,92.96,3.32,4,1,1,0,2009-01-28,2009,1,28,-0.68,-0.17
"04-02-2009",15541,1111087395,39,25,25,131.43,3.37,4,0,1,0,2009-02-04,2009,2,4,-0.63,-0.1575
"11-02-2009",15541,1111087395,10,10,10,40,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15541,1111087395,9,8,8,36,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15541,1111087395,12,9,9,48,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15541,1111087395,10,9,9,40,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15541,1111087395,7,7,7,28,4,4,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15541,1111087395,9,7,7,36,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15541,1111087395,7,6,6,28,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15541,1111087395,10,7,7,40,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15541,1111087395,5,4,4,19.6,3.92,3.92,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15541,1111087395,30,21,21,95.1,3.17,3.92,1,0,0,2009-04-15,2009,4,15,-0.75,-0.191326530612245
"22-04-2009",15541,1111087395,32,28,28,106.88,3.34,3.92,0,1,0,2009-04-22,2009,4,22,-0.58,-0.147959183673469
"29-04-2009",15541,1111087395,23,17,17,76.59,3.33,3.92,0,1,0,2009-04-29,2009,4,29,-0.59,-0.150510204081633
"06-05-2009",15541,1111087395,38,23,23,125.78,3.31,3.92,1,1,0,2009-05-06,2009,5,6,-0.61,-0.155612244897959
"13-05-2009",15541,1111087395,21,16,15,69.72,3.32,3.92,1,1,0,2009-05-13,2009,5,13,-0.6,-0.153061224489796
"20-05-2009",15541,1111087395,6,5,5,24,4,4,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15541,1111087395,1,1,1,4,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15541,1111087395,3,3,3,12,4,4,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15541,1111087395,9,6,6,36,4,4,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15541,1111087395,10,9,9,40,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15541,1111087395,4,3,3,16,4,4,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15541,1111087395,1,1,1,4,4,4,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15541,1111087395,7,6,5,27.58,3.94,3.94,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15541,1111087395,9,7,7,36,4,4,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15541,1111087395,8,7,7,32,4,4,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15541,1111087395,8,7,7,32,4,4,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15541,1111087395,12,10,10,46.8,3.9,3.9,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15541,1111087395,10,9,9,38.6,3.86,3.86,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",15541,1111087395,8,7,7,31.2,3.9,3.9,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15541,1111087395,17,12,12,59.33,3.49,3.9,1,0,0,2009-08-26,2009,8,26,-0.41,-0.105128205128205
"02-09-2009",15541,1111087395,19,19,19,65.93,3.47,3.9,0,1,0,2009-09-02,2009,9,2,-0.43,-0.11025641025641
"09-09-2009",15541,1111087395,5,4,3,23.45,4.69,4.69,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15541,1111087395,6,6,6,28.38,4.73,4.73,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15541,1111087395,4,3,3,13.68,3.42,4.73,0,0,1,2009-09-23,2009,9,23,-1.31,-0.276955602536998
"30-09-2009",15541,1111087395,3,2,2,14.67,4.89,4.89,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",15541,1111087395,4,4,4,18.08,4.52,4.52,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15541,1111087395,10,7,7,47.4,4.74,4.74,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15541,1111087395,6,5,5,24.48,4.08,4.74,0,0,1,2009-10-28,2009,10,28,-0.66,-0.139240506329114
"04-11-2009",15541,1111087395,6,6,6,29.76,4.96,4.96,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15541,1111087395,11,8,8,53.79,4.89,4.89,0,0,0,2009-11-11,2009,11,11,0,0
