"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19521,1111087396,10,8,8,33,3.3,3.3,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19521,1111087396,7,6,6,23.03,3.29,3.29,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",19521,1111087396,9,5,5,29.97,3.33,3.33,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19521,1111087396,7,5,5,23.38,3.34,3.34,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19521,1111087396,11,10,10,35.75,3.25,3.25,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19521,1111087396,11,7,7,36.08,3.28,3.28,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19521,1111087396,16,11,11,53.44,3.34,3.34,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19521,1111087396,3,3,3,10.02,3.34,3.34,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19521,1111087396,12,9,9,39.72,3.31,3.31,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19521,1111087396,7,5,5,22.75,3.25,3.25,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19521,1111087396,8,6,6,26.72,3.34,3.34,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19521,1111087396,7,5,5,23.03,3.29,3.29,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19521,1111087396,13,9,9,41.99,3.23,3.23,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19521,1111087396,2,2,2,6.68,3.34,3.34,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19521,1111087396,7,5,5,22.68,3.24,3.24,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19521,1111087396,10,8,8,33,3.3,3.24,0,1,0,2009-04-29,2009,4,29,0.0599999999999996,0.0185185185185184
"06-05-2009",19521,1111087396,16,11,11,53.12,3.32,3.24,1,1,0,2009-05-06,2009,5,6,0.0799999999999996,0.0246913580246912
"13-05-2009",19521,1111087396,10,7,7,32.4,3.24,3.24,1,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19521,1111087396,12,9,9,39.72,3.31,3.31,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19521,1111087396,8,6,6,26.4,3.3,3.3,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19521,1111087396,7,5,5,22.4,3.2,3.2,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19521,1111087396,9,6,6,29.7,3.3,3.3,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19521,1111087396,9,5,5,30.06,3.34,3.34,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19521,1111087396,8,6,6,26,3.25,3.25,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19521,1111087396,3,2,2,9.99,3.33,3.33,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19521,1111087396,5,4,4,16.35,3.27,3.27,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19521,1111087396,11,9,9,36.41,3.31,3.31,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19521,1111087396,7,7,7,23.03,3.29,3.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19521,1111087396,2,2,2,6.68,3.34,3.34,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19521,1111087396,8,4,4,26.64,3.33,3.33,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19521,1111087396,7,6,5,20.37,2.91,3.33,0,0,1,2009-08-12,2009,8,12,-0.42,-0.126126126126126
"19-08-2009",19521,1111087396,6,5,5,19.68,3.28,3.28,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19521,1111087396,6,4,4,19.68,3.28,3.28,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19521,1111087396,6,4,4,20.04,3.34,3.34,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19521,1111087396,12,6,6,39.36,3.28,3.28,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19521,1111087396,9,6,6,29.7,3.3,3.3,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",19521,1111087396,6,4,4,19.68,3.28,3.28,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",19521,1111087396,7,6,6,23.03,3.29,3.29,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19521,1111087396,2,2,2,6.36,3.18,3.18,0,0,0,2009-10-07,2009,10,7,0,0
