"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23055,7027316204,5,3,3,9.85,1.97,2.47,0,0,1,2009-01-14,2009,1,14,-0.5,-0.202429149797571
"21-01-2009",23055,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23055,7027316204,2,1,1,3.3,1.65,3.29,0,0,1,2009-01-28,2009,1,28,-1.64,-0.498480243161094
"04-02-2009",23055,7027316204,3,2,2,3.3,1.1,3.29,0,0,1,2009-02-04,2009,2,4,-2.19,-0.665653495440729
"11-02-2009",23055,7027316204,4,2,2,6.6,1.65,3.29,0,0,1,2009-02-11,2009,2,11,-1.64,-0.498480243161094
"18-02-2009",23055,7027316204,7,5,5,9.87,1.41,3.29,0,0,1,2009-02-18,2009,2,18,-1.88,-0.571428571428572
"25-02-2009",23055,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23055,7027316204,2,2,2,6.58,3.29,3.29,0,0,0,2009-03-04,2009,3,4,0,0
"18-03-2009",23055,7027316204,7,4,4,13.16,1.88,3.29,0,0,1,2009-03-18,2009,3,18,-1.41,-0.428571428571429
"25-03-2009",23055,7027316204,8,5,5,13.2,1.65,3.29,0,0,1,2009-03-25,2009,3,25,-1.64,-0.498480243161094
"01-04-2009",23055,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23055,7027316204,2,1,1,3.3,1.65,3.29,0,0,1,2009-04-08,2009,4,8,-1.64,-0.498480243161094
"15-04-2009",23055,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2009-04-15,2009,4,15,0,0
"29-04-2009",23055,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23055,7027316204,3,2,2,3.3,1.1,3.29,0,0,1,2009-05-06,2009,5,6,-2.19,-0.665653495440729
"13-05-2009",23055,7027316204,8,5,5,12,1.5,3.29,0,0,1,2009-05-13,2009,5,13,-1.79,-0.544072948328267
"20-05-2009",23055,7027316204,3,2,2,6.57,2.19,3.29,0,0,1,2009-05-20,2009,5,20,-1.1,-0.334346504559271
"27-05-2009",23055,7027316204,5,3,3,6.6,1.32,3.29,0,0,1,2009-05-27,2009,5,27,-1.97,-0.598784194528875
"03-06-2009",23055,7027316204,4,3,3,6.6,1.65,3.29,0,0,1,2009-06-03,2009,6,3,-1.64,-0.498480243161094
"10-06-2009",23055,7027316204,3,2,2,6.57,2.19,3.29,0,0,1,2009-06-10,2009,6,10,-1.1,-0.334346504559271
"17-06-2009",23055,7027316204,7,4,4,13.16,1.88,1.88,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23055,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23055,7027316204,3,2,2,6.57,2.19,3.29,0,0,1,2009-07-01,2009,7,1,-1.1,-0.334346504559271
"08-07-2009",23055,7027316204,2,1,1,6.58,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23055,7027316204,7,4,4,9.87,1.41,3.29,0,0,1,2009-07-15,2009,7,15,-1.88,-0.571428571428572
"22-07-2009",23055,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23055,7027316204,5,3,3,6.6,1.32,3.29,0,0,1,2009-07-29,2009,7,29,-1.97,-0.598784194528875
"05-08-2009",23055,7027316204,11,7,7,16.5,1.5,3.29,0,0,1,2009-08-05,2009,8,5,-1.79,-0.544072948328267
"12-08-2009",23055,7027316204,5,4,4,13.15,2.63,3.29,0,0,1,2009-08-12,2009,8,12,-0.66,-0.200607902735562
"19-08-2009",23055,7027316204,1,1,1,3.29,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23055,7027316204,6,4,4,6.6,1.1,3.29,0,0,1,2009-08-26,2009,8,26,-2.19,-0.665653495440729
"02-09-2009",23055,7027316204,3,2,2,6.57,2.19,3.29,0,0,1,2009-09-02,2009,9,2,-1.1,-0.334346504559271
"09-09-2009",23055,7027316204,6,3,3,9.9,1.65,3.29,0,0,1,2009-09-09,2009,9,9,-1.64,-0.498480243161094
"16-09-2009",23055,7027316204,2,2,2,4.94,2.47,3.29,0,0,1,2009-09-16,2009,9,16,-0.82,-0.249240121580547
"30-09-2009",23055,7027316204,10,4,4,20.9,2.09,3.29,0,0,1,2009-09-30,2009,9,30,-1.2,-0.364741641337386
"07-10-2009",23055,7027316204,5,3,3,6.6,1.32,1.32,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23055,7027316204,4,2,2,6.6,1.65,1.65,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23055,7027316204,4,3,3,6.6,1.65,1.65,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23055,7027316204,9,6,6,19.71,2.19,2.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23055,7027316204,2,1,1,3.3,1.65,2.19,0,0,1,2009-11-04,2009,11,4,-0.54,-0.246575342465753
