"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-04-2009",21479,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-08,2009,4,8,0,0
"01-07-2009",21479,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-07-01,2009,7,1,0,0
"09-09-2009",21479,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-09-09,2009,9,9,0,0
"23-09-2009",21479,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-09-23,2009,9,23,0,0
"07-10-2009",21479,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21479,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-14,2009,10,14,0,0
"11-11-2009",21479,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21479,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-18,2009,11,18,0,0
"23-12-2009",21479,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-23,2009,12,23,0,0
"27-01-2010",21479,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-01-27,2010,1,27,0,0
"10-02-2010",21479,3500068914,2,2,2,14.98,7.49,7.49,0,0,0,2010-02-10,2010,2,10,0,0
"24-02-2010",21479,3500068914,1,1,1,6.99,6.99,6.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",21479,3500068914,1,1,1,6.99,6.99,6.99,0,0,0,2010-03-03,2010,3,3,0,0
"02-06-2010",21479,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-06-02,2010,6,2,0,0
"16-06-2010",21479,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-06-16,2010,6,16,0,0
"21-07-2010",21479,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-07-21,2010,7,21,0,0
"01-09-2010",21479,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-01,2010,9,1,0,0
"27-10-2010",21479,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-27,2010,10,27,0,0
"22-12-2010",21479,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-22,2010,12,22,-0.8,-0.100125156445557
"09-02-2011",21479,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-02-09,2011,2,9,-4,-0.500625782227785
"02-03-2011",21479,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-03-02,2011,3,2,-4,-0.500625782227785
"30-03-2011",21479,3500068914,4,3,3,7.96,1.99,7.99,0,0,1,2011-03-30,2011,3,30,-6,-0.750938673341677
