"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-04-2009",2495,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2495,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2495,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2495,4116709565,4,4,4,9.96,2.49,4.99,0,0,1,2009-04-29,2009,4,29,-2.5,-0.501002004008016
"06-05-2009",2495,4116709565,1,1,1,3.99,3.99,4.99,0,0,1,2009-05-06,2009,5,6,-1,-0.200400801603206
"13-05-2009",2495,4116709565,1,1,1,3.99,3.99,4.99,0,0,1,2009-05-13,2009,5,13,-1,-0.200400801603206
"20-05-2009",2495,4116709565,1,1,1,4.49,4.49,4.99,0,0,1,2009-05-20,2009,5,20,-0.5,-0.100200400801603
"03-06-2009",2495,4116709565,4,4,4,19.96,4.99,4.99,0,0,0,2009-06-03,2009,6,3,0,0
"08-07-2009",2495,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2495,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2495,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-22,2009,7,22,0,0
"05-08-2009",2495,4116709565,1,1,1,3.99,3.99,4.99,0,0,1,2009-08-05,2009,8,5,-1,-0.200400801603206
"12-08-2009",2495,4116709565,1,1,1,3.99,3.99,4.99,0,0,1,2009-08-12,2009,8,12,-1,-0.200400801603206
"19-08-2009",2495,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2495,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-08-26,2009,8,26,0,0
