"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"15-04-2009",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-15,2009,4,15,0,0
"29-04-2009",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-29,2009,4,29,0,0
"03-06-2009",11761,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11761,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-06-10,2009,6,10,0,0
"26-08-2009",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-26,2009,8,26,0,0
"16-09-2009",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-16,2009,9,16,0,0
"30-09-2009",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-14,2009,10,14,0,0
"11-11-2009",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-18,2009,11,18,0,0
"02-12-2009",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-02,2009,12,2,0,0
"16-12-2009",11761,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-16,2009,12,16,0,0
"30-12-2009",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-30,2009,12,30,0,0
"13-01-2010",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-13,2010,1,13,0,0
"10-02-2010",11761,3500068914,1,1,1,7.49,7.49,7.49,0,0,0,2010-02-10,2010,2,10,0,0
"17-03-2010",11761,3500068914,3,3,3,11.97,3.99,7.49,0,0,1,2010-03-17,2010,3,17,-3.5,-0.467289719626168
"22-09-2010",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-22,2010,9,22,0,0
"13-10-2010",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-20,2010,10,20,0,0
"24-11-2010",11761,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-11-24,2010,11,24,0,0
"12-01-2011",11761,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2011-01-12,2011,1,12,-0.8,-0.100125156445557
"02-02-2011",11761,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-02-02,2011,2,2,-4,-0.500625782227785
"09-02-2011",11761,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-02-09,2011,2,9,-4,-0.500625782227785
