"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19521,7218063983,7,7,7,48.02,6.86,6.86,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19521,7218063983,8,8,8,54.32,6.79,6.86,0,1,0,2009-01-21,2009,1,21,-0.0700000000000003,-0.0102040816326531
"28-01-2009",19521,7218063983,4,3,3,27.16,6.79,6.86,0,1,0,2009-01-28,2009,1,28,-0.0700000000000003,-0.0102040816326531
"04-02-2009",19521,7218063983,5,3,3,33.95,6.79,6.86,0,1,0,2009-02-04,2009,2,4,-0.0700000000000003,-0.0102040816326531
"11-02-2009",19521,7218063983,8,4,4,39.92,4.99,6.86,1,0,0,2009-02-11,2009,2,11,-1.87,-0.272594752186589
"18-02-2009",19521,7218063983,11,9,9,54.89,4.99,6.86,0,1,0,2009-02-18,2009,2,18,-1.87,-0.272594752186589
"25-02-2009",19521,7218063983,6,4,4,40.74,6.79,6.79,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19521,7218063983,2,1,1,13.58,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19521,7218063983,18,17,17,80.82,4.49,6.79,1,1,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",19521,7218063983,18,16,16,80.82,4.49,6.79,1,0,0,2009-03-18,2009,3,18,-2.3,-0.338733431516937
"25-03-2009",19521,7218063983,15,13,13,67.35,4.49,6.79,1,0,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"01-04-2009",19521,7218063983,5,4,4,33.95,6.79,6.79,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19521,7218063983,3,3,3,20.37,6.79,6.79,0,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19521,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19521,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19521,7218063983,5,4,4,34.45,6.89,6.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19521,7218063983,4,4,4,27.16,6.79,6.79,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19521,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19521,7218063983,7,5,5,47.53,6.79,6.79,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19521,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19521,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19521,7218063983,5,3,3,33.95,6.79,6.79,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19521,7218063983,4,2,2,27.16,6.79,6.79,0,0,0,2009-06-17,2009,6,17,0,0
"01-07-2009",19521,7218063983,3,3,3,16.47,5.49,6.79,0,0,1,2009-07-01,2009,7,1,-1.3,-0.191458026509573
"08-07-2009",19521,7218063983,1,1,1,5.49,5.49,6.79,0,0,1,2009-07-08,2009,7,8,-1.3,-0.191458026509573
"15-07-2009",19521,7218063983,1,1,1,5.49,5.49,6.79,0,0,1,2009-07-15,2009,7,15,-1.3,-0.191458026509573
"22-07-2009",19521,7218063983,5,4,4,30.05,6.01,6.79,0,1,0,2009-07-22,2009,7,22,-0.78,-0.114874815905744
"29-07-2009",19521,7218063983,5,5,5,33.95,6.79,6.79,0,1,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19521,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19521,7218063983,7,7,7,47.53,6.79,6.79,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19521,7218063983,7,4,4,49.56,7.08,7.08,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19521,7218063983,12,9,8,59.88,4.99,7.08,1,1,0,2009-08-26,2009,8,26,-2.09,-0.295197740112994
"02-09-2009",19521,7218063983,11,8,7,54.89,4.99,7.08,0,1,0,2009-09-02,2009,9,2,-2.09,-0.295197740112994
"09-09-2009",19521,7218063983,7,7,7,45.43,6.49,6.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19521,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",19521,7218063983,5,4,4,33.25,6.65,6.65,0,0,0,2009-09-23,2009,9,23,0,0
"07-10-2009",19521,7218063983,6,6,5,40.56,6.76,6.76,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",19521,7218063983,6,5,5,29.94,4.99,6.76,1,1,0,2009-10-14,2009,10,14,-1.77,-0.261834319526627
"21-10-2009",19521,7218063983,16,15,14,79.84,4.99,6.76,0,1,0,2009-10-21,2009,10,21,-1.77,-0.261834319526627
"28-10-2009",19521,7218063983,2,2,2,13.78,6.89,6.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19521,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19521,7218063983,5,4,4,32.45,6.49,6.49,0,0,0,2009-11-11,2009,11,11,0,0
