"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",27175,1111009477,32,28,28,37.44,1.17,1.17,0,1,0,2009-01-14,2009,1,14,0,0
"21-01-2009",27175,1111009477,48,44,44,47.04,0.98,1.17,1,1,0,2009-01-21,2009,1,21,-0.19,-0.162393162393162
"28-01-2009",27175,1111009477,39,31,31,38.61,0.99,1.17,0,1,0,2009-01-28,2009,1,28,-0.18,-0.153846153846154
"04-02-2009",27175,1111009477,38,35,35,44.46,1.17,1.17,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",27175,1111009477,53,50,50,62.01,1.17,1.17,0,1,0,2009-02-11,2009,2,11,0,0
"18-02-2009",27175,1111009477,41,41,41,47.97,1.17,1.17,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",27175,1111009477,52,49,49,60.84,1.17,1.17,0,1,0,2009-02-25,2009,2,25,0,0
"04-03-2009",27175,1111009477,114,100,100,112.86,0.99,1.17,1,1,0,2009-03-04,2009,3,4,-0.18,-0.153846153846154
"11-03-2009",27175,1111009477,48,45,45,55.68,1.16,1.17,0,1,0,2009-03-11,2009,3,11,-0.01,-0.00854700854700855
"18-03-2009",27175,1111009477,24,20,20,26.64,1.11,1.11,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",27175,1111009477,27,19,19,30.78,1.14,1.14,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",27175,1111009477,31,31,31,36.58,1.18,1.18,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",27175,1111009477,23,19,19,27.14,1.18,1.18,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",27175,1111009477,26,22,21,30.16,1.16,1.16,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",27175,1111009477,22,21,21,25.96,1.18,1.18,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",27175,1111009477,34,32,32,39.44,1.16,1.16,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",27175,1111009477,25,24,24,29.5,1.18,1.18,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",27175,1111009477,24,22,22,28.32,1.18,1.18,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",27175,1111009477,44,34,34,44,1,1.18,0,0,1,2009-05-20,2009,5,20,-0.18,-0.152542372881356
"27-05-2009",27175,1111009477,35,30,30,34.3,0.98,1.18,0,0,1,2009-05-27,2009,5,27,-0.2,-0.169491525423729
"03-06-2009",27175,1111009477,38,35,35,37.24,0.98,1.18,0,0,1,2009-06-03,2009,6,3,-0.2,-0.169491525423729
"10-06-2009",27175,1111009477,30,26,26,29.1,0.97,1.18,0,0,1,2009-06-10,2009,6,10,-0.21,-0.177966101694915
"17-06-2009",27175,1111009477,27,24,24,26.73,0.99,1.18,0,0,1,2009-06-17,2009,6,17,-0.19,-0.161016949152542
"24-06-2009",27175,1111009477,25,24,24,24.5,0.98,1.18,0,0,1,2009-06-24,2009,6,24,-0.2,-0.169491525423729
"01-07-2009",27175,1111009477,23,18,17,22.08,0.96,0.96,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",27175,1111009477,23,21,21,22.31,0.97,0.97,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",27175,1111009477,37,28,28,35.89,0.97,0.97,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",27175,1111009477,24,23,23,23.28,0.97,0.97,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",27175,1111009477,32,29,29,31.36,0.98,0.98,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",27175,1111009477,33,28,28,32.01,0.97,0.97,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",27175,1111009477,49,43,43,48.51,0.99,0.99,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",27175,1111009477,42,40,39,40.74,0.97,0.97,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",27175,1111009477,45,42,42,44.1,0.98,0.98,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",27175,1111009477,50,39,39,48.5,0.97,0.97,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",27175,1111009477,43,36,34,42.14,0.98,0.98,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",27175,1111009477,93,87,81,90.21,0.97,0.98,1,1,0,2009-09-16,2009,9,16,-0.01,-0.0102040816326531
"23-09-2009",27175,1111009477,39,37,37,38.22,0.98,0.98,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",27175,1111009477,38,32,32,36.1,0.95,0.95,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",27175,1111009477,41,38,37,38.95,0.95,0.95,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",27175,1111009477,42,32,31,39.48,0.94,0.94,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",27175,1111009477,50,42,42,48.5,0.97,0.97,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",27175,1111009477,36,33,33,35.28,0.98,0.98,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",27175,1111009477,28,23,23,26.6,0.95,0.95,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",27175,1111009477,30,26,26,28.2,0.94,0.94,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",27175,1111009477,54,48,46,52.92,0.98,0.98,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",27175,1111009477,63,50,50,60.48,0.96,0.96,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",27175,1111009477,34,31,31,33.32,0.98,0.98,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",27175,1111009477,47,37,35,46.06,0.98,0.98,1,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",27175,1111009477,69,56,56,68.31,0.99,0.98,1,0,0,2009-12-16,2009,12,16,0.01,0.0102040816326531
"23-12-2009",27175,1111009477,56,44,43,54.88,0.98,0.98,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",27175,1111009477,40,28,28,38.8,0.97,0.97,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",27175,1111009477,52,46,46,51.48,0.99,0.97,1,0,0,2010-01-06,2010,1,6,0.02,0.0206185567010309
"13-01-2010",27175,1111009477,36,32,32,35.64,0.99,0.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",27175,1111009477,39,33,33,37.83,0.97,0.97,0,0,0,2010-01-20,2010,1,20,0,0
