"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",10019,7192100339,14,11,9,84.98,6.07,6.29,1,1,0,2009-01-14,2009,1,14,-0.22,-0.0349761526232114
"21-01-2009",10019,7192100339,6,5,5,35.94,5.99,6.29,1,1,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",10019,7192100339,5,5,5,31.45,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",10019,7192100339,4,4,4,25.28,6.32,6.32,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",10019,7192100339,4,3,3,25.28,6.32,6.32,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",10019,7192100339,2,2,2,12.78,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",10019,7192100339,5,5,5,31.95,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",10019,7192100339,2,2,2,12.52,6.26,6.26,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",10019,7192100339,6,5,5,35.94,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",10019,7192100339,10,9,8,60.7,6.07,6.07,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",10019,7192100339,10,9,9,60.3,6.03,6.03,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",10019,7192100339,6,5,5,32.94,5.49,6.03,1,1,0,2009-04-01,2009,4,1,-0.54,-0.0895522388059702
"08-04-2009",10019,7192100339,15,10,10,82.35,5.49,6.03,1,1,0,2009-04-08,2009,4,8,-0.54,-0.0895522388059702
"15-04-2009",10019,7192100339,10,9,9,63.7,6.37,6.03,0,1,0,2009-04-15,2009,4,15,0.34,0.0563847429519071
"22-04-2009",10019,7192100339,3,3,3,19.77,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",10019,7192100339,4,3,3,26.36,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",10019,7192100339,6,6,5,39.54,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",10019,7192100339,5,4,4,32.95,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",10019,7192100339,5,4,4,31.35,6.27,6.27,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",10019,7192100339,5,5,5,24.95,4.99,6.27,1,0,0,2009-05-27,2009,5,27,-1.28,-0.20414673046252
"03-06-2009",10019,7192100339,6,5,5,29.94,4.99,6.27,0,0,1,2009-06-03,2009,6,3,-1.28,-0.20414673046252
"10-06-2009",10019,7192100339,6,6,6,38.46,6.41,6.41,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",10019,7192100339,7,6,5,46.13,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",10019,7192100339,3,3,3,19.77,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",10019,7192100339,4,4,4,26.36,6.59,6.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",10019,7192100339,8,7,7,41.52,5.19,6.59,0,0,1,2009-07-08,2009,7,8,-1.4,-0.212443095599393
"15-07-2009",10019,7192100339,6,5,5,29.94,4.99,6.59,0,0,1,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",10019,7192100339,2,2,2,13.18,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",10019,7192100339,10,8,8,65.9,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",10019,7192100339,1,1,1,6.59,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",10019,7192100339,2,2,2,13.18,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"26-08-2009",10019,7192100339,9,8,8,59.31,6.59,6.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",10019,7192100339,4,4,4,26.36,6.59,6.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",10019,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",10019,7192100339,9,6,5,57.15,6.35,6.35,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",10019,7192100339,28,22,21,125.16,4.47,6.35,1,1,0,2009-09-23,2009,9,23,-1.88,-0.296062992125984
"30-09-2009",10019,7192100339,22,18,17,100.54,4.57,6.35,1,0,0,2009-09-30,2009,9,30,-1.78,-0.280314960629921
"07-10-2009",10019,7192100339,18,16,15,84.24,4.68,6.35,0,1,0,2009-10-07,2009,10,7,-1.67,-0.262992125984252
"14-10-2009",10019,7192100339,12,11,11,53.64,4.47,6.35,0,1,0,2009-10-14,2009,10,14,-1.88,-0.296062992125984
"21-10-2009",10019,7192100339,6,5,5,39.54,6.59,6.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",10019,7192100339,6,6,6,39.54,6.59,6.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",10019,7192100339,8,7,7,52.72,6.59,6.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",10019,7192100339,5,3,3,32.95,6.59,6.59,0,0,0,2009-11-11,2009,11,11,0,0
