"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"10-03-2010",21479,2066200531,2,2,2,12.98,6.49,6.49,0,0,0,2010-03-10,2010,3,10,0,0
"14-04-2010",21479,2066200531,1,1,1,6.49,6.49,6.49,0,0,0,2010-04-14,2010,4,14,0,0
"04-08-2010",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2010-08-04,2010,8,4,0,0
"18-08-2010",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",21479,2066200531,2,2,2,11.98,5.99,5.99,0,0,0,2010-08-25,2010,8,25,0,0
"27-10-2010",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2010-10-27,2010,10,27,0,0
"10-11-2010",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2010-11-10,2010,11,10,0,0
"24-11-2010",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2010-11-24,2010,11,24,0,0
"08-12-2010",21479,2066200531,2,2,2,9.98,4.99,5.99,0,0,1,2010-12-08,2010,12,8,-1,-0.1669449081803
"09-02-2011",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-02-09,2011,2,9,0,0
"16-03-2011",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-03-23,2011,3,23,0,0
"04-05-2011",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-05-11,2011,5,11,0,0
"08-06-2011",21479,2066200531,1,1,1,6.49,6.49,6.49,0,0,0,2011-06-08,2011,6,8,0,0
"29-06-2011",21479,2066200531,1,1,1,4.49,4.49,6.49,0,1,0,2011-06-29,2011,6,29,-2,-0.308166409861325
"06-07-2011",21479,2066200531,1,1,1,4.49,4.49,6.49,0,1,0,2011-07-06,2011,7,6,-2,-0.308166409861325
"13-07-2011",21479,2066200531,5,5,5,22.45,4.49,6.49,0,1,0,2011-07-13,2011,7,13,-2,-0.308166409861325
"27-07-2011",21479,2066200531,2,2,2,12.38,6.19,6.19,0,0,0,2011-07-27,2011,7,27,0,0
"10-08-2011",21479,2066200531,1,1,1,6.19,6.19,6.19,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",21479,2066200531,1,1,1,6.19,6.19,6.19,0,0,0,2011-08-17,2011,8,17,0,0
"07-09-2011",21479,2066200531,2,2,2,9.98,4.99,6.19,0,0,1,2011-09-07,2011,9,7,-1.2,-0.193861066235864
"21-09-2011",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-09-21,2011,9,21,0,0
"26-10-2011",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",21479,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-11-02,2011,11,2,0,0
"30-11-2011",21479,2066200531,1,1,1,6.49,6.49,6.49,0,0,0,2011-11-30,2011,11,30,0,0
