"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"30-03-2011",367,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",367,2066200531,2,2,2,11.98,5.99,5.99,0,0,0,2011-04-06,2011,4,6,0,0
"27-04-2011",367,2066200531,2,2,2,11.98,5.99,5.99,0,0,0,2011-04-27,2011,4,27,0,0
"25-05-2011",367,2066200531,2,2,2,11.98,5.99,5.99,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",367,2066200531,5,2,1,29.95,5.99,5.99,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",367,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",367,2066200531,2,2,2,12.98,6.49,6.49,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",367,2066200531,2,2,2,12.98,6.49,6.49,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",367,2066200531,7,3,3,31.43,4.49,6.49,0,0,1,2011-06-29,2011,6,29,-2,-0.308166409861325
"06-07-2011",367,2066200531,1,1,1,4.49,4.49,6.49,1,0,0,2011-07-06,2011,7,6,-2,-0.308166409861325
"20-07-2011",367,2066200531,4,4,4,17.96,4.49,6.49,0,0,1,2011-07-20,2011,7,20,-2,-0.308166409861325
"27-07-2011",367,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",367,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-08-03,2011,8,3,0,0
"07-09-2011",367,2066200531,2,2,2,9.98,4.99,5.99,0,0,1,2011-09-07,2011,9,7,-1,-0.1669449081803
"21-09-2011",367,2066200531,1,1,1,6.09,6.09,6.09,0,0,0,2011-09-21,2011,9,21,0,0
"12-10-2011",367,2066200531,2,2,2,12.18,6.09,6.09,0,0,0,2011-10-12,2011,10,12,0,0
"09-11-2011",367,2066200531,1,1,1,6.59,6.59,6.59,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",367,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-11-16,2011,11,16,0,0
"07-12-2011",367,2066200531,2,2,2,11.98,5.99,5.99,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",367,2066200531,2,2,2,11.98,5.99,5.99,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",367,2066200531,2,1,1,13.98,6.99,6.99,0,0,0,2011-12-21,2011,12,21,0,0
