"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4521,1111087395,11,7,7,36.41,3.31,3.31,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4521,1111087395,13,8,8,42.64,3.28,3.28,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4521,1111087395,5,3,3,16.7,3.34,3.34,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4521,1111087395,8,4,4,26.64,3.33,3.33,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4521,1111087395,12,9,9,39.36,3.28,3.28,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4521,1111087395,10,6,6,32.8,3.28,3.28,0,0,0,2009-02-18,2009,2,18,0,0
"11-03-2009",4521,1111087395,11,8,8,36.08,3.28,3.28,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4521,1111087395,13,10,10,43.42,3.34,3.34,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4521,1111087395,8,7,6,25.68,3.21,3.21,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4521,1111087395,22,16,16,72.82,3.31,3.31,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4521,1111087395,19,15,13,62.7,3.3,3.3,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4521,1111087395,22,13,13,71.72,3.26,3.26,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4521,1111087395,17,13,13,54.4,3.2,3.2,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4521,1111087395,13,11,11,43.03,3.31,3.31,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4521,1111087395,8,8,8,26.72,3.34,3.31,1,0,0,2009-05-06,2009,5,6,0.0299999999999998,0.00906344410876127
"13-05-2009",4521,1111087395,11,7,7,36.08,3.28,3.31,1,0,0,2009-05-13,2009,5,13,-0.0300000000000002,-0.0090634441087614
"20-05-2009",4521,1111087395,6,6,6,19.74,3.29,3.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4521,1111087395,16,10,9,53.44,3.34,3.34,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4521,1111087395,13,9,9,41.99,3.23,3.23,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4521,1111087395,5,3,3,16.7,3.34,3.34,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4521,1111087395,12,10,10,39.36,3.28,3.28,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4521,1111087395,7,7,7,23.03,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4521,1111087395,18,13,12,58.68,3.26,3.26,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4521,1111087395,10,7,7,32.4,3.24,3.24,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4521,1111087395,9,6,6,28.35,3.15,3.15,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4521,1111087395,11,10,10,35.42,3.22,3.22,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4521,1111087395,11,11,11,35.97,3.27,3.27,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4521,1111087395,18,15,15,59.4,3.3,3.3,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4521,1111087395,16,13,12,52,3.25,3.25,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4521,1111087395,9,7,7,28.08,3.12,3.12,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4521,1111087395,17,15,15,56.44,3.32,3.32,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4521,1111087395,10,7,6,33.4,3.34,3.34,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4521,1111087395,27,16,16,88.02,3.26,3.26,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4521,1111087395,22,15,15,71.72,3.26,3.26,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4521,1111087395,22,18,16,72.38,3.29,3.29,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4521,1111087395,14,11,11,46.62,3.33,3.33,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4521,1111087395,9,6,6,27.72,3.08,3.08,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4521,1111087395,15,11,10,49.05,3.27,3.27,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4521,1111087395,19,16,16,62.7,3.3,3.3,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4521,1111087395,23,17,17,75.44,3.28,3.28,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4521,1111087395,15,10,10,49.65,3.31,3.31,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4521,1111087395,17,14,14,52.02,3.06,3.06,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4521,1111087395,17,15,14,54.74,3.22,3.22,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4521,1111087395,23,18,15,74.98,3.26,3.26,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",4521,1111087395,21,15,14,68.04,3.24,3.24,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4521,1111087395,13,11,11,42.77,3.29,3.29,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4521,1111087395,11,9,9,31.68,2.88,3.29,1,0,0,2009-12-16,2009,12,16,-0.41,-0.124620060790274
"23-12-2009",4521,1111087395,4,4,4,12,3,3,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",4521,1111087395,12,10,8,36.6,3.05,3,1,0,0,2009-12-30,2009,12,30,0.0499999999999998,0.0166666666666666
"06-01-2010",4521,1111087395,12,11,11,34.68,2.89,3,1,0,0,2010-01-06,2010,1,6,-0.11,-0.0366666666666666
"13-01-2010",4521,1111087395,16,13,13,53.12,3.32,3.32,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",4521,1111087395,8,7,7,26.4,3.3,3.3,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4521,1111087395,14,10,10,45.36,3.24,3.24,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",4521,1111087395,16,13,12,53.12,3.32,3.32,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4521,1111087395,13,10,10,42.38,3.26,3.26,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4521,1111087395,24,21,20,79.44,3.31,3.31,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",4521,1111087395,20,19,19,66.2,3.31,3.31,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4521,1111087395,16,15,13,51.84,3.24,3.24,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",4521,1111087395,29,22,19,95.41,3.29,3.29,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",4521,1111087395,10,10,10,32.7,3.27,3.27,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",4521,1111087395,3,1,1,9.27,3.09,3.09,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4521,1111087395,13,10,10,41.73,3.21,3.21,0,0,0,2010-03-31,2010,3,31,0,0
