"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11761,3000006610,31,23,23,62,2,2.45,0,0,1,2009-01-14,2009,1,14,-0.45,-0.183673469387755
"21-01-2009",11761,3000006610,25,23,23,64.75,2.59,2.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11761,3000006610,17,17,17,44.03,2.59,2.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11761,3000006610,26,25,23,67.34,2.59,2.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11761,3000006610,18,18,18,46.62,2.59,2.59,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11761,3000006610,22,20,20,54.34,2.47,2.47,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11761,3000006610,13,12,12,33.67,2.59,2.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11761,3000006610,14,13,13,36.26,2.59,2.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11761,3000006610,24,22,21,62.16,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11761,3000006610,24,23,23,62.16,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11761,3000006610,24,23,23,62.16,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11761,3000006610,27,22,21,67.5,2.5,2.5,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11761,3000006610,49,44,41,122.5,2.5,2.5,1,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11761,3000006610,17,17,17,43.35,2.55,2.55,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11761,3000006610,20,20,20,51.8,2.59,2.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11761,3000006610,18,17,17,46.62,2.59,2.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11761,3000006610,11,11,11,28.49,2.59,2.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",11761,3000006610,15,15,15,38.85,2.59,2.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",11761,3000006610,30,30,30,77.7,2.59,2.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11761,3000006610,29,27,27,66.7,2.3,2.59,1,0,0,2009-05-27,2009,5,27,-0.29,-0.111969111969112
"03-06-2009",11761,3000006610,20,19,19,45.8,2.29,2.59,1,0,0,2009-06-03,2009,6,3,-0.3,-0.115830115830116
"10-06-2009",11761,3000006610,29,29,29,74.82,2.58,2.58,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11761,3000006610,23,23,23,59.57,2.59,2.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11761,3000006610,18,18,18,46.62,2.59,2.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11761,3000006610,20,18,18,51.8,2.59,2.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11761,3000006610,23,23,23,59.57,2.59,2.59,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11761,3000006610,13,13,12,33.67,2.59,2.59,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",11761,3000006610,16,16,16,41.44,2.59,2.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11761,3000006610,15,15,14,38.85,2.59,2.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11761,3000006610,8,8,8,20.72,2.59,2.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11761,3000006610,14,13,12,35,2.5,2.5,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",11761,3000006610,7,7,7,18.13,2.59,2.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",11761,3000006610,49,47,45,97.51,1.99,2.59,1,1,0,2009-08-26,2009,8,26,-0.6,-0.231660231660232
"02-09-2009",11761,3000006610,64,57,56,127.36,1.99,2.59,1,1,0,2009-09-02,2009,9,2,-0.6,-0.231660231660232
"09-09-2009",11761,3000006610,11,10,10,21.67,1.97,2.59,0,1,0,2009-09-09,2009,9,9,-0.62,-0.239382239382239
"16-09-2009",11761,3000006610,12,10,10,23.88,1.99,2.59,0,1,0,2009-09-16,2009,9,16,-0.6,-0.231660231660232
"23-09-2009",11761,3000006610,20,20,20,50.6,2.53,2.53,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11761,3000006610,24,24,24,62.16,2.59,2.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",11761,3000006610,21,20,20,54.39,2.59,2.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",11761,3000006610,18,18,18,46.62,2.59,2.59,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",11761,3000006610,22,22,22,56.98,2.59,2.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",11761,3000006610,20,18,17,51.8,2.59,2.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",11761,3000006610,24,24,24,62.16,2.59,2.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",11761,3000006610,9,9,9,23.31,2.59,2.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",11761,3000006610,21,18,18,52.5,2.5,2.59,1,0,0,2009-11-18,2009,11,18,-0.0899999999999999,-0.0347490347490347
"25-11-2009",11761,3000006610,22,22,21,55,2.5,2.5,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",11761,3000006610,23,22,22,59.57,2.59,2.59,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",11761,3000006610,16,16,14,40.64,2.54,2.54,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",11761,3000006610,20,19,19,49.2,2.46,2.46,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",11761,3000006610,138,126,122,259.44,1.88,2.46,1,0,0,2009-12-23,2009,12,23,-0.58,-0.235772357723577
"30-12-2009",11761,3000006610,25,23,23,47,1.88,2.46,1,1,0,2009-12-30,2009,12,30,-0.58,-0.235772357723577
"06-01-2010",11761,3000006610,144,127,121,270.72,1.88,2.46,0,1,0,2010-01-06,2010,1,6,-0.58,-0.235772357723577
"13-01-2010",11761,3000006610,89,79,77,167.32,1.88,2.46,1,1,0,2010-01-13,2010,1,13,-0.58,-0.235772357723577
"20-01-2010",11761,3000006610,19,18,18,47.88,2.52,2.52,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",11761,3000006610,23,23,22,58.19,2.53,2.53,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",11761,3000006610,27,27,27,69.93,2.59,2.59,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",11761,3000006610,26,25,25,67.34,2.59,2.59,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",11761,3000006610,16,16,16,41.44,2.59,2.59,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",11761,3000006610,13,13,13,33.67,2.59,2.59,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",11761,3000006610,21,21,21,54.39,2.59,2.59,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",11761,3000006610,29,27,25,73.95,2.55,2.55,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",11761,3000006610,6,6,6,15.54,2.59,2.59,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",11761,3000006610,23,23,22,59.57,2.59,2.59,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",11761,3000006610,17,17,17,44.03,2.59,2.59,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",11761,3000006610,20,20,20,51.8,2.59,2.59,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",11761,3000006610,10,10,10,25.9,2.59,2.59,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",11761,3000006610,13,13,13,33.67,2.59,2.59,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",11761,3000006610,15,15,15,38.85,2.59,2.59,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",11761,3000006610,10,10,10,25.9,2.59,2.59,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",11761,3000006610,10,10,10,25.9,2.59,2.59,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",11761,3000006610,13,13,13,33.67,2.59,2.59,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",11761,3000006610,16,14,14,41.44,2.59,2.59,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",11761,3000006610,12,12,12,31.08,2.59,2.59,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",11761,3000006610,19,14,14,49.21,2.59,2.59,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",11761,3000006610,17,16,15,44.03,2.59,2.59,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",11761,3000006610,23,22,22,59.57,2.59,2.59,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",11761,3000006610,21,21,21,53.13,2.53,2.53,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",11761,3000006610,22,22,22,55.66,2.53,2.53,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",11761,3000006610,20,20,20,51.8,2.59,2.59,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",11761,3000006610,12,12,12,31.08,2.59,2.59,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",11761,3000006610,11,11,11,28.49,2.59,2.59,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",11761,3000006610,20,20,20,51.8,2.59,2.59,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",11761,3000006610,267,209,204,355.11,1.33,2.59,1,0,0,2010-08-11,2010,8,11,-1.26,-0.486486486486486
"18-08-2010",11761,3000006610,10,10,10,25.9,2.59,2.59,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",11761,3000006610,8,8,8,20.72,2.59,2.59,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",11761,3000006610,13,13,13,32.37,2.49,2.49,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",11761,3000006610,113,99,96,223.74,1.98,2.49,0,1,0,2010-09-08,2010,9,8,-0.51,-0.204819277108434
"15-09-2010",11761,3000006610,88,78,76,173.36,1.97,2.49,1,1,0,2010-09-15,2010,9,15,-0.52,-0.208835341365462
"22-09-2010",11761,3000006610,108,97,95,213.84,1.98,2.49,1,1,0,2010-09-22,2010,9,22,-0.51,-0.204819277108434
"29-09-2010",11761,3000006610,43,41,41,84.28,1.96,2.49,0,0,1,2010-09-29,2010,9,29,-0.53,-0.21285140562249
"06-10-2010",11761,3000006610,13,13,13,33.67,2.59,2.59,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",11761,3000006610,14,14,14,36.26,2.59,2.59,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",11761,3000006610,14,12,12,36.26,2.59,2.59,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",11761,3000006610,19,17,17,49.21,2.59,2.59,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",11761,3000006610,15,15,15,38.85,2.59,2.59,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",11761,3000006610,49,43,42,97.51,1.99,2.59,1,0,0,2010-11-10,2010,11,10,-0.6,-0.231660231660232
"17-11-2010",11761,3000006610,20,18,18,39.8,1.99,2.59,0,0,1,2010-11-17,2010,11,17,-0.6,-0.231660231660232
"24-11-2010",11761,3000006610,20,20,20,47.8,2.39,2.39,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",11761,3000006610,14,13,13,33.46,2.39,2.39,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",11761,3000006610,20,19,19,47.8,2.39,2.39,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",11761,3000006610,16,16,16,38.24,2.39,2.39,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",11761,3000006610,42,36,36,84,2,2.39,0,0,1,2010-12-22,2010,12,22,-0.39,-0.163179916317992
"29-12-2010",11761,3000006610,30,29,29,60,2,2.39,0,0,1,2010-12-29,2010,12,29,-0.39,-0.163179916317992
"05-01-2011",11761,3000006610,24,23,23,57.36,2.39,2.39,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",11761,3000006610,13,13,13,31.07,2.39,2.39,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",11761,3000006610,19,19,19,50.54,2.66,2.66,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",11761,3000006610,26,26,26,69.16,2.66,2.66,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",11761,3000006610,15,14,14,39.9,2.66,2.66,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",11761,3000006610,14,14,14,37.24,2.66,2.66,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",11761,3000006610,44,42,40,82.72,1.88,2.66,1,0,0,2011-02-16,2011,2,16,-0.78,-0.293233082706767
"23-02-2011",11761,3000006610,30,28,28,56.4,1.88,2.66,0,0,1,2011-02-23,2011,2,23,-0.78,-0.293233082706767
"02-03-2011",11761,3000006610,26,25,24,69.16,2.66,2.66,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",11761,3000006610,26,26,26,69.16,2.66,2.66,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",11761,3000006610,18,18,18,47.52,2.64,2.64,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",11761,3000006610,22,22,22,57.2,2.6,2.6,0,0,0,2011-03-23,2011,3,23,0,0
