"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11993,1111038078,20,17,17,26.8,1.34,2.59,0,0,1,2009-01-14,2009,1,14,-1.25,-0.482625482625483
"21-01-2009",11993,1111038078,26,24,23,25.22,0.97,2.59,1,1,0,2009-01-21,2009,1,21,-1.62,-0.625482625482625
"28-01-2009",11993,1111038078,23,17,17,22.31,0.97,2.59,0,0,1,2009-01-28,2009,1,28,-1.62,-0.625482625482625
"04-02-2009",11993,1111038078,15,12,12,14.85,0.99,2.59,0,0,1,2009-02-04,2009,2,4,-1.6,-0.617760617760618
"11-02-2009",11993,1111038078,22,20,20,23.54,1.07,2.59,0,0,1,2009-02-11,2009,2,11,-1.52,-0.586872586872587
"18-02-2009",11993,1111038078,16,16,16,40.48,2.53,2.53,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11993,1111038078,5,5,5,13.35,2.67,2.67,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11993,1111038078,6,6,6,15.9,2.65,2.65,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11993,1111038078,12,10,10,32.04,2.67,2.67,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11993,1111038078,3,3,3,8.07,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11993,1111038078,12,12,12,32.04,2.67,2.67,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11993,1111038078,6,6,6,16.14,2.69,2.69,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11993,1111038078,4,4,4,10.48,2.62,2.62,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11993,1111038078,8,8,7,19.84,2.48,2.48,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11993,1111038078,14,12,12,13.72,0.98,2.48,1,0,0,2009-04-22,2009,4,22,-1.5,-0.604838709677419
"29-04-2009",11993,1111038078,10,8,8,9.8,0.98,2.48,0,0,1,2009-04-29,2009,4,29,-1.5,-0.604838709677419
"06-05-2009",11993,1111038078,11,10,10,10.45,0.95,2.48,0,0,1,2009-05-06,2009,5,6,-1.53,-0.616935483870968
"13-05-2009",11993,1111038078,6,6,6,5.82,0.97,2.48,0,0,1,2009-05-13,2009,5,13,-1.51,-0.608870967741935
"20-05-2009",11993,1111038078,4,4,4,10.76,2.69,2.69,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11993,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-05-27,2009,5,27,0,0
"17-06-2009",11993,1111038078,8,5,5,7.76,0.97,2.69,0,0,1,2009-06-17,2009,6,17,-1.72,-0.639405204460966
"24-06-2009",11993,1111038078,9,8,8,8.73,0.97,2.69,1,0,0,2009-06-24,2009,6,24,-1.72,-0.639405204460966
"01-07-2009",11993,1111038078,5,5,5,4.9,0.98,2.69,0,0,1,2009-07-01,2009,7,1,-1.71,-0.635687732342007
"08-07-2009",11993,1111038078,4,3,3,3.6,0.9,2.69,0,0,1,2009-07-08,2009,7,8,-1.79,-0.66542750929368
"15-07-2009",11993,1111038078,15,11,10,16.95,1.13,2.69,0,0,1,2009-07-15,2009,7,15,-1.56,-0.579925650557621
"22-07-2009",11993,1111038078,10,10,10,15,1.5,2.69,0,0,1,2009-07-22,2009,7,22,-1.19,-0.442379182156134
"29-07-2009",11993,1111038078,2,2,2,3.16,1.58,2.69,0,1,0,2009-07-29,2009,7,29,-1.11,-0.412639405204461
"05-08-2009",11993,1111038078,24,21,20,37.44,1.56,2.69,0,1,0,2009-08-05,2009,8,5,-1.13,-0.420074349442379
"12-08-2009",11993,1111038078,31,27,27,48.05,1.55,2.69,0,1,0,2009-08-12,2009,8,12,-1.14,-0.423791821561338
"19-08-2009",11993,1111038078,25,25,25,39.25,1.57,2.69,0,1,0,2009-08-19,2009,8,19,-1.12,-0.41635687732342
"26-08-2009",11993,1111038078,29,31,29,44.95,1.55,2.69,1,1,0,2009-08-26,2009,8,26,-1.14,-0.423791821561338
"02-09-2009",11993,1111038078,18,18,18,27.9,1.55,2.69,1,1,0,2009-09-02,2009,9,2,-1.14,-0.423791821561338
"09-09-2009",11993,1111038078,13,12,12,19.76,1.52,2.69,0,1,0,2009-09-09,2009,9,9,-1.17,-0.434944237918216
"16-09-2009",11993,1111038078,13,12,12,20.41,1.57,2.69,0,0,1,2009-09-16,2009,9,16,-1.12,-0.41635687732342
"23-09-2009",11993,1111038078,6,5,5,9.48,1.58,1.58,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11993,1111038078,2,2,2,3,1.5,1.5,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",11993,1111038078,6,6,6,9.3,1.55,1.55,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",11993,1111038078,14,12,12,18.9,1.35,1.55,0,0,1,2009-10-14,2009,10,14,-0.2,-0.129032258064516
"21-10-2009",11993,1111038078,32,20,20,30.72,0.96,1.55,1,0,0,2009-10-21,2009,10,21,-0.59,-0.380645161290323
"28-10-2009",11993,1111038078,35,29,29,33.95,0.97,1.55,1,0,0,2009-10-28,2009,10,28,-0.58,-0.374193548387097
