"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,3000006340,131,94,91,262,2,2.97,0,0,1,2009-01-14,2009,1,14,-0.97,-0.326599326599327
"21-01-2009",2277,3000006340,36,33,33,106.92,2.97,2.97,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2277,3000006340,45,39,39,133.65,2.97,2.97,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2277,3000006340,56,52,51,166.32,2.97,2.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2277,3000006340,34,31,31,100.98,2.97,2.97,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2277,3000006340,35,34,34,103.95,2.97,2.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2277,3000006340,33,31,31,98.01,2.97,2.97,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2277,3000006340,37,33,32,109.89,2.97,2.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2277,3000006340,35,33,33,103.25,2.95,2.95,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2277,3000006340,36,35,35,106.92,2.97,2.97,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2277,3000006340,41,37,36,120.95,2.95,2.95,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2277,3000006340,58,53,53,145,2.5,2.95,0,0,1,2009-04-01,2009,4,1,-0.45,-0.152542372881356
"08-04-2009",2277,3000006340,161,115,115,402.5,2.5,2.95,1,1,0,2009-04-08,2009,4,8,-0.45,-0.152542372881356
"15-04-2009",2277,3000006340,22,21,21,65.34,2.97,2.97,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2277,3000006340,23,24,24,68.31,2.97,2.97,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2277,3000006340,38,36,35,112.86,2.97,2.97,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2277,3000006340,60,58,58,178.2,2.97,2.97,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2277,3000006340,30,30,30,89.1,2.97,2.97,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2277,3000006340,35,34,33,103.95,2.97,2.97,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2277,3000006340,83,79,78,190.07,2.29,2.97,1,1,0,2009-05-27,2009,5,27,-0.68,-0.228956228956229
"03-06-2009",2277,3000006340,109,102,100,248.52,2.28,2.97,1,1,0,2009-06-03,2009,6,3,-0.69,-0.232323232323232
"10-06-2009",2277,3000006340,35,34,34,103.25,2.95,2.95,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2277,3000006340,44,43,41,130.68,2.97,2.97,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2277,3000006340,35,35,34,103.95,2.97,2.97,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2277,3000006340,39,34,34,115.83,2.97,2.97,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2277,3000006340,31,30,29,92.07,2.97,2.97,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2277,3000006340,42,39,39,113.4,2.7,2.97,0,1,0,2009-07-15,2009,7,15,-0.27,-0.0909090909090909
"22-07-2009",2277,3000006340,40,39,39,107.6,2.69,2.69,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2277,3000006340,24,23,23,71.28,2.97,2.97,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2277,3000006340,36,35,35,106.92,2.97,2.97,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2277,3000006340,25,23,23,74.25,2.97,2.97,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2277,3000006340,45,45,45,133.65,2.97,2.97,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2277,3000006340,214,146,146,425.86,1.99,2.97,1,1,0,2009-08-26,2009,8,26,-0.98,-0.32996632996633
"02-09-2009",2277,3000006340,182,132,129,362.18,1.99,2.97,1,1,0,2009-09-02,2009,9,2,-0.98,-0.32996632996633
"09-09-2009",2277,3000006340,100,89,89,199,1.99,2.97,0,1,0,2009-09-09,2009,9,9,-0.98,-0.32996632996633
"16-09-2009",2277,3000006340,100,87,85,201,2.01,2.97,0,1,0,2009-09-16,2009,9,16,-0.96,-0.323232323232323
"23-09-2009",2277,3000006340,38,38,38,112.86,2.97,2.97,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2277,3000006340,44,44,43,130.68,2.97,2.97,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2277,3000006340,58,55,54,172.26,2.97,2.97,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2277,3000006340,38,37,36,112.86,2.97,2.97,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2277,3000006340,32,34,33,95.04,2.97,2.97,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2277,3000006340,33,33,32,98.01,2.97,2.97,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2277,3000006340,35,35,33,103.95,2.97,2.97,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2277,3000006340,33,33,32,98.01,2.97,2.97,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2277,3000006340,162,113,110,405,2.5,2.97,1,1,0,2009-11-18,2009,11,18,-0.47,-0.158249158249158
"25-11-2009",2277,3000006340,38,37,36,95.76,2.52,2.97,0,0,1,2009-11-25,2009,11,25,-0.45,-0.151515151515152
"02-12-2009",2277,3000006340,29,27,26,86.13,2.97,2.97,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2277,3000006340,43,40,40,127.71,2.97,2.97,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2277,3000006340,47,46,45,139.59,2.97,2.97,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2277,3000006340,191,147,141,360.99,1.89,2.97,1,0,0,2009-12-23,2009,12,23,-1.08,-0.363636363636364
"30-12-2009",2277,3000006340,82,70,70,154.98,1.89,2.97,1,0,0,2009-12-30,2009,12,30,-1.08,-0.363636363636364
"06-01-2010",2277,3000006340,91,74,71,171.08,1.88,2.97,0,1,0,2010-01-06,2010,1,6,-1.09,-0.367003367003367
"13-01-2010",2277,3000006340,123,96,95,231.24,1.88,2.97,1,0,0,2010-01-13,2010,1,13,-1.09,-0.367003367003367
"20-01-2010",2277,3000006340,18,18,18,52.38,2.91,2.91,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2277,3000006340,21,20,20,62.37,2.97,2.97,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2277,3000006340,25,24,23,74.25,2.97,2.97,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2277,3000006340,33,33,33,98.01,2.97,2.97,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2277,3000006340,12,11,11,35.64,2.97,2.97,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2277,3000006340,23,22,22,68.31,2.97,2.97,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2277,3000006340,29,27,27,86.13,2.97,2.97,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",2277,3000006340,24,24,23,71.28,2.97,2.97,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",2277,3000006340,11,11,11,32.67,2.97,2.97,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2277,3000006340,23,22,22,68.31,2.97,2.97,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2277,3000006340,26,25,25,77.22,2.97,2.97,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2277,3000006340,27,25,25,80.19,2.97,2.97,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",2277,3000006340,19,19,19,56.43,2.97,2.97,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2277,3000006340,32,29,28,95.04,2.97,2.97,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2277,3000006340,21,21,21,62.37,2.97,2.97,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",2277,3000006340,26,25,25,77.22,2.97,2.97,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",2277,3000006340,26,24,24,77.22,2.97,2.97,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",2277,3000006340,46,43,43,136.62,2.97,2.97,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",2277,3000006340,32,29,29,95.04,2.97,2.97,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2277,3000006340,30,27,27,89.1,2.97,2.97,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2277,3000006340,21,19,19,62.37,2.97,2.97,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2277,3000006340,32,29,27,95.04,2.97,2.97,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",2277,3000006340,33,31,31,98.01,2.97,2.97,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",2277,3000006340,36,29,29,106.92,2.97,2.97,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",2277,3000006340,13,13,13,38.61,2.97,2.97,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",2277,3000006340,36,34,33,106.92,2.97,2.97,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",2277,3000006340,26,25,25,77.22,2.97,2.97,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",2277,3000006340,30,29,29,89.1,2.97,2.97,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",2277,3000006340,33,32,31,98.01,2.97,2.97,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",2277,3000006340,205,161,158,475.6,2.32,2.97,1,0,0,2010-08-11,2010,8,11,-0.65,-0.218855218855219
"18-08-2010",2277,3000006340,10,9,9,34.1,3.41,3.41,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",2277,3000006340,15,13,12,61.35,4.09,4.09,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",2277,3000006340,14,11,11,57.26,4.09,4.09,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",2277,3000006340,125,89,89,247.5,1.98,4.09,1,1,0,2010-09-08,2010,9,8,-2.11,-0.515892420537897
"15-09-2010",2277,3000006340,152,107,104,300.96,1.98,4.09,1,0,0,2010-09-15,2010,9,15,-2.11,-0.515892420537897
"22-09-2010",2277,3000006340,100,75,74,198,1.98,4.09,1,0,0,2010-09-22,2010,9,22,-2.11,-0.515892420537897
"29-09-2010",2277,3000006340,103,72,71,185.4,1.8,4.09,0,0,1,2010-09-29,2010,9,29,-2.29,-0.559902200488998
"06-10-2010",2277,3000006340,15,15,15,61.35,4.09,4.09,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",2277,3000006340,17,17,17,69.53,4.09,4.09,0,0,0,2010-10-13,2010,10,13,0,0
