"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-10-2009",25001,7218063983,11,9,9,54.89,4.99,NA,1,1,0,2009-10-14,2009,10,14,NA,NA
"21-10-2009",25001,7218063983,20,20,20,99.8,4.99,NA,1,1,0,2009-10-21,2009,10,21,NA,NA
"28-10-2009",25001,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25001,7218063983,5,5,5,31.9,6.38,6.38,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25001,7218063983,3,3,3,19.14,6.38,6.38,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25001,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25001,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25001,7218063983,3,2,2,19.14,6.38,6.38,0,0,0,2009-12-02,2009,12,2,0,0
"16-12-2009",25001,7218063983,3,3,3,19.14,6.38,6.38,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",25001,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25001,7218063983,3,3,3,19.14,6.38,6.38,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",25001,7218063983,34,32,28,141.44,4.16,6.38,1,0,0,2010-01-06,2010,1,6,-2.22,-0.347962382445141
"13-01-2010",25001,7218063983,29,27,27,115.71,3.99,6.38,1,0,0,2010-01-13,2010,1,13,-2.39,-0.374608150470219
"20-01-2010",25001,7218063983,4,4,4,25.52,6.38,6.38,0,0,0,2010-01-20,2010,1,20,0,0
"03-02-2010",25001,7218063983,3,2,2,19.14,6.38,6.38,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",25001,7218063983,3,3,3,18.81,6.27,6.27,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",25001,7218063983,3,3,3,18.81,6.27,6.27,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25001,7218063983,3,3,3,18.81,6.27,6.27,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25001,7218063983,5,5,5,24.95,4.99,6.27,1,0,0,2010-03-03,2010,3,3,-1.28,-0.20414673046252
"10-03-2010",25001,7218063983,1,1,1,6.27,6.27,6.27,0,0,0,2010-03-10,2010,3,10,0,0
"31-03-2010",25001,7218063983,2,2,2,12.54,6.27,6.27,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25001,7218063983,3,3,3,14.97,4.99,6.27,1,1,0,2010-04-07,2010,4,7,-1.28,-0.20414673046252
"28-04-2010",25001,7218063983,1,1,1,6.27,6.27,6.27,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25001,7218063983,13,13,12,64.87,4.99,6.27,1,1,0,2010-05-05,2010,5,5,-1.28,-0.20414673046252
"12-05-2010",25001,7218063983,21,19,19,104.79,4.99,6.27,0,1,0,2010-05-12,2010,5,12,-1.28,-0.20414673046252
"19-05-2010",25001,7218063983,1,1,1,6.29,6.29,6.29,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25001,7218063983,2,2,2,12.58,6.29,6.29,0,0,0,2010-05-26,2010,5,26,0,0
"09-06-2010",25001,7218063983,2,2,2,12.58,6.29,6.29,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25001,7218063983,1,1,1,6.29,6.29,6.29,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",25001,7218063983,1,1,1,6.29,6.29,6.29,0,0,0,2010-06-23,2010,6,23,0,0
"07-07-2010",25001,7218063983,2,2,2,11.58,5.79,5.79,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",25001,7218063983,3,3,3,17.37,5.79,5.79,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25001,7218063983,3,2,2,17.37,5.79,5.79,0,0,0,2010-07-21,2010,7,21,0,0
"11-08-2010",25001,7218063983,3,3,3,20.67,6.89,6.89,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",25001,7218063983,2,1,1,13.78,6.89,6.89,0,0,0,2010-08-18,2010,8,18,0,0
"15-09-2010",25001,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-09-15,2010,9,15,0,0
"29-09-2010",25001,7218063983,14,5,5,62.86,4.49,6.89,1,1,0,2010-09-29,2010,9,29,-2.4,-0.34833091436865
"06-10-2010",25001,7218063983,8,6,6,35.92,4.49,6.89,1,0,0,2010-10-06,2010,10,6,-2.4,-0.34833091436865
"20-10-2010",25001,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",25001,7218063983,6,6,6,26.88,4.48,6.89,1,0,0,2010-10-27,2010,10,27,-2.41,-0.349782293178519
"03-11-2010",25001,7218063983,14,6,6,62.72,4.48,6.89,1,0,0,2010-11-03,2010,11,3,-2.41,-0.349782293178519
"10-11-2010",25001,7218063983,2,2,2,13.78,6.89,6.89,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",25001,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-11-17,2010,11,17,0,0
"01-12-2010",25001,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",25001,7218063983,24,19,19,107.76,4.49,6.89,0,1,0,2010-12-08,2010,12,8,-2.4,-0.34833091436865
"15-12-2010",25001,7218063983,12,11,11,53.88,4.49,6.89,1,0,0,2010-12-15,2010,12,15,-2.4,-0.34833091436865
"22-12-2010",25001,7218063983,2,1,1,13.78,6.89,6.89,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",25001,7218063983,2,1,1,13.78,6.89,6.89,0,0,0,2010-12-29,2010,12,29,0,0
"12-01-2011",25001,7218063983,2,2,2,13.78,6.89,6.89,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",25001,7218063983,16,15,15,75.04,4.69,6.89,0,1,0,2011-01-19,2011,1,19,-2.2,-0.319303338171263
"26-01-2011",25001,7218063983,3,3,3,14.07,4.69,6.89,1,1,0,2011-01-26,2011,1,26,-2.2,-0.319303338171263
"02-02-2011",25001,7218063983,2,1,1,13.78,6.89,6.89,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",25001,7218063983,2,2,2,13.78,6.89,6.89,0,0,0,2011-02-09,2011,2,9,0,0
