"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26981,1111087395,16,13,12,52.96,3.31,3.94,0,0,1,2009-01-14,2009,1,14,-0.63,-0.15989847715736
"21-01-2009",26981,1111087395,28,19,19,92.96,3.32,3.94,0,1,0,2009-01-21,2009,1,21,-0.62,-0.157360406091371
"28-01-2009",26981,1111087395,29,22,22,95.99,3.31,3.94,1,0,0,2009-01-28,2009,1,28,-0.63,-0.15989847715736
"04-02-2009",26981,1111087395,18,15,15,58.68,3.26,3.94,0,1,0,2009-02-04,2009,2,4,-0.68,-0.17258883248731
"11-02-2009",26981,1111087395,12,9,9,46.68,3.89,3.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",26981,1111087395,8,7,7,32,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",26981,1111087395,12,11,10,48.84,4.07,4.07,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",26981,1111087395,3,2,2,12,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",26981,1111087395,5,4,4,19.6,3.92,3.92,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",26981,1111087395,7,4,4,28,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",26981,1111087395,4,3,3,16,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26981,1111087395,7,7,7,28.91,4.13,4.13,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26981,1111087395,11,10,10,44,4,4,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",26981,1111087395,36,20,19,119.88,3.33,4,1,0,0,2009-04-15,2009,4,15,-0.67,-0.1675
"22-04-2009",26981,1111087395,27,22,22,90.99,3.37,4,0,0,1,2009-04-22,2009,4,22,-0.63,-0.1575
"29-04-2009",26981,1111087395,26,18,18,86.32,3.32,4,0,1,0,2009-04-29,2009,4,29,-0.68,-0.17
"06-05-2009",26981,1111087395,26,23,23,86.06,3.31,4,1,0,0,2009-05-06,2009,5,6,-0.69,-0.1725
"13-05-2009",26981,1111087395,44,29,29,145.64,3.31,4,1,1,0,2009-05-13,2009,5,13,-0.69,-0.1725
"20-05-2009",26981,1111087395,13,13,13,52,4,4,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",26981,1111087395,10,9,9,40,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",26981,1111087395,20,11,11,80,4,4,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",26981,1111087395,20,17,16,80.8,4.04,4.04,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",26981,1111087395,4,4,4,16,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",26981,1111087395,11,8,8,43.56,3.96,3.96,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",26981,1111087395,11,10,10,44,4,4,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",26981,1111087395,14,11,11,56,4,4,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",26981,1111087395,6,6,6,24,4,4,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",26981,1111087395,16,12,12,63.68,3.98,3.98,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",26981,1111087395,11,9,9,44,4,4,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26981,1111087395,16,14,14,64,4,4,0,0,0,2009-08-05,2009,8,5,0,0
