"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25001,1111087398,97,79,78,322.04,3.32,3.87,0,0,1,2009-01-14,2009,1,14,-0.55,-0.142118863049096
"21-01-2009",25001,1111087398,71,51,51,233.59,3.29,3.87,0,1,0,2009-01-21,2009,1,21,-0.58,-0.149870801033592
"28-01-2009",25001,1111087398,58,40,40,190.82,3.29,3.87,1,1,0,2009-01-28,2009,1,28,-0.58,-0.149870801033592
"04-02-2009",25001,1111087398,42,36,35,137.76,3.28,3.87,0,1,0,2009-02-04,2009,2,4,-0.59,-0.152454780361757
"11-02-2009",25001,1111087398,34,25,25,133.28,3.92,3.92,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25001,1111087398,23,19,19,90.85,3.95,3.95,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25001,1111087398,18,13,13,70.74,3.93,3.93,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25001,1111087398,5,3,3,20,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25001,1111087398,28,20,19,112,4,4,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25001,1111087398,18,15,15,70.74,3.93,3.93,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25001,1111087398,19,13,12,72.77,3.83,3.83,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25001,1111087398,13,9,9,52,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25001,1111087398,26,18,18,103.22,3.97,3.97,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25001,1111087398,44,32,32,146.08,3.32,3.97,1,0,0,2009-04-15,2009,4,15,-0.65,-0.163727959697733
"22-04-2009",25001,1111087398,20,15,15,66.8,3.34,3.97,0,1,0,2009-04-22,2009,4,22,-0.63,-0.158690176322418
"29-04-2009",25001,1111087398,28,19,18,94.64,3.38,3.97,0,0,1,2009-04-29,2009,4,29,-0.59,-0.148614609571788
"06-05-2009",25001,1111087398,36,27,27,118.44,3.29,3.97,1,1,0,2009-05-06,2009,5,6,-0.68,-0.171284634760705
"13-05-2009",25001,1111087398,54,42,39,177.66,3.29,3.97,1,1,0,2009-05-13,2009,5,13,-0.68,-0.171284634760705
"20-05-2009",25001,1111087398,26,20,19,100.36,3.86,3.86,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25001,1111087398,15,9,9,56.85,3.79,3.79,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25001,1111087398,14,11,11,54.46,3.89,3.89,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25001,1111087398,23,17,17,91.31,3.97,3.97,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25001,1111087398,14,11,10,54.46,3.89,3.89,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25001,1111087398,19,17,16,74.86,3.94,3.94,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25001,1111087398,20,14,13,78.4,3.92,3.92,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25001,1111087398,26,22,21,104.78,4.03,4.03,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25001,1111087398,25,17,17,100,4,4,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25001,1111087398,20,13,12,79.6,3.98,3.98,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25001,1111087398,17,15,15,68,4,4,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25001,1111087398,16,13,13,63.68,3.98,3.98,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25001,1111087398,24,19,19,95.52,3.98,3.98,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25001,1111087398,29,21,21,115.71,3.99,3.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25001,1111087398,47,36,34,160.27,3.41,3.99,1,1,0,2009-08-26,2009,8,26,-0.58,-0.145363408521303
"02-09-2009",25001,1111087398,25,22,22,86.5,3.46,3.99,0,1,0,2009-09-02,2009,9,2,-0.53,-0.132832080200501
"09-09-2009",25001,1111087398,18,15,14,86.94,4.83,4.83,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25001,1111087398,16,13,12,76.8,4.8,4.8,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25001,1111087398,16,12,12,78.24,4.89,4.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25001,1111087398,11,6,6,50.82,4.62,4.62,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25001,1111087398,4,3,3,19.56,4.89,4.89,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25001,1111087398,8,6,6,38.16,4.77,4.77,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25001,1111087398,19,14,14,91.96,4.84,4.84,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25001,1111087398,9,8,7,44.01,4.89,4.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25001,1111087398,15,12,12,73.2,4.88,4.88,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25001,1111087398,17,15,14,83.13,4.89,4.89,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25001,1111087398,18,14,14,82.08,4.56,4.56,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25001,1111087398,8,7,7,38.64,4.83,4.83,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25001,1111087398,7,5,5,34.23,4.89,4.89,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25001,1111087398,23,17,17,109.71,4.77,4.77,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",25001,1111087398,86,64,62,254.56,2.96,4.77,1,1,0,2009-12-16,2009,12,16,-1.81,-0.379454926624738
"23-12-2009",25001,1111087398,91,65,62,268.45,2.95,4.77,0,1,0,2009-12-23,2009,12,23,-1.82,-0.381551362683438
"30-12-2009",25001,1111087398,57,50,50,169.86,2.98,4.77,1,1,0,2009-12-30,2009,12,30,-1.79,-0.375262054507337
"06-01-2010",25001,1111087398,93,71,70,279,3,4.77,1,1,0,2010-01-06,2010,1,6,-1.77,-0.371069182389937
"13-01-2010",25001,1111087398,118,90,86,359.9,3.05,4.77,0,1,0,2010-01-13,2010,1,13,-1.72,-0.360587002096436
"20-01-2010",25001,1111087398,104,71,70,307.84,2.96,4.77,0,1,0,2010-01-20,2010,1,20,-1.81,-0.379454926624738
"27-01-2010",25001,1111087398,8,4,4,37.2,4.65,4.65,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",25001,1111087398,10,9,9,47.9,4.79,4.79,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",25001,1111087398,14,14,14,67.06,4.79,4.79,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",25001,1111087398,14,13,12,66.22,4.73,4.73,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25001,1111087398,13,12,12,61.36,4.72,4.72,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25001,1111087398,15,13,13,70.95,4.73,4.73,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",25001,1111087398,9,9,9,42.66,4.74,4.74,0,0,0,2010-03-10,2010,3,10,0,0
"31-03-2010",25001,1111087398,6,5,5,27.72,4.62,4.62,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25001,1111087398,51,43,41,191.76,3.76,4.62,0,1,0,2010-04-07,2010,4,7,-0.86,-0.186147186147186
"14-04-2010",25001,1111087398,13,9,9,48.23,3.71,4.62,0,0,1,2010-04-14,2010,4,14,-0.91,-0.196969696969697
"21-04-2010",25001,1111087398,41,27,26,157.85,3.85,4.62,0,1,0,2010-04-21,2010,4,21,-0.77,-0.166666666666667
"28-04-2010",25001,1111087398,17,14,13,77.01,4.53,4.53,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25001,1111087398,18,14,14,85.32,4.74,4.74,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",25001,1111087398,35,26,26,167.65,4.79,4.79,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25001,1111087398,11,11,11,51.7,4.7,4.7,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25001,1111087398,9,8,7,42.66,4.74,4.74,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25001,1111087398,11,7,7,52.69,4.79,4.79,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25001,1111087398,14,14,14,67.06,4.79,4.79,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25001,1111087398,9,7,7,42.66,4.74,4.74,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",25001,1111087398,4,4,4,19.16,4.79,4.79,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",25001,1111087398,15,12,12,71.4,4.76,4.76,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",25001,1111087398,11,8,8,51.7,4.7,4.7,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",25001,1111087398,5,5,5,23.95,4.79,4.79,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25001,1111087398,17,15,15,66.13,3.89,4.79,0,0,1,2010-07-21,2010,7,21,-0.9,-0.187891440501044
"28-07-2010",25001,1111087398,19,15,15,75.62,3.98,4.79,0,0,1,2010-07-28,2010,7,28,-0.81,-0.169102296450939
"04-08-2010",25001,1111087398,15,13,13,58.35,3.89,4.79,0,0,1,2010-08-04,2010,8,4,-0.9,-0.187891440501044
"11-08-2010",25001,1111087398,20,15,15,79.2,3.96,4.79,0,0,1,2010-08-11,2010,8,11,-0.83,-0.173277661795407
"18-08-2010",25001,1111087398,24,17,16,95.52,3.98,4.79,0,0,1,2010-08-18,2010,8,18,-0.81,-0.169102296450939
"25-08-2010",25001,1111087398,14,10,10,56,4,4.79,0,0,1,2010-08-25,2010,8,25,-0.79,-0.164926931106472
"01-09-2010",25001,1111087398,11,7,7,42.35,3.85,3.85,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",25001,1111087398,27,21,21,106.38,3.94,3.94,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",25001,1111087398,13,9,9,52.26,4.02,4.02,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",25001,1111087398,21,19,19,81.9,3.9,3.9,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",25001,1111087398,4,3,3,16,4,4,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",25001,1111087398,11,11,11,35.42,3.22,4,0,0,1,2010-10-06,2010,10,6,-0.78,-0.195
"13-10-2010",25001,1111087398,34,25,24,110.5,3.25,4,0,0,1,2010-10-13,2010,10,13,-0.75,-0.1875
"20-10-2010",25001,1111087398,13,13,13,42.64,3.28,4,0,0,1,2010-10-20,2010,10,20,-0.72,-0.18
"27-10-2010",25001,1111087398,24,19,17,78.48,3.27,4,0,0,1,2010-10-27,2010,10,27,-0.73,-0.1825
"03-11-2010",25001,1111087398,18,11,11,60.12,3.34,4,0,0,1,2010-11-03,2010,11,3,-0.66,-0.165
"10-11-2010",25001,1111087398,22,15,15,72.6,3.3,4,0,0,1,2010-11-10,2010,11,10,-0.7,-0.175
"17-11-2010",25001,1111087398,19,14,14,65.36,3.44,3.44,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",25001,1111087398,16,11,10,52.8,3.3,3.3,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",25001,1111087398,27,21,21,88.83,3.29,3.29,0,0,0,2010-12-01,2010,12,1,0,0
