"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23345,7797508006,17,16,16,42.5,2.5,2.5,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23345,7797508006,14,12,12,35,2.5,2.5,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23345,7797508006,15,14,14,37.5,2.5,2.5,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23345,7797508006,10,10,10,25,2.5,2.5,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23345,7797508006,13,13,13,37.57,2.89,2.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23345,7797508006,7,6,6,20.23,2.89,2.89,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23345,7797508006,13,13,13,37.57,2.89,2.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23345,7797508006,7,7,7,20.23,2.89,2.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23345,7797508006,8,8,8,23.12,2.89,2.89,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23345,7797508006,26,26,26,64.74,2.49,2.89,0,1,0,2009-03-18,2009,3,18,-0.4,-0.13840830449827
"25-03-2009",23345,7797508006,22,22,22,54.78,2.49,2.89,0,1,0,2009-03-25,2009,3,25,-0.4,-0.13840830449827
"01-04-2009",23345,7797508006,10,10,10,24.9,2.49,2.89,0,0,1,2009-04-01,2009,4,1,-0.4,-0.13840830449827
"08-04-2009",23345,7797508006,8,8,8,23.12,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23345,7797508006,5,5,5,14.45,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23345,7797508006,4,4,4,11.56,2.89,2.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23345,7797508006,15,15,15,43.35,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23345,7797508006,10,10,10,28.9,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23345,7797508006,3,3,3,8.67,2.89,2.89,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",23345,7797508006,7,7,7,20.23,2.89,2.89,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23345,7797508006,12,12,12,34.68,2.89,2.89,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23345,7797508006,15,14,14,41.1,2.74,2.74,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23345,7797508006,10,9,9,25,2.5,2.5,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23345,7797508006,11,11,11,27.5,2.5,2.5,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23345,7797508006,8,6,6,20,2.5,2.5,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23345,7797508006,7,6,6,18.48,2.64,2.64,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23345,7797508006,12,12,12,35.88,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23345,7797508006,7,7,7,20.93,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23345,7797508006,32,32,32,79.68,2.49,2.99,1,1,0,2009-07-22,2009,7,22,-0.5,-0.167224080267559
"29-07-2009",23345,7797508006,20,20,20,49.8,2.49,2.99,0,0,1,2009-07-29,2009,7,29,-0.5,-0.167224080267559
"05-08-2009",23345,7797508006,8,8,8,19.92,2.49,2.99,0,1,0,2009-08-05,2009,8,5,-0.5,-0.167224080267559
"12-08-2009",23345,7797508006,11,11,11,32.89,2.99,2.99,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23345,7797508006,10,10,10,29.9,2.99,2.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23345,7797508006,13,13,13,38.87,2.99,2.99,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23345,7797508006,17,16,16,47.94,2.82,2.82,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23345,7797508006,10,10,10,25,2.5,2.82,0,0,1,2009-09-09,2009,9,9,-0.32,-0.113475177304964
"16-09-2009",23345,7797508006,9,8,8,22.5,2.5,2.82,0,0,1,2009-09-16,2009,9,16,-0.32,-0.113475177304964
"23-09-2009",23345,7797508006,15,14,14,37.5,2.5,2.82,0,0,1,2009-09-23,2009,9,23,-0.32,-0.113475177304964
"30-09-2009",23345,7797508006,9,9,9,22.5,2.5,2.82,0,0,1,2009-09-30,2009,9,30,-0.32,-0.113475177304964
"07-10-2009",23345,7797508006,7,7,7,19.46,2.78,2.78,0,0,0,2009-10-07,2009,10,7,0,0
"16-12-2009",23345,7797508006,3,3,3,7.47,2.49,2.78,0,0,1,2009-12-16,2009,12,16,-0.29,-0.10431654676259
"23-12-2009",23345,7797508006,18,17,17,44.82,2.49,2.78,0,0,1,2009-12-23,2009,12,23,-0.29,-0.10431654676259
"30-12-2009",23345,7797508006,8,8,8,19.92,2.49,2.78,0,0,1,2009-12-30,2009,12,30,-0.29,-0.10431654676259
"06-01-2010",23345,7797508006,11,11,11,27.39,2.49,2.78,0,0,1,2010-01-06,2010,1,6,-0.29,-0.10431654676259
