"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"09-03-2011",8035,7218063979,1,1,1,6.89,6.89,6.89,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",8035,7218063979,1,1,1,7.09,7.09,7.09,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",8035,7218063979,1,1,1,7.09,7.09,7.09,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",8035,7218063979,2,2,2,14.18,7.09,7.09,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",8035,7218063979,1,1,1,7.09,7.09,7.09,0,0,0,2011-04-06,2011,4,6,0,0
"20-04-2011",8035,7218063979,1,1,1,7.09,7.09,7.09,0,0,0,2011-04-20,2011,4,20,0,0
"11-05-2011",8035,7218063979,14,12,12,69.86,4.99,7.09,1,0,0,2011-05-11,2011,5,11,-2.1,-0.296191819464034
"18-05-2011",8035,7218063979,3,2,2,14.97,4.99,7.09,1,0,0,2011-05-18,2011,5,18,-2.1,-0.296191819464034
"01-06-2011",8035,7218063979,2,2,2,14.18,7.09,7.09,0,0,0,2011-06-01,2011,6,1,0,0
"15-06-2011",8035,7218063979,1,1,1,7.09,7.09,7.09,0,0,0,2011-06-15,2011,6,15,0,0
"27-07-2011",8035,7218063979,3,3,3,14.97,4.99,7.09,1,0,0,2011-07-27,2011,7,27,-2.1,-0.296191819464034
"03-08-2011",8035,7218063979,3,3,2,14.97,4.99,7.09,1,0,0,2011-08-03,2011,8,3,-2.1,-0.296191819464034
"10-08-2011",8035,7218063979,2,2,2,14.98,7.49,7.49,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",8035,7218063979,2,2,2,14.98,7.49,7.49,0,0,0,2011-08-17,2011,8,17,0,0
"07-09-2011",8035,7218063979,1,1,1,7.49,7.49,7.49,0,0,0,2011-09-07,2011,9,7,0,0
"21-09-2011",8035,7218063979,1,1,1,7.49,7.49,7.49,0,0,0,2011-09-21,2011,9,21,0,0
"05-10-2011",8035,7218063979,3,3,3,14.97,4.99,7.49,0,0,1,2011-10-05,2011,10,5,-2.5,-0.333778371161549
"12-10-2011",8035,7218063979,3,3,3,14.97,4.99,7.49,1,0,0,2011-10-12,2011,10,12,-2.5,-0.333778371161549
"19-10-2011",8035,7218063979,1,1,1,7.49,7.49,7.49,0,0,0,2011-10-19,2011,10,19,0,0
"09-11-2011",8035,7218063979,9,8,7,51.48,5.72,7.49,1,0,0,2011-11-09,2011,11,9,-1.77,-0.236315086782377
"16-11-2011",8035,7218063979,6,6,5,31.74,5.29,7.49,1,0,0,2011-11-16,2011,11,16,-2.2,-0.293724966622163
"07-12-2011",8035,7218063979,2,2,2,14.98,7.49,7.49,0,0,0,2011-12-07,2011,12,7,0,0
"04-01-2012",8035,7218063979,1,1,1,5,5,7.49,1,0,0,2012-01-04,2012,1,4,-2.49,-0.332443257676903
