"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11993,2840002333,26,25,24,64.74,2.49,2.49,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11993,2840002333,36,34,34,89.64,2.49,2.49,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11993,2840002333,26,23,23,64.74,2.49,2.49,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11993,2840002333,24,22,22,59.76,2.49,2.49,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11993,2840002333,27,22,22,67.23,2.49,2.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11993,2840002333,24,21,20,59.76,2.49,2.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11993,2840002333,29,26,25,72.21,2.49,2.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11993,2840002333,25,25,25,62.25,2.49,2.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11993,2840002333,36,31,31,89.64,2.49,2.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11993,2840002333,28,20,20,69.72,2.49,2.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11993,2840002333,18,18,18,44.82,2.49,2.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11993,2840002333,24,22,21,59.76,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11993,2840002333,24,21,21,59.76,2.49,2.49,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11993,2840002333,20,18,18,49.8,2.49,2.49,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11993,2840002333,22,20,20,54.78,2.49,2.49,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11993,2840002333,19,19,18,47.31,2.49,2.49,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11993,2840002333,20,19,19,49.8,2.49,2.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",11993,2840002333,24,20,20,59.76,2.49,2.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",11993,2840002333,13,13,13,32.37,2.49,2.49,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11993,2840002333,10,10,10,24.9,2.49,2.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",11993,2840002333,15,12,12,37.35,2.49,2.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11993,2840002333,21,21,20,58.59,2.79,2.79,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11993,2840002333,13,12,11,37.57,2.89,2.89,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11993,2840002333,19,15,15,54.91,2.89,2.89,0,0,0,2009-06-24,2009,6,24,0,0
