"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13853,1111038078,4,4,4,8.4,2.1,2.59,0,0,1,2009-01-14,2009,1,14,-0.49,-0.189189189189189
"21-01-2009",13853,1111038078,6,4,4,5.58,0.93,2.59,1,0,0,2009-01-21,2009,1,21,-1.66,-0.640926640926641
"28-01-2009",13853,1111038078,5,3,3,4.7,0.94,2.59,0,0,1,2009-01-28,2009,1,28,-1.65,-0.637065637065637
"04-02-2009",13853,1111038078,9,3,3,8.73,0.97,2.59,0,0,1,2009-02-04,2009,2,4,-1.62,-0.625482625482625
"11-02-2009",13853,1111038078,8,5,5,7.6,0.95,2.59,0,0,1,2009-02-11,2009,2,11,-1.64,-0.633204633204633
"18-02-2009",13853,1111038078,1,1,1,2.42,2.42,2.42,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13853,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"18-03-2009",13853,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13853,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13853,1111038078,3,3,3,7.53,2.51,2.51,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13853,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-04-08,2009,4,8,0,0
"22-04-2009",13853,1111038078,14,10,10,13.3,0.95,2.69,1,0,0,2009-04-22,2009,4,22,-1.74,-0.646840148698885
"29-04-2009",13853,1111038078,3,3,3,2.76,0.92,2.69,0,0,1,2009-04-29,2009,4,29,-1.77,-0.657992565055762
"06-05-2009",13853,1111038078,3,3,3,4.68,1.56,2.69,0,0,1,2009-05-06,2009,5,6,-1.13,-0.420074349442379
