"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",28909,1111038080,7,7,7,17.64,2.52,2.52,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",28909,1111038080,30,21,21,29.7,0.99,2.52,1,1,0,2009-01-21,2009,1,21,-1.53,-0.607142857142857
"28-01-2009",28909,1111038080,9,9,9,8.91,0.99,2.52,0,0,1,2009-01-28,2009,1,28,-1.53,-0.607142857142857
"04-02-2009",28909,1111038080,16,12,12,15.84,0.99,2.52,0,1,0,2009-02-04,2009,2,4,-1.53,-0.607142857142857
"11-02-2009",28909,1111038080,19,13,12,18.62,0.98,2.52,0,1,0,2009-02-11,2009,2,11,-1.54,-0.611111111111111
"18-02-2009",28909,1111038080,3,3,3,7.5,2.5,2.5,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",28909,1111038080,1,1,1,2.59,2.59,2.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",28909,1111038080,2,2,2,5.18,2.59,2.59,0,0,0,2009-03-04,2009,3,4,0,0
"18-03-2009",28909,1111038080,6,6,6,15.54,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",28909,1111038080,4,4,4,10.36,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",28909,1111038080,3,3,3,7.5,2.5,2.5,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",28909,1111038080,1,1,1,2.59,2.59,2.59,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",28909,1111038080,1,1,1,2.59,2.59,2.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",28909,1111038080,30,19,19,28.2,0.94,2.59,1,0,0,2009-04-22,2009,4,22,-1.65,-0.637065637065637
"29-04-2009",28909,1111038080,13,12,12,12.74,0.98,2.59,0,0,1,2009-04-29,2009,4,29,-1.61,-0.621621621621622
"06-05-2009",28909,1111038080,26,23,22,25.74,0.99,2.59,0,0,1,2009-05-06,2009,5,6,-1.6,-0.617760617760618
"13-05-2009",28909,1111038080,14,9,9,13.72,0.98,2.59,0,0,1,2009-05-13,2009,5,13,-1.61,-0.621621621621622
"27-05-2009",28909,1111038080,4,4,4,10.12,2.53,2.53,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",28909,1111038080,10,10,10,15.8,1.58,2.53,0,0,1,2009-06-03,2009,6,3,-0.95,-0.375494071146245
"10-06-2009",28909,1111038080,8,8,8,12.64,1.58,2.53,0,0,1,2009-06-10,2009,6,10,-0.95,-0.375494071146245
"17-06-2009",28909,1111038080,7,7,7,10.92,1.56,2.53,1,0,0,2009-06-17,2009,6,17,-0.97,-0.383399209486166
"24-06-2009",28909,1111038080,7,7,7,11.06,1.58,2.53,0,1,0,2009-06-24,2009,6,24,-0.95,-0.375494071146245
"01-07-2009",28909,1111038080,6,6,6,9.3,1.55,2.53,0,1,0,2009-07-01,2009,7,1,-0.98,-0.387351778656126
"08-07-2009",28909,1111038080,8,7,7,12.64,1.58,2.53,0,1,0,2009-07-08,2009,7,8,-0.95,-0.375494071146245
