"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"07-04-2010",4521,2066200532,2,2,2,12.98,6.49,6.49,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",4521,2066200532,1,1,1,6.49,6.49,6.49,0,0,0,2010-04-14,2010,4,14,0,0
"26-05-2010",4521,2066200532,1,1,1,6.49,6.49,6.49,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",4521,2066200532,2,1,1,12.98,6.49,6.49,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",4521,2066200532,2,2,2,12.98,6.49,6.49,0,0,0,2010-06-09,2010,6,9,0,0
"07-07-2010",4521,2066200532,2,2,2,12.48,6.24,6.24,0,0,0,2010-07-07,2010,7,7,0,0
"21-07-2010",4521,2066200532,3,3,1,17.97,5.99,5.99,0,0,0,2010-07-21,2010,7,21,0,0
"04-08-2010",4521,2066200532,3,3,2,17.97,5.99,5.99,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",4521,2066200532,1,1,1,5.99,5.99,5.99,0,0,0,2010-08-11,2010,8,11,0,0
"25-08-2010",4521,2066200532,2,2,1,11.98,5.99,5.99,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",4521,2066200532,2,2,2,11.98,5.99,5.99,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",4521,2066200532,1,1,1,5.99,5.99,5.99,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",4521,2066200532,1,1,1,5.99,5.99,5.99,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",4521,2066200532,3,3,2,17.97,5.99,5.99,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",4521,2066200532,1,1,1,5.99,5.99,5.99,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",4521,2066200532,3,3,3,17.97,5.99,5.99,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",4521,2066200532,2,2,1,11.98,5.99,5.99,0,0,0,2010-10-13,2010,10,13,0,0
