"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2279,1111085345,29,22,22,54.52,1.88,1.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2279,1111085345,21,18,18,39.69,1.89,1.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2279,1111085345,24,20,20,44.88,1.87,1.87,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2279,1111085345,35,26,25,65.8,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2279,1111085345,16,16,16,30.08,1.88,1.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2279,1111085345,38,30,29,62.7,1.65,1.88,0,0,1,2009-02-18,2009,2,18,-0.23,-0.122340425531915
"25-02-2009",2279,1111085345,38,28,28,61.56,1.62,1.88,0,0,1,2009-02-25,2009,2,25,-0.26,-0.138297872340425
"04-03-2009",2279,1111085345,33,25,23,54.78,1.66,1.88,0,0,1,2009-03-04,2009,3,4,-0.22,-0.117021276595745
"11-03-2009",2279,1111085345,30,28,27,50.1,1.67,1.88,0,0,1,2009-03-11,2009,3,11,-0.21,-0.111702127659574
"18-03-2009",2279,1111085345,45,32,31,73.8,1.64,1.88,0,0,1,2009-03-18,2009,3,18,-0.24,-0.127659574468085
"25-03-2009",2279,1111085345,42,32,32,68.46,1.63,1.88,0,0,1,2009-03-25,2009,3,25,-0.25,-0.132978723404255
"01-04-2009",2279,1111085345,24,20,20,44.88,1.87,1.87,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2279,1111085345,18,18,18,33.84,1.88,1.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2279,1111085345,18,15,15,33.3,1.85,1.85,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2279,1111085345,26,20,18,48.36,1.86,1.86,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2279,1111085345,20,16,16,36.6,1.83,1.83,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2279,1111085345,31,25,25,51.77,1.67,1.83,1,0,0,2009-05-06,2009,5,6,-0.16,-0.0874316939890711
"13-05-2009",2279,1111085345,29,21,21,47.27,1.63,1.83,0,0,1,2009-05-13,2009,5,13,-0.2,-0.109289617486339
"20-05-2009",2279,1111085345,33,27,27,52.47,1.59,1.83,0,0,1,2009-05-20,2009,5,20,-0.24,-0.131147540983607
"27-05-2009",2279,1111085345,33,22,22,54.12,1.64,1.83,0,0,1,2009-05-27,2009,5,27,-0.19,-0.103825136612022
"03-06-2009",2279,1111085345,28,25,25,45.64,1.63,1.83,0,0,1,2009-06-03,2009,6,3,-0.2,-0.109289617486339
"10-06-2009",2279,1111085345,35,26,26,57.4,1.64,1.83,0,0,1,2009-06-10,2009,6,10,-0.19,-0.103825136612022
"17-06-2009",2279,1111085345,34,25,23,55.42,1.63,1.83,0,0,1,2009-06-17,2009,6,17,-0.2,-0.109289617486339
"24-06-2009",2279,1111085345,17,15,14,31.96,1.88,1.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2279,1111085345,25,24,24,47,1.88,1.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2279,1111085345,31,29,28,57.97,1.87,1.87,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2279,1111085345,20,15,15,37,1.85,1.85,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2279,1111085345,24,21,20,44.88,1.87,1.87,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2279,1111085345,33,25,24,62.04,1.88,1.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2279,1111085345,37,27,26,60.31,1.63,1.88,0,0,1,2009-08-05,2009,8,5,-0.25,-0.132978723404255
"12-08-2009",2279,1111085345,34,28,27,56.78,1.67,1.88,0,0,1,2009-08-12,2009,8,12,-0.21,-0.111702127659574
"19-08-2009",2279,1111085345,52,45,45,85.8,1.65,1.88,1,1,0,2009-08-19,2009,8,19,-0.23,-0.122340425531915
"26-08-2009",2279,1111085345,42,36,35,69.3,1.65,1.88,0,0,1,2009-08-26,2009,8,26,-0.23,-0.122340425531915
"02-09-2009",2279,1111085345,26,25,24,41.6,1.6,1.88,0,0,1,2009-09-02,2009,9,2,-0.28,-0.148936170212766
"09-09-2009",2279,1111085345,44,31,29,72.6,1.65,1.88,0,0,1,2009-09-09,2009,9,9,-0.23,-0.122340425531915
"16-09-2009",2279,1111085345,41,35,35,67.24,1.64,1.88,0,0,1,2009-09-16,2009,9,16,-0.24,-0.127659574468085
"23-09-2009",2279,1111085345,29,22,21,54.52,1.88,1.88,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2279,1111085345,30,25,25,55.2,1.84,1.84,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2279,1111085345,26,22,21,48.62,1.87,1.87,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2279,1111085345,23,19,19,43.01,1.87,1.87,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2279,1111085345,22,21,20,40.7,1.85,1.85,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2279,1111085345,18,16,15,33.66,1.87,1.87,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2279,1111085345,21,12,11,38.64,1.84,1.84,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2279,1111085345,13,13,12,24.57,1.89,1.89,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2279,1111085345,25,23,22,40.75,1.63,1.89,0,0,1,2009-11-18,2009,11,18,-0.26,-0.137566137566138
"25-11-2009",2279,1111085345,12,9,9,18.96,1.58,1.89,0,0,1,2009-11-25,2009,11,25,-0.31,-0.164021164021164
