"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25233,1111038078,2,2,2,3,1.5,1.5,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25233,1111038078,13,9,9,12.35,0.95,1.5,1,0,0,2009-01-21,2009,1,21,-0.55,-0.366666666666667
"28-01-2009",25233,1111038078,7,6,6,6.37,0.91,1.5,0,0,1,2009-01-28,2009,1,28,-0.59,-0.393333333333333
"04-02-2009",25233,1111038078,11,11,11,10.89,0.99,1.5,0,0,1,2009-02-04,2009,2,4,-0.51,-0.34
"11-02-2009",25233,1111038078,7,6,6,6.93,0.99,1.5,0,0,1,2009-02-11,2009,2,11,-0.51,-0.34
"18-02-2009",25233,1111038078,4,4,4,10.76,2.69,2.69,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25233,1111038078,3,3,3,8.07,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25233,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25233,1111038078,5,5,5,13.1,2.62,2.62,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25233,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25233,1111038078,2,2,2,5.12,2.56,2.56,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25233,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25233,1111038078,5,4,4,13.2,2.64,2.64,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25233,1111038078,3,3,3,6.36,2.12,2.64,0,0,1,2009-04-15,2009,4,15,-0.52,-0.196969696969697
"22-04-2009",25233,1111038078,51,48,47,49.98,0.98,2.64,1,0,0,2009-04-22,2009,4,22,-1.66,-0.628787878787879
"29-04-2009",25233,1111038078,36,33,33,34.92,0.97,2.64,0,0,1,2009-04-29,2009,4,29,-1.67,-0.632575757575758
"06-05-2009",25233,1111038078,46,42,42,46.46,1.01,2.64,0,0,1,2009-05-06,2009,5,6,-1.63,-0.617424242424242
"13-05-2009",25233,1111038078,33,29,29,33.66,1.02,2.64,0,0,1,2009-05-13,2009,5,13,-1.62,-0.613636363636364
"20-05-2009",25233,1111038078,7,7,7,6.86,0.98,2.64,0,0,1,2009-05-20,2009,5,20,-1.66,-0.628787878787879
"27-05-2009",25233,1111038078,2,1,1,5.02,2.51,2.51,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25233,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",25233,1111038078,2,2,2,3.7,1.85,2.69,0,0,1,2009-06-17,2009,6,17,-0.84,-0.312267657992565
"24-06-2009",25233,1111038078,10,7,7,11.7,1.17,2.69,1,0,0,2009-06-24,2009,6,24,-1.52,-0.565055762081784
"01-07-2009",25233,1111038078,7,5,5,6.51,0.93,2.69,0,0,1,2009-07-01,2009,7,1,-1.76,-0.654275092936803
"08-07-2009",25233,1111038078,2,2,2,3.12,1.56,2.69,0,0,1,2009-07-08,2009,7,8,-1.13,-0.420074349442379
"15-07-2009",25233,1111038078,14,8,8,13.86,0.99,2.69,0,0,1,2009-07-15,2009,7,15,-1.7,-0.631970260223048
"22-07-2009",25233,1111038078,3,3,3,4.59,1.53,2.69,0,0,1,2009-07-22,2009,7,22,-1.16,-0.431226765799257
"29-07-2009",25233,1111038078,2,2,2,3.16,1.58,2.69,0,0,1,2009-07-29,2009,7,29,-1.11,-0.412639405204461
"05-08-2009",25233,1111038078,16,15,15,25.12,1.57,1.57,0,0,0,2009-08-05,2009,8,5,0,0
