"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",367,7192100337,23,22,22,137.77,5.99,6.29,1,0,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",367,7192100337,9,8,8,53.91,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",367,7192100337,6,5,5,37.74,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",367,7192100337,8,6,6,52.48,6.56,6.56,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",367,7192100337,6,6,6,37.74,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",367,7192100337,3,2,2,18.87,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",367,7192100337,7,7,6,44.03,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"11-03-2009",367,7192100337,7,6,6,41.3,5.9,5.9,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",367,7192100337,3,3,3,17.97,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",367,7192100337,1,1,1,5.99,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",367,7192100337,11,11,11,60.39,5.49,5.99,1,0,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",367,7192100337,11,11,10,62.26,5.66,5.99,1,0,0,2009-04-08,2009,4,8,-0.33,-0.0550918196994992
"15-04-2009",367,7192100337,3,3,3,18.87,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",367,7192100337,6,5,5,37.74,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",367,7192100337,1,1,1,6.29,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",367,7192100337,2,2,2,12.58,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",367,7192100337,9,8,7,56.61,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",367,7192100337,6,6,6,37.74,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",367,7192100337,3,3,3,15.87,5.29,6.29,1,0,0,2009-05-27,2009,5,27,-1,-0.158982511923688
"03-06-2009",367,7192100337,6,6,6,31.74,5.29,6.29,1,0,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",367,7192100337,2,2,2,12.58,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",367,7192100337,7,7,7,44.03,6.29,6.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",367,7192100337,4,4,4,25.16,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",367,7192100337,8,6,6,50.32,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",367,7192100337,19,16,15,94.81,4.99,6.29,1,1,0,2009-07-08,2009,7,8,-1.3,-0.206677265500795
"15-07-2009",367,7192100337,34,30,29,169.66,4.99,6.29,1,0,0,2009-07-15,2009,7,15,-1.3,-0.206677265500795
"22-07-2009",367,7192100337,7,6,6,52.43,7.49,7.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",367,7192100337,2,2,2,14.98,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",367,7192100337,2,2,2,14.98,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",367,7192100337,7,7,7,52.43,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",367,7192100337,5,4,4,37.45,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"02-09-2009",367,7192100337,1,1,1,7.49,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",367,7192100337,3,3,3,20.97,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",367,7192100337,8,8,8,55.92,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
