"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15531,3000006340,19,17,17,38.95,2.05,2.97,0,0,1,2009-01-14,2009,1,14,-0.92,-0.30976430976431
"21-01-2009",15531,3000006340,5,5,5,14.85,2.97,2.97,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15531,3000006340,4,5,4,11.88,2.97,2.97,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15531,3000006340,7,7,7,20.79,2.97,2.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15531,3000006340,1,1,1,2.97,2.97,2.97,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15531,3000006340,3,3,3,8.91,2.97,2.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15531,3000006340,3,3,3,8.91,2.97,2.97,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15531,3000006340,13,12,12,38.61,2.97,2.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15531,3000006340,11,11,10,32.67,2.97,2.97,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15531,3000006340,4,4,4,11.88,2.97,2.97,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15531,3000006340,5,4,4,14.85,2.97,2.97,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15531,3000006340,12,9,9,30,2.5,2.97,0,0,1,2009-04-01,2009,4,1,-0.47,-0.158249158249158
"08-04-2009",15531,3000006340,41,26,24,103.32,2.52,2.97,1,1,0,2009-04-08,2009,4,8,-0.45,-0.151515151515152
"15-04-2009",15531,3000006340,8,8,8,23.76,2.97,2.97,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15531,3000006340,4,4,4,11.88,2.97,2.97,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15531,3000006340,8,8,8,23.76,2.97,2.97,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15531,3000006340,6,6,6,17.82,2.97,2.97,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15531,3000006340,9,9,7,26.73,2.97,2.97,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15531,3000006340,7,7,7,20.79,2.97,2.97,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15531,3000006340,16,16,16,36.64,2.29,2.97,1,0,0,2009-05-27,2009,5,27,-0.68,-0.228956228956229
"03-06-2009",15531,3000006340,11,10,10,25.85,2.35,2.97,1,0,0,2009-06-03,2009,6,3,-0.62,-0.208754208754209
"10-06-2009",15531,3000006340,11,9,7,32.67,2.97,2.97,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15531,3000006340,5,5,5,14.85,2.97,2.97,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15531,3000006340,5,5,5,14.85,2.97,2.97,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15531,3000006340,8,8,7,23.76,2.97,2.97,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15531,3000006340,10,10,9,29.7,2.97,2.97,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15531,3000006340,16,14,13,43.84,2.74,2.97,0,1,0,2009-07-15,2009,7,15,-0.23,-0.0774410774410774
"22-07-2009",15531,3000006340,11,10,10,29.59,2.69,2.69,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15531,3000006340,9,8,7,26.73,2.97,2.97,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15531,3000006340,13,12,12,38.61,2.97,2.97,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15531,3000006340,9,8,8,26.73,2.97,2.97,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",15531,3000006340,12,12,9,35.64,2.97,2.97,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15531,3000006340,34,30,25,73.44,2.16,2.97,1,0,0,2009-08-26,2009,8,26,-0.81,-0.272727272727273
"02-09-2009",15531,3000006340,35,30,28,71.75,2.05,2.97,1,0,0,2009-09-02,2009,9,2,-0.92,-0.30976430976431
"09-09-2009",15531,3000006340,10,10,9,21.9,2.19,2.97,0,0,1,2009-09-09,2009,9,9,-0.78,-0.262626262626263
"16-09-2009",15531,3000006340,14,13,11,30.8,2.2,2.97,0,0,1,2009-09-16,2009,9,16,-0.77,-0.259259259259259
"23-09-2009",15531,3000006340,3,3,3,8.91,2.97,2.97,0,0,0,2009-09-23,2009,9,23,0,0
