"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21237,7027316204,13,7,7,23.01,1.77,2.07,0,0,1,2009-01-14,2009,1,14,-0.3,-0.144927536231884
"21-01-2009",21237,7027316204,20,11,11,39.4,1.97,1.97,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21237,7027316204,19,13,13,32.87,1.73,1.97,0,0,1,2009-01-28,2009,1,28,-0.24,-0.121827411167513
"04-02-2009",21237,7027316204,21,14,14,32.97,1.57,1.97,0,0,1,2009-02-04,2009,2,4,-0.4,-0.203045685279188
"11-02-2009",21237,7027316204,14,9,9,26.32,1.88,1.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21237,7027316204,23,15,15,46,2,2,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21237,7027316204,26,16,16,39.52,1.52,2,0,0,1,2009-02-25,2009,2,25,-0.48,-0.24
"04-03-2009",21237,7027316204,10,6,6,16.5,1.65,2,0,0,1,2009-03-04,2009,3,4,-0.35,-0.175
"11-03-2009",21237,7027316204,24,15,15,39.6,1.65,2,0,0,1,2009-03-11,2009,3,11,-0.35,-0.175
"18-03-2009",21237,7027316204,7,4,4,13.16,1.88,1.88,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21237,7027316204,5,4,4,3.3,0.66,1.88,0,0,1,2009-03-25,2009,3,25,-1.22,-0.648936170212766
"16-09-2009",21237,7027316204,6,5,5,9.9,1.65,1.65,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21237,7027316204,11,6,6,19.69,1.79,1.65,0,1,0,2009-09-23,2009,9,23,0.14,0.0848484848484849
"30-09-2009",21237,7027316204,11,10,10,16.5,1.5,1.65,0,1,0,2009-09-30,2009,9,30,-0.15,-0.0909090909090909
"07-10-2009",21237,7027316204,14,9,9,19.74,1.41,1.65,0,0,1,2009-10-07,2009,10,7,-0.24,-0.145454545454545
"14-10-2009",21237,7027316204,8,5,5,14.64,1.83,1.65,0,1,0,2009-10-14,2009,10,14,0.18,0.109090909090909
"21-10-2009",21237,7027316204,14,9,9,26.32,1.88,1.65,0,1,0,2009-10-21,2009,10,21,0.23,0.139393939393939
"28-10-2009",21237,7027316204,13,9,9,23.01,1.77,1.77,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21237,7027316204,15,12,12,29.55,1.97,1.97,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21237,7027316204,8,6,6,13.2,1.65,1.97,0,0,1,2009-11-11,2009,11,11,-0.32,-0.16243654822335
"18-11-2009",21237,7027316204,19,12,12,29.64,1.56,1.97,0,0,1,2009-11-18,2009,11,18,-0.41,-0.208121827411167
"25-11-2009",21237,7027316204,19,12,12,29.64,1.56,1.97,0,0,1,2009-11-25,2009,11,25,-0.41,-0.208121827411167
"02-12-2009",21237,7027316204,11,10,10,26.29,2.39,2.39,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",21237,7027316204,17,13,13,32.98,1.94,2.39,0,0,1,2009-12-09,2009,12,9,-0.45,-0.188284518828452
